"x" "y" "position"
"1" 3.53954090699465 1.44542673474372e-05 "8^th"
"2" 3.55306591340424 1.9166093803753e-05 "8^th"
"3" 3.56659091981382 2.52691912098779e-05 "8^th"
"4" 3.58011592622341 3.29965901847112e-05 "8^th"
"5" 3.59364093263299 4.26841022196874e-05 "8^th"
"6" 3.60716593904258 5.47130132749528e-05 "8^th"
"7" 3.62069094545216 6.9511857061708e-05 "8^th"
"8" 3.63421595186175 8.75637793209051e-05 "8^th"
"9" 3.64774095827133 0.00011038400874402 "8^th"
"10" 3.66126596468092 0.000137914455951426 "8^th"
"11" 3.6747909710905 0.000170820708857325 "8^th"
"12" 3.68831597750009 0.000209801517395433 "8^th"
"13" 3.70184098390967 0.000255580972790152 "8^th"
"14" 3.71536599031926 0.000308899675587489 "8^th"
"15" 3.72889099672885 0.000371075800141652 "8^th"
"16" 3.74241600313843 0.000443907789073295 "8^th"
"17" 3.75594100954802 0.000526803529985382 "8^th"
"18" 3.7694660159576 0.000620356308420271 "8^th"
"19" 3.78299102236719 0.000725073963030631 "8^th"
"20" 3.79651602877677 0.000841363565822479 "8^th"
"21" 3.81004103518636 0.000969516768012436 "8^th"
"22" 3.82356604159594 0.00111114746462955 "8^th"
"23" 3.83709104800553 0.00126577822602263 "8^th"
"24" 3.85061605441511 0.00143201714121107 "8^th"
"25" 3.8641410608247 0.00160940565428818 "8^th"
"26" 3.87766606723428 0.00179734555309116 "8^th"
"27" 3.89119107364387 0.00199511402495723 "8^th"
"28" 3.90471608005345 0.00220188218430477 "8^th"
"29" 3.91824108646304 0.00241795377225182 "8^th"
"30" 3.93176609287262 0.00264091446939266 "8^th"
"31" 3.94529109928221 0.00286967046122808 "8^th"
"32" 3.95881610569179 0.00310349711566849 "8^th"
"33" 3.97234111210138 0.00334185215930006 "8^th"
"34" 3.98586611851096 0.0035844259353985 "8^th"
"35" 3.99939112492055 0.00383133696383636 "8^th"
"36" 4.01291613133013 0.00408395819956078 "8^th"
"37" 4.02644113773972 0.00434273299717361 "8^th"
"38" 4.03996614414931 0.00460936716843498 "8^th"
"39" 4.05349115055889 0.00488607728214847 "8^th"
"40" 4.06701615696848 0.00517559873386255 "8^th"
"41" 4.08054116337806 0.00548118770226914 "8^th"
"42" 4.09406616978765 0.00580896568780441 "8^th"
"43" 4.10759117619723 0.0061659814454533 "8^th"
"44" 4.12111618260682 0.00655490847793961 "8^th"
"45" 4.1346411890164 0.00698122540646607 "8^th"
"46" 4.14816619542599 0.00745067509587871 "8^th"
"47" 4.16169120183557 0.00796920446516037 "8^th"
"48" 4.17521620824516 0.00854290319917119 "8^th"
"49" 4.18874121465474 0.00918849823617679 "8^th"
"50" 4.20226622106433 0.0099086988425437 "8^th"
"51" 4.21579122747391 0.010705599573887 "8^th"
"52" 4.2293162338835 0.0115849876559178 "8^th"
"53" 4.24284124029308 0.0125524663082002 "8^th"
"54" 4.25636624670267 0.0136134466347843 "8^th"
"55" 4.26989125311225 0.0147731468353226 "8^th"
"56" 4.28341625952184 0.0160599900379989 "8^th"
"57" 4.29694126593142 0.0174581958031756 "8^th"
"58" 4.31046627234101 0.0189723719803375 "8^th"
"59" 4.3239912787506 0.0206073473837175 "8^th"
"60" 4.33751628516018 0.0223680589917646 "8^th"
"61" 4.35104129156977 0.0242596107284419 "8^th"
"62" 4.36456629797935 0.0262957511517233 "8^th"
"63" 4.37809130438894 0.028497936815623 "8^th"
"64" 4.39161631079852 0.0308515799739484 "8^th"
"65" 4.40514131720811 0.0333634608849513 "8^th"
"66" 4.41866632361769 0.0360407336978209 "8^th"
"67" 4.43219133002728 0.0388908928157695 "8^th"
"68" 4.44571633643686 0.0419217272901451 "8^th"
"69" 4.45924134284645 0.045165011206621 "8^th"
"70" 4.47276634925603 0.0486272101110274 "8^th"
"71" 4.48629135566562 0.0522984753957772 "8^th"
"72" 4.4998163620752 0.0561862887541004 "8^th"
"73" 4.51334136848479 0.060297553534454 "8^th"
"74" 4.52686637489437 0.0646384240873348 "8^th"
"75" 4.54039138130396 0.0692141313681671 "8^th"
"76" 4.55391638771354 0.0740719655990104 "8^th"
"77" 4.56744139412313 0.0791793126327915 "8^th"
"78" 4.58096640053271 0.0845274489045477 "8^th"
"79" 4.5944914069423 0.0901136806445016 "8^th"
"80" 4.60801641335189 0.0959332743856614 "8^th"
"81" 4.62154141976147 0.101979368844934 "8^th"
"82" 4.63506642617106 0.108248310435711 "8^th"
"83" 4.64859143258064 0.114756040047414 "8^th"
"84" 4.66211643899023 0.121446357700649 "8^th"
"85" 4.67564144539981 0.12830114724812 "8^th"
"86" 4.6891664518094 0.13530031645973 "8^th"
"87" 4.70269145821898 0.142421941785291 "8^th"
"88" 4.71621646462857 0.149642429918966 "8^th"
"89" 4.72974147103815 0.156939906664185 "8^th"
"90" 4.74326647744774 0.164278900327662 "8^th"
"91" 4.75679148385732 0.171622730296615 "8^th"
"92" 4.77031649026691 0.178943411311369 "8^th"
"93" 4.78384149667649 0.186213089463941 "8^th"
"94" 4.79736650308608 0.193404335620511 "8^th"
"95" 4.81089150949566 0.20049044040147 "8^th"
"96" 4.82441651590525 0.20742151514152 "8^th"
"97" 4.83794152231483 0.214177422598118 "8^th"
"98" 4.85146652872442 0.220746794100888 "8^th"
"99" 4.864991535134 0.227111924695112 "8^th"
"100" 4.87851654154359 0.23325775092451 "8^th"
"101" 4.89204154795318 0.239172035790339 "8^th"
"102" 4.90556655436276 0.244845536295221 "8^th"
"103" 4.91909156077235 0.250220856140164 "8^th"
"104" 4.93261656718193 0.255347450574652 "8^th"
"105" 4.94614157359152 0.260230595076402 "8^th"
"106" 4.9596665800011 0.26487756414672 "8^th"
"107" 4.97319158641069 0.269298684121208 "8^th"
"108" 4.98671659282027 0.2735071748894 "8^th"
"109" 5.00024159922986 0.277509504824401 "8^th"
