"x" "y" "position"
"1" 3.37409134292983 2.36459197239148e-06 "10^th"
"2" 3.38824327905609 2.92701314815212e-06 "10^th"
"3" 3.40239521518234 3.60005927345048e-06 "10^th"
"4" 3.41654715130859 4.40032645523204e-06 "10^th"
"5" 3.43069908743485 5.34599926413446e-06 "10^th"
"6" 3.4448510235611 6.45690096753052e-06 "10^th"
"7" 3.45900295968735 7.8167578533329e-06 "10^th"
"8" 3.47315489581361 9.41548492052582e-06 "10^th"
"9" 3.48730683193986 1.12783077011159e-05 "10^th"
"10" 3.50145876806612 1.34374965367748e-05 "10^th"
"11" 3.51561070419237 1.59277779108859e-05 "10^th"
"12" 3.52976264031862 1.88466473940497e-05 "10^th"
"13" 3.54391457644488 2.22696652799655e-05 "10^th"
"14" 3.55806651257113 2.618905802563e-05 "10^th"
"15" 3.57221844869738 3.06583545260437e-05 "10^th"
"16" 3.58637038482364 3.57351068484821e-05 "10^th"
"17" 3.60052232094989 4.14878737069854e-05 "10^th"
"18" 3.61467425707615 4.8225983201217e-05 "10^th"
"19" 3.6288261932024 5.58445928818354e-05 "10^th"
"20" 3.64297812932865 6.44351134938897e-05 "10^th"
"21" 3.65713006545491 7.40971856024403e-05 "10^th"
"22" 3.67128200158116 8.49391906042882e-05 "10^th"
"23" 3.68543393770741 9.73397173784073e-05 "10^th"
"24" 3.69958587383367 0.000111456845452404 "10^th"
"25" 3.71373780995992 0.000127301807068075 "10^th"
"26" 3.72788974608618 0.000145063622842121 "10^th"
"27" 3.74204168221243 0.000164950370772156 "10^th"
"28" 3.75619361833868 0.000187304178495538 "10^th"
"29" 3.77034555446494 0.000213093329037241 "10^th"
"30" 3.78449749059119 0.000242062919460767 "10^th"
"31" 3.79864942671745 0.000274582373420598 "10^th"
"32" 3.8128013628437 0.000311057372817415 "10^th"
"33" 3.82695329896995 0.00035193129510725 "10^th"
"34" 3.84110523509621 0.000398877919090856 "10^th"
"35" 3.85525717122246 0.00045220783393588 "10^th"
"36" 3.86940910734871 0.000512160194961543 "10^th"
"37" 3.88356104347497 0.000579472451726797 "10^th"
"38" 3.89771297960122 0.000654940393405009 "10^th"
"39" 3.91186491572748 0.00074019646638403 "10^th"
"40" 3.92601685185373 0.000838211773709101 "10^th"
"41" 3.94016878797998 0.000948144583965268 "10^th"
"42" 3.95432072410624 0.00107119929398635 "10^th"
"43" 3.96847266023249 0.00120865599733059 "10^th"
"44" 3.98262459635874 0.00136187150826174 "10^th"
"45" 3.996776532485 0.00153699469368119 "10^th"
"46" 4.01092846861125 0.00173323008110801 "10^th"
"47" 4.02508040473751 0.00195138118728384 "10^th"
"48" 4.03923234086376 0.00219331212257131 "10^th"
"49" 4.05338427699001 0.0024609762353646 "10^th"
"50" 4.06753621311627 0.00275974957281337 "10^th"
"51" 4.08168814924252 0.0030955123902821 "10^th"
"52" 4.09584008536878 0.00346553382263072 "10^th"
"53" 4.10999202149503 0.00387235041890714 "10^th"
"54" 4.12414395762128 0.00431860297716077 "10^th"
"55" 4.13829589374754 0.00480703784353767 "10^th"
"56" 4.15244782987379 0.00535407862555753 "10^th"
"57" 4.16659976600004 0.00595285606224532 "10^th"
"58" 4.1807517021263 0.0066056700874972 "10^th"
"59" 4.19490363825255 0.00731597159252711 "10^th"
"60" 4.20905557437881 0.00808733554128271 "10^th"
"61" 4.22320751050506 0.00893336511378355 "10^th"
"62" 4.23735944663131 0.00986126054971821 "10^th"
"63" 4.25151138275757 0.0108653353219892 "10^th"
"64" 4.26566331888382 0.0119499288477368 "10^th"
"65" 4.27981525501007 0.0131194977565407 "10^th"
"66" 4.29396719113633 0.0143796107411905 "10^th"
"67" 4.30811912726258 0.0157629950115365 "10^th"
"68" 4.32227106338884 0.0172494993249356 "10^th"
"69" 4.33642299951509 0.0188441079212349 "10^th"
"70" 4.35057493564134 0.0205518318797092 "10^th"
"71" 4.3647268717676 0.0223776970510448 "10^th"
"72" 4.37887880789385 0.0243492916351106 "10^th"
"73" 4.3930307440201 0.0264677134794051 "10^th"
"74" 4.40718268014636 0.0287228913748753 "10^th"
"75" 4.42133461627261 0.0311192957667355 "10^th"
"76" 4.43548655239887 0.0336611741121697 "10^th"
"77" 4.44963848852512 0.0363591649338762 "10^th"
"78" 4.46379042465137 0.0392498742962074 "10^th"
"79" 4.47794236077763 0.0422987429633508 "10^th"
"80" 4.49209429690388 0.045507701858872 "10^th"
"81" 4.50624623303013 0.0488781101915363 "10^th"
"82" 4.52039816915639 0.0524107295546447 "10^th"
"83" 4.53455010528264 0.0561383695189717 "10^th"
"84" 4.5487020414089 0.0600395724037777 "10^th"
"85" 4.56285397753515 0.064097391222011 "10^th"
"86" 4.5770059136614 0.0683079052915244 "10^th"
"87" 4.59115784978766 0.0726662928701577 "10^th"
"88" 4.60530978591391 0.0771766882573489 "10^th"
"89" 4.61946172204017 0.0818458857184011 "10^th"
"90" 4.63361365816642 0.0866338580826705 "10^th"
"91" 4.64776559429267 0.0915299855974293 "10^th"
"92" 4.66191753041893 0.0965227153347651 "10^th"
"93" 4.67606946654518 0.101599573994447 "10^th"
"94" 4.69022140267143 0.106757666602019 "10^th"
"95" 4.70437333879769 0.111962400448494 "10^th"
"96" 4.71852527492394 0.117193839327194 "10^th"
"97" 4.7326772110502 0.122435001855904 "10^th"
"98" 4.74682914717645 0.127668405069896 "10^th"
"99" 4.7609810833027 0.132870209565677 "10^th"
"100" 4.77513301942896 0.138007563954177 "10^th"
"101" 4.78928495555521 0.143067029756952 "10^th"
"102" 4.80343689168146 0.148030144407736 "10^th"
"103" 4.81758882780772 0.152878675409723 "10^th"
"104" 4.83174076393397 0.157594676638103 "10^th"
"105" 4.84589270006023 0.162112294720098 "10^th"
"106" 4.86004463618648 0.166447226001109 "10^th"
"107" 4.87419657231273 0.170587976134112 "10^th"
"108" 4.88834850843899 0.174520755150047 "10^th"
"109" 4.90250044456524 0.178232757701208 "10^th"
"110" 4.9166523806915 0.181677354456803 "10^th"
"111" 4.93080431681775 0.184837214035967 "10^th"
"112" 4.944956252944 0.187740553509607 "10^th"
"113" 4.95910818907026 0.190381820611433 "10^th"
"114" 4.97326012519651 0.192756769268474 "10^th"
"115" 4.98741206132276 0.194859267624157 "10^th"
"116" 5.00156399744902 0.196616279516154 "10^th"
"117" 5.01571593357527 0.198105133796051 "10^th"
"118" 5.02986786970153 0.199329349179384 "10^th"
