"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "Car" 36521 0.0420953019840268 0.0479119592210781 0.878596965525627
"2" "Empty" 14424 0.0166255753078394 0.00278654682089874 5.96637213598915
"3" "Hetatm" 8712 0.0100417368331875 0.0256600485726117 0.391337405491336
"4" "Meta" 673 0.000775721865098164 0.000962090897326438 0.806287500748447
"5" "Nam" 99786 0.115016615201613 0.191683842026684 0.600032918714147
"6" "Nbas" 23727 0.0273485181176585 0.0186958376422627 1.46281320157787
"7" "Oc" 163997 0.189028319034924 0.210622170116176 0.897475887418017
"8" "Oh" 30101 0.0346953994967605 0.0237687528702064 1.4597063500227
"9" "Oow" 217813 0.251058405055908 0.170130933537563 1.47567758452626
"10" "Oox" 60119 0.0692951304722682 0.0235372732979124 2.94405939019344
"11" "Xot" 211706 0.244019276630716 0.28424054499728 0.858495668283535
