"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "Car" 739056 0.148849844444565 0.10194761863035 1.46006200482502
"2" "Empty" 3540 0.000712974996933603 0.000834105176128574 0.854778290961836
"3" "Hetatm" 86420 0.0174054517613 0.0286110886544154 0.608346364290263
"4" "Meta" 1954 0.00039354608587804 0.000404701986901915 0.972434281557953
"5" "Nam" 408602 0.0822946355076453 0.11921497318224 0.690304525605556
"6" "Nbas" 101833 0.0205097126730903 0.0144308610625612 1.42123970178743
"7" "Oc" 566883 0.114173278301331 0.128481901366257 0.888633162237091
"8" "Oh" 94213 0.0189750037813858 0.0167780404804141 1.13094278223588
"9" "Oow" 382995 0.0771372482911258 0.0775813269293303 0.99427595974726
"10" "Oox" 122508 0.0246737686226954 0.0207345241629464 1.18998480161839
"11" "Xot" 2457107 0.494874535534049 0.490980858368455 1.00793040522707
