"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "Car" 453532 0.0913437786184438 0.0378292424304526 2.4146340965293
"2" "Hetatm" 87639 0.0176509649028995 0.0281299804060853 0.627478748583879
"3" "Meta" 16618 0.00334695437826063 0.00170515748963272 1.96284178945931
"4" "Nam" 299044 0.0602290663793821 0.177852299118833 0.338646543664525
"5" "Nbas" 169705 0.0341794976990444 0.0212429293331676 1.6089823189158
"6" "Oc" 1073721 0.21625317137925 0.334531020670008 0.646436826534449
"7" "Oh" 219217 0.0441514801985293 0.0363972006922868 1.21304604087
"8" "Oow" 778206 0.156734864537772 0.174250131157104 0.899482046280123
"9" "Oox" 244629 0.0492695933686075 0.0448622399293093 1.09824193901693
"10" "Xot" 1622800 0.326840628537811 0.143199798773121 2.28240983114538
