"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 1 4.97462939011044e-05 4.67648186385392e-05 1.06375466321403
"2" "C.2" 99 0.00492488309620933 0.0193917207514843 0.25396833830914
"3" "C.3" 2004 0.0996915729778132 0.118657186540591 0.84016464475761
"4" "C.ar" 529 0.0263157894736842 0.0370847733122516 0.70961171185022
"5" "C.cat" 8 0.000397970351208835 0.000722886966000302 0.550529155907714
"6" "Co.oh" 2 9.94925878022087e-05 2.21892156476507e-05 4.48382625966063
"7" "Du" 2 9.94925878022087e-05 8.881966225753e-05 1.12016399605003
"8" "N.2" 8 0.000397970351208835 0.000335119955946452 1.1875459642052
"9" "N.3" 51 0.00253706098895632 0.00799339280517613 0.317394759746255
"10" "N.4" 165 0.00820813849368222 0.000388646205390832 21.1198215236089
"11" "N.am" 440 0.0218883693164859 0.171222496414872 0.127835826335871
"12" "N.ar" 126 0.00626803303153915 0.00719066652928891 0.871690128586592
"13" "N.pl3" 302 0.0150233807581335 0.0184209007004549 0.815561681941129
"14" "O.2" 4263 0.212068450900408 0.338724698694525 0.626079089354094
"15" "O.3" 1144 0.0569097602228634 0.041770968191257 1.36242377630057
"16" "O.3.wat" 6049 0.30091533180778 0.177342030891826 1.69680774655914
"17" "O.co2" 4001 0.199034921898319 0.0453443111058657 4.389413292301
"18" "P.3" 3 0.000149238881703313 3.84333961595157e-05 3.88305215297408
"19" "Ru.oh" 835 0.0415381554074221 0.0105950574066409 3.92052197672722
"20" "S.3" 70 0.00348224057307731 0.00456245860193623 0.763237735811894
