"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.2" 172 0.0904786954234613 0.165756832069965 0.545851982651738
"2" "C.3" 767 0.403471856917412 0.385589494402812 1.04637668498281
"3" "C.ar" 314 0.165176223040505 0.0738721274019355 2.23597490487565
"4" "C.cat" 6 0.00315623356128353 0.00522974692948355 0.603515543647008
"5" "Du" 1 0.000526038926880589 2.968330923431e-05 17.7217076010028
"6" "empty" 98 0.0515518148342977 0.0150051221501668 3.43561447340331
"7" "N.1" 1 0.000526038926880589 9.60834903987892e-06 54.7481075778257
"8" "N.3" 8 0.00420831141504471 0.00460384358244133 0.914086532195589
"9" "N.am" 149 0.0783798001052078 0.122778686814586 0.638382785634227
"10" "N.ar" 51 0.02682798527091 0.00656614477491909 4.08580471350339
"11" "N.pl3" 17 0.00894266175697002 0.0141357444944474 0.632627574761467
"12" "O.2" 127 0.0668069437138348 0.0941409083017266 0.709648386859781
"13" "O.3" 44 0.0231457127827459 0.0180917676460889 1.2793505441548
"14" "O.3.wat" 101 0.0531299316149395 0.0618806356682766 0.858587360022496
"15" "O.co2" 22 0.011572856391373 0.0193896274292533 0.596858110533515
"16" "Ru.oh" 2 0.00105207785376118 0.00785393567815288 0.133955496565591
"17" "S.3" 21 0.0110468174644924 0.00430560796420352 2.56568121304464
