"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "Br" 1 0.000127893592531014 4.27665731775003e-05 2.99050363470084
"2" "C.1" 1 0.000127893592531014 3.89357934949342e-05 3.28473060521173
"3" "C.2" 364 0.0465532676812892 0.0521001527413499 0.893534188131883
"4" "C.3" 1803 0.230592147333419 0.213055971207944 1.08230783688461
"5" "C.ar" 476 0.0608773500447628 0.0425055358953058 1.43222168036437
"6" "Ca" 2 0.000255787185062028 0.000253857186942509 1.00760269245383
"7" "Cl" 42 0.0053715308863026 0.000245086166794994 21.9169076596465
"8" "Cu" 1 0.000127893592531014 1.75629735173386e-05 7.28200110332994
"9" "Du" 1 0.000127893592531014 0.000105273174992486 1.21487351873013
"10" "empty" 146 0.0186724645095281 0.0127531051609311 1.46415043817962
"11" "H" 15 0.00191840388796521 0.00432930437185743 0.443120585476911
"12" "I" 3 0.000383680777593043 8.99919227068398e-05 4.26350239057489
"13" "K" 1 0.000127893592531014 3.53352792577682e-05 3.61943064318355
"14" "Mg" 2 0.000255787185062028 0.000182809830425409 1.39919819665494
"15" "N.2" 3 0.000383680777593043 0.000299700943799448 1.28021210987507
"16" "N.3" 57 0.00728993477426781 0.00660700642486646 1.10336426294835
"17" "N.4" 5 0.000639467962655071 0.00032513480890501 1.96677791839229
"18" "N.am" 1231 0.157437012405678 0.191235703603491 0.823261605647181
"19" "N.ar" 66 0.00844097710704694 0.00521896631999436 1.61736569839678
"20" "N.pl3" 96 0.0122777848829774 0.0138127239409956 0.888874992030891
"21" "Na" 5 0.000639467962655071 0.000108308492227306 5.9041350267625
"22" "Ni" 2 0.000255787185062028 2.19798834245596e-05 11.6373312870359
"23" "O.2" 1192 0.152449162296969 0.20613532231322 0.739558657808895
"24" "O.3" 283 0.036193886686277 0.0262568547406443 1.37845477090791
"25" "O.3.wat" 1741 0.222662744596496 0.191853087129053 1.1605898447009
"26" "O.co2" 215 0.0274971223941681 0.0234805023990101 1.17106192733454
"27" "S.3" 61 0.00780150914439187 0.00643510280326409 1.212336365541
"28" "S.O" 1 0.000127893592531014 3.13998334636566e-06 40.7306595046255
"29" "Se" 1 0.000127893592531014 0.000629985325392497 0.203010431157794
"30" "Zn" 2 0.000255787185062028 0.000386259818047594 0.662215361553634
