"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 2 9.94925878022087e-05 7.93159793291966e-05 1.25438264324103
"2" "C.2" 2664 0.132524126952542 0.101209345745953 1.30940602348317
"3" "C.3" 3072 0.152820614864193 0.213198379919312 0.716800075694899
"4" "C.ar" 1005 0.0499950253706099 0.0602653445020169 0.829581673907742
"5" "C.cat" 78 0.00388021092428614 0.00372720209858066 1.04105192625958
"6" "Co.oh" 1 4.97462939011044e-05 6.21716702580401e-06 8.0014408000678
"7" "Du" 4 0.000198985175604417 6.70909775006796e-05 2.96590067721702
"8" "empty" 67 0.00333300169137399 0.000186138212772556 17.9060583086538
"9" "N.1" 1 4.97462939011044e-05 1.69977765149928e-05 2.92663536652726
"10" "N.2" 2 9.94925878022087e-05 0.00027719772981716 0.358922808883876
"11" "N.3" 44 0.00218883693164859 0.00675757909293585 0.32390844436238
"12" "N.4" 138 0.0068649885583524 0.000337422610400454 20.3453720845945
"13" "N.am" 484 0.0240772062481345 0.127957168282635 0.188166138492157
"14" "N.ar" 174 0.00865585513879216 0.00762343996730733 1.13542641850822
"15" "N.pl3" 295 0.0146751567008258 0.0178775579821998 0.820870317715509
"16" "O.2" 3208 0.159586110834743 0.245797456755835 0.649258592586941
"17" "O.3" 947 0.0471097403243458 0.0307454190678294 1.5322523404353
"18" "O.3.wat" 4719 0.234752760919312 0.140746236719493 1.66791501066685
"19" "O.co2" 2451 0.121928166351607 0.0285482889874881 4.27094479830453
"20" "P.3" 9 0.000447716645109939 4.44830974068468e-05 10.0648711805088
"21" "Ru.oh" 662 0.0329320465625311 0.00944406511119707 3.48706263402253
"22" "S.3" 75 0.00373097204258283 0.0050433993844879 0.73977326762149
