"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.2" 3 0.142857142857143 0.0544419313878471 2.62402782589437
"2" "C.3" 1 0.0476190476190476 0.210372039042804 0.226356353418995
"3" "C.ar" 2 0.0952380952380952 0.0426428997000981 2.23338693915968
"4" "empty" 1 0.0476190476190476 0.0187032270697378 2.54603376419977
"5" "N.3" 1 0.0476190476190476 0.00659327423103168 7.2223672109565
"6" "N.am" 5 0.238095238095238 0.193425988520137 1.23093716577
"7" "O.2" 4 0.19047619047619 0.19635789563675 0.97004599615673
"8" "O.3" 1 0.0476190476190476 0.0260776663576784 1.82604712269534
"9" "O.3.wat" 3 0.142857142857143 0.194113058742767 0.735948131374577
