"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.2" 5 0.034965034965035 0.130397081875317 0.268142771772054
"2" "C.3" 8 0.0559440559440559 0.270925885214685 0.206492103549741
"3" "C.ar" 18 0.125874125874126 0.0699507696664379 1.79946734645466
"4" "Co.oh" 1 0.00699300699300699 3.809846460257e-06 1835.50887573965
"5" "empty" 1 0.00699300699300699 0.00036486606484769 19.1659561322212
"6" "N.3" 4 0.027972027972028 0.00586640995279265 4.76816795913012
"7" "N.am" 5 0.034965034965035 0.124246649962234 0.281416319680755
"8" "N.ar" 24 0.167832167832168 0.0073424114578076 22.8579083039132
"9" "N.pl3" 4 0.027972027972028 0.0168663996117808 1.65844688942921
"10" "O.2" 14 0.0979020979020979 0.195123149518848 0.501745170388617
"11" "O.3" 26 0.181818181818182 0.0251799451189524 7.22075369740704
"12" "O.3.wat" 25 0.174825174825175 0.107867115234919 1.62074580788066
"13" "O.co2" 3 0.020979020979021 0.0246307201652284 0.851742086235766
"14" "Ru.oh" 1 0.00699300699300699 0.00885910714699145 0.789357987997901
"15" "S.3" 4 0.027972027972028 0.00537341163419094 5.20563654458228
