"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 5 0.00335120643431635 0.000115216455589311 29.0861788550563
"2" "C.2" 238 0.159517426273458 0.169747918368974 0.939731266257546
"3" "C.3" 490 0.328418230563003 0.344113454380668 0.954389392167437
"4" "C.ar" 150 0.100536193029491 0.0740474012723296 1.35772750025003
"5" "C.cat" 13 0.00871313672922252 0.00635229097580928 1.37165264664415
"6" "empty" 20 0.0134048257372654 0.000834105176128574 16.0709058292657
"7" "N.1" 11 0.00737265415549598 1.5239385841028e-05 483.789454011136
"8" "N.2" 1 0.000670241286863271 0.000252015063379308 2.65952867211945
"9" "N.3" 13 0.00871313672922252 0.00512631587805427 1.69968783362013
"10" "N.am" 92 0.0616621983914209 0.112850331605268 0.546406887018331
"11" "N.ar" 11 0.00737265415549598 0.00693333442744309 1.0633634123163
"12" "N.pl3" 22 0.014745308310992 0.015470321149542 0.953135243183267
"13" "O.2" 137 0.0918230563002681 0.130401540651669 0.704156222705586
"14" "O.3" 51 0.0341823056300268 0.0200348940069315 1.70613858092789
"15" "O.3.wat" 180 0.120643431635389 0.0790650737265996 1.52587515509773
"16" "O.co2" 30 0.0201072386058981 0.0207687081149771 0.968150666598181
"17" "Ru.oh" 10 0.00670241286863271 0.00845934540055449 0.792308689534462
"18" "S.3" 18 0.0120643431635389 0.00488981233240601 2.46724052855474
