"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 3 0.000149238881703313 0.000109501685898925 1.36289117814193
"2" "C.2" 2993 0.148890657646005 0.140980605076466 1.0561073813327
"3" "C.3" 5186 0.257984280171127 0.311929671741536 0.827059121149886
"4" "C.ar" 1343 0.0668092727091832 0.0728749314907967 0.916766182039162
"5" "C.cat" 102 0.00507412197791265 0.00644806046787343 0.786922207568269
"6" "Du" 1 4.97462939011044e-05 4.51529605207382e-05 1.10172828818736
"7" "empty" 200 0.00994925878022087 0.000558184372872269 17.8243234023637
"8" "N.1" 1 4.97462939011044e-05 1.74792406281022e-05 2.8460214582277
"9" "N.2" 8 0.000397970351208835 0.000265496058546371 1.49896896167792
"10" "N.3" 68 0.0033827479852751 0.00539348659438537 0.627191321620516
"11" "N.4" 127 0.00631777932544025 0.000280756377609708 22.5027099267639
"12" "N.am" 887 0.0441249626902796 0.118146646181694 0.373476218888357
"13" "N.ar" 177 0.00880509402049547 0.00710218179858832 1.23977311060182
"14" "N.pl3" 315 0.0156700825788479 0.0162583732365906 0.963816142661879
"15" "O.2" 2296 0.114217490796936 0.172372002451532 0.662622056787045
"16" "O.3" 717 0.0356680927270918 0.022075192385733 1.61575455850359
"17" "O.3.wat" 3171 0.157745497960402 0.0892943649398335 1.76657841809716
"18" "O.co2" 1679 0.0835240274599542 0.0219886963111518 3.79849838653664
"19" "P.3" 14 0.000696448114615461 0.000148667744839259 4.68459459964545
"20" "Ru.oh" 749 0.0372599741319272 0.00857167307146514 4.34687298748766
"21" "S.3" 65 0.00323350910357178 0.00509196446024503 0.635021930890732
