"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.2" 883 0.0436437327006722 0.0521001527413499 0.83768915068907
"2" "C.3" 2873 0.142002767892448 0.213055971207944 0.666504520325563
"3" "C.ar" 553 0.0273329379201265 0.0425055358953058 0.643044190466144
"4" "C.cat" 2 9.88533017002768e-05 0.000107261831111851 0.921607441114762
"5" "Ca" 3 0.000148279952550415 0.000253857186942509 0.584107758918782
"6" "Cd" 1 4.94266508501384e-05 3.27814261360575e-05 1.50776389791572
"7" "Cl" 3 0.000148279952550415 0.000245086166794994 0.605011512846607
"8" "Cu" 1 4.94266508501384e-05 1.75629735173386e-05 2.81425299658644
"9" "empty" 1496 0.073942269671807 0.0127531051609311 5.79798164750713
"10" "F" 1 4.94266508501384e-05 1.36693941678452e-05 3.61586257907507
"11" "Fe" 5 0.000247133254250692 6.18995383680217e-05 3.99248945575925
"12" "H" 601 0.0297054171609332 0.00432930437185743 6.8614757959807
"13" "I" 2 9.88533017002768e-05 8.99919227068398e-05 1.09846860392464
"14" "K" 1 4.94266508501384e-05 3.53352792577682e-05 1.39879044083888
"15" "Mg" 6 0.00029655990510083 0.000182809830425409 1.62223171702921
"16" "Mn" 1 4.94266508501384e-05 4.49436282976471e-05 1.09974767775316
"17" "N.2" 10 0.000494266508501384 0.000299700943799448 1.6491990389998
"18" "N.3" 91 0.00449782522736259 0.00660700642486646 0.680765983582876
"19" "N.4" 191 0.00944049031237643 0.00032513480890501 29.0356186228418
"20" "N.am" 2703 0.133600237247924 0.191235703603491 0.698615555204751
"21" "N.ar" 84 0.00415183867141162 0.00521896631999436 0.795528926006963
"22" "N.pl3" 282 0.013938315539739 0.0138127239409956 1.00909245701861
"23" "Na" 2 9.88533017002768e-05 0.000108308492227306 0.912701300400474
"24" "Ni" 1 4.94266508501384e-05 2.19798834245596e-05 2.24872215632002
"25" "O.2" 3805 0.188068406484777 0.20613532231322 0.912354100084842
"26" "O.3" 668 0.0330170027678924 0.0262568547406443 1.25746221678196
"27" "O.3.wat" 5063 0.250247133254251 0.191853087129053 1.30436855095231
"28" "O.co2" 795 0.03929418742586 0.0234805023990101 1.67348154473546
"29" "S.3" 91 0.00449782522736259 0.00643510280326409 0.69895157309393
"30" "Se" 4 0.000197706603400554 0.000629985325392497 0.31382731538608
"31" "Zn" 10 0.000494266508501384 0.000386259818047594 1.27962186437027
