"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "Ba" 2 9.97158099416663e-05 2.78411856711088e-06 35.8159351112488
"2" "Br" 1 4.98579049708331e-05 4.3101504734446e-05 1.15675555361731
"3" "C.1" 5 0.000249289524854166 3.86845948272249e-05 6.44415499160726
"4" "C.2" 701 0.034950391384554 0.0493438544266878 0.708302822927651
"5" "C.3" 3967 0.197786309019295 0.218238806786232 0.906283863680713
"6" "C.ar" 845 0.042129929700354 0.0424987953977222 0.991320561114352
"7" "Ca" 434 0.0216383307573416 0.000250193873038416 86.4862536182855
"8" "Cd" 6 0.000299147429824999 3.08137032390017e-05 9.70825958518222
"9" "Cl" 23 0.00114673181432916 0.000240815789443937 4.76186306959796
"10" "Co.oh" 4 0.000199431619883333 1.01526128199156e-05 19.64337884452
"11" "Cs" 6 0.000299147429824999 2.90971790096551e-06 102.809770571139
"12" "Cu" 4 0.000199431619883333 1.6432579512647e-05 12.136355082283
"13" "Du" 4 0.000199431619883333 0.000100123602304446 1.99185422111482
"14" "empty" 327 0.0163035349254624 0.00830299516312779 1.96357273551883
"15" "F" 2 9.97158099416663e-05 1.29785978316447e-05 7.68309575773563
"16" "Fe" 12 0.000598294859649998 5.7545428127728e-05 10.3969138664156
"17" "Gd" 2 9.97158099416663e-05 1.73745745165567e-06 57.3917996360972
"18" "H" 20 0.000997158099416663 0.0044343263481822 0.22487251075362
"19" "Hg" 12 0.000598294859649998 1.7437374183484e-05 34.3110638880869
"20" "I" 2 9.97158099416663e-05 9.03059210414764e-05 1.10420013208069
"21" "K" 79 0.00393877449269582 3.50422141454408e-05 112.400845344651
"22" "La" 2 9.97158099416663e-05 5.02397335418506e-07 198.479973741503
"23" "Mg" 84 0.00418806401754998 0.000172636284383184 24.2594656883031
"24" "Mn" 8 0.000398863239766665 4.10709821704628e-05 9.71155834820812
"25" "Mo" 7 0.000349005334795832 2.05145578629223e-06 170.125691778432
"26" "N.2" 78 0.00388891658772498 0.000285277953628475 13.6320263737927
"27" "N.3" 146 0.00727925412574164 0.00659896806749976 1.10308976362415
"28" "N.4" 11 0.000548436954679164 0.00031881297576766 1.72024665357048
"29" "N.am" 2360 0.117664655731166 0.189271685886784 0.621670669756433
"30" "N.ar" 239 0.0119160392880291 0.00524532124688153 2.2717463291907
"31" "N.pl3" 266 0.0132622027222416 0.0139479316238901 0.950836516829924
"32" "Na" 156 0.00777783317544997 0.000103849715875467 74.8950838226354
"33" "Ni" 6 0.000299147429824999 2.0242425972904e-05 14.7782400303911
"34" "O.2" 2987 0.148925562147879 0.214533375238853 0.694183653159191
"35" "O.3" 1236 0.0616243705439497 0.0265722765343979 2.31912273170034
"36" "O.3.wat" 5214 0.259959116517924 0.186858692417991 1.39120697653397
"37" "O.co2" 596 0.0297153113626165 0.0236670802094511 1.25555459734109
"38" "P.3" 3 0.000149573714912499 5.61010357883998e-06 26.6614890100527
"39" "Pt" 1 4.98579049708331e-05 6.25903347042221e-06 7.9657514545085
"40" "Ru.oh" 4 0.000199431619883333 0.0010466192490106 0.190548396727713
"41" "S.2" 1 4.98579049708331e-05 7.57782647589579e-06 6.57944664336476
"42" "S.3" 153 0.00762825946053747 0.0063178558251108 1.207412715912
"43" "Se" 6 0.000299147429824999 0.000621779502247328 0.481114975234429
"44" "Sr" 1 4.98579049708331e-05 1.61185811780104e-06 30.9319439597148
"45" "Tb" 1 4.98579049708331e-05 1.31879300547358e-06 37.8057092840958
"46" "W" 1 4.98579049708331e-05 1.9258564524376e-06 25.8886922271527
"47" "Yb" 1 4.98579049708331e-05 7.74529225436863e-07 64.3718833756227
"48" "Zn" 31 0.00154559505409583 0.000378221460680898 4.08648163780381
