"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "Au" 2 0.0246913580246914 8.01742414438698e-06 3079.71208458241
"2" "C.2" 4 0.0493827160493827 0.0521001527413499 0.947842059015492
"3" "C.3" 17 0.209876543209877 0.213055971207944 0.985077029383212
"4" "C.ar" 4 0.0493827160493827 0.0425055358953058 1.16179492880682
"5" "empty" 1 0.0123456790123457 0.0127531051609311 0.968052788442962
"6" "N.2" 1 0.0123456790123457 0.000299700943799448 41.1933271074618
"7" "N.3" 1 0.0123456790123457 0.00660700642486646 1.86857378643993
"8" "N.am" 21 0.259259259259259 0.191235703603491 1.3557053122089
"9" "N.pl3" 2 0.0246913580246914 0.0138127239409956 1.7875806488399
"10" "O.2" 15 0.185185185185185 0.20613532231322 0.89836706832708
"11" "O.3.wat" 11 0.135802469135802 0.191853087129053 0.707846150239182
"12" "O.co2" 1 0.0123456790123457 0.0234805023990101 0.525784278485717
"13" "S.3" 1 0.0123456790123457 0.00643510280326409 1.91848978793059
