"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.2" 187 0.0619821014252569 0.0521001527413499 1.18967216339971
"2" "C.3" 678 0.224726549552536 0.213055971207944 1.05477705355275
"3" "C.ar" 140 0.0464037122969838 0.0425055358953058 1.09170985189504
"4" "Cl" 2 0.000662910175671197 0.000245086166794994 2.70480453605404
"5" "Du" 5 0.00165727543917799 0.000105273174992486 15.7426185663754
"6" "empty" 14 0.00464037122969838 0.0127531051609311 0.363862068973921
"7" "Fe" 6 0.00198873052701359 6.18995383680217e-05 32.1283579723916
"8" "H" 13 0.00430891614186278 0.00432930437185743 0.995290645276136
"9" "I" 1 0.000331455087835598 8.99919227068398e-05 3.68316486486632
"10" "Mg" 6 0.00198873052701359 0.000182809830425409 10.878684819004
"11" "Mn" 1 0.000331455087835598 4.49436282976471e-05 7.37490719797873
"12" "N.2" 9 0.00298309579052038 0.000299700943799448 9.95357489603568
"13" "N.3" 18 0.00596619158104077 0.00660700642486646 0.903009804650123
"14" "N.4" 5 0.00165727543917799 0.00032513480890501 5.09719474441807
"15" "N.am" 550 0.182300298309579 0.191235703603491 0.953275433794316
"16" "N.ar" 84 0.0278422273781903 0.00521896631999436 5.33481645043847
"17" "N.pl3" 68 0.0225389459728207 0.0138127239409956 1.63175243848362
"18" "Ni" 1 0.000331455087835598 2.19798834245596e-05 15.0799292895813
"19" "O.2" 304 0.100762346702022 0.20613532231322 0.488816499624042
"20" "O.3" 124 0.0411004308916142 0.0262568547406443 1.56532194345398
"21" "O.3.wat" 572 0.189592310241962 0.191853087129053 0.988216103681615
"22" "O.co2" 92 0.030493868080875 0.0234805023990101 1.29868891059846
"23" "S.3" 64 0.0212131256214783 0.00643510280326409 3.29647035486649
"24" "Zn" 73 0.0241962214119987 0.000386259818047594 62.6423466316066
