"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 6 0.000311445626784324 8.23094301193985e-05 3.78383893962744
"2" "C.2" 1968 0.102154165585258 0.165756832069965 0.61628932158971
"3" "C.3" 5844 0.303348040487931 0.385589494402812 0.786712410196099
"4" "C.ar" 1886 0.0978977420192058 0.0738721274019355 1.32523247214132
"5" "C.cat" 86 0.00446405398390864 0.00522974692948355 0.85358891053443
"6" "Co.oh" 2 0.000103815208928108 3.47491490331133e-06 29.875611868705
"7" "empty" 1244 0.0645730599532832 0.0150051221501668 4.3034011524235
"8" "N.1" 1 5.1907604464054e-05 9.60834903987892e-06 5.40234375839328
"9" "N.2" 59 0.00306254866337918 0.000223043483703507 13.7307246664523
"10" "N.3" 115 0.00596937451336621 0.00460384358244133 1.2966067170772
"11" "N.4" 11 0.000570983649104594 0.000242197382116338 2.3575137109877
"12" "N.am" 2006 0.104126654554892 0.122778686814586 0.848084119942893
"13" "N.ar" 316 0.0164028030106411 0.00656614477491909 2.49808732108609
"14" "N.pl3" 243 0.0126135478847651 0.0141357444944474 0.892315780730176
"15" "O.2" 1759 0.091305476252271 0.0941409083017266 0.969880978411979
"16" "O.3" 792 0.0411108227355308 0.0180917676460889 2.27234969737289
"17" "O.3.wat" 1808 0.0938489488710096 0.0618806356682766 1.51661255346673
"18" "O.co2" 421 0.0218531014793667 0.0193896274292533 1.12705112870796
"19" "P.3" 14 0.000726706462496756 0.000166858715025871 4.35522029750788
"20" "Ru.oh" 569 0.0295354269400467 0.00785393567815288 3.76058935932016
"21" "S.2" 3 0.000155722813392162 7.1382288074046e-06 21.8153294877054
"22" "S.3" 112 0.00581365169997405 0.00430560796420352 1.3502510559039
