"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 17 0.00190241718889884 0.000109501685898925 17.373405471171
"2" "C.2" 874 0.0978066248880931 0.140980605076466 0.693759434746674
"3" "C.3" 2930 0.327887197851388 0.311929671741536 1.05115744847471
"4" "C.ar" 1109 0.124104744852283 0.0728749314907967 1.70298266239819
"5" "C.cat" 31 0.00346911369740376 0.00644806046787343 0.53800886556324
"6" "Du" 1 0.000111906893464637 4.51529605207382e-05 2.47839548446087
"7" "empty" 62 0.00693822739480752 0.000558184372872269 12.4299921889702
"8" "N.1" 10 0.00111906893464637 1.74792406281022e-05 64.0227432333184
"9" "N.2" 15 0.00167860340196956 0.000265496058546371 6.32251721987948
"10" "N.3" 81 0.00906445837063563 0.00539348659438537 1.68063055539468
"11" "N.4" 4 0.00044762757385855 0.000280756377609708 1.59436297643367
"12" "N.am" 643 0.0719561324977619 0.118146646181694 0.609040838849567
"13" "N.ar" 91 0.010183527305282 0.00710218179858832 1.43385900193461
"14" "N.pl3" 122 0.0136526410026858 0.0162583732365906 0.839729830531848
"15" "O.2" 1086 0.121530886302596 0.172372002451532 0.705050034658434
"16" "O.3" 254 0.0284243509400179 0.022075192385733 1.28761509496009
"17" "O.3.wat" 1272 0.142345568487019 0.0892943649398335 1.59411591742582
"18" "O.co2" 201 0.0224932855863921 0.0219886963111518 1.02294766675114
"19" "P.3" 1 0.000111906893464637 0.000148667744839259 0.752731492534795
"20" "Ru.oh" 32 0.0035810205908684 0.00857167307146514 0.417773818601355
"21" "S.3" 100 0.0111906893464637 0.00509196446024503 2.19771552488904
