"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 23 0.00257385854968666 0.000116702714373257 22.0548302026167
"2" "C.2" 1058 0.118397493285586 0.167527698944426 0.706733835846826
"3" "C.3" 3255 0.364256938227395 0.365090175925731 0.997717720844656
"4" "C.ar" 1070 0.119740376007162 0.0749227867628518 1.59818369258165
"5" "C.cat" 46 0.00514771709937332 0.0061005899107646 0.843806447355211
"6" "empty" 144 0.0161145926589078 0.00136882340679234 11.7725870108185
"7" "N.1" 1 0.000111906893464637 1.50509868402461e-05 7.43518645338259
"8" "N.2" 12 0.00134288272157565 0.000247891218584414 5.41722586723402
"9" "N.3" 65 0.00727394807520143 0.00497612000798644 1.46177103115019
"10" "N.4" 7 0.000783348254252462 0.000256787838065784 3.0505660242826
"11" "N.am" 643 0.0719561324977619 0.116229728215183 0.619085440555666
"12" "N.ar" 103 0.0115264100268577 0.0067668943768634 1.70335302798097
"13" "N.pl3" 134 0.0149955237242614 0.0150410226264269 0.996975012717184
"14" "O.2" 802 0.0897493285586392 0.115260980553162 0.778661851807204
"15" "O.3" 269 0.0301029543419875 0.019252598556018 1.56357876856981
"16" "O.3.wat" 1044 0.116830796777081 0.0732666758130893 1.5945966632242
"17" "O.co2" 141 0.0157788719785139 0.0202087234849863 0.780795085361849
"18" "P.3" 2 0.000223813786929275 0.000178455720185115 1.25416986744448
"19" "Ru.oh" 38 0.00425246195165622 0.0083347508613707 0.510208645991475
"20" "S.3" 79 0.00884064458370636 0.00475416505184301 1.85955777456215
