"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 64 0.000166378104641429 0.000114567525697728 1.45222744078804
"2" "C.2" 56930 0.147998523394321 0.164137626391133 0.901673349666012
"3" "C.3" 124655 0.324060353657459 0.373889100058584 0.866728539576795
"4" "C.ar" 28383 0.0737860897505888 0.0750031494032964 0.983773219359585
"5" "C.cat" 1917 0.00498354416558781 0.00583450772199358 0.854149896280366
"6" "Co.oh" 1 2.59965788502233e-06 3.66331390409327e-06 0.709646498520795
"7" "Du" 14 3.63952103903126e-05 3.46444829215678e-05 1.05053409146583
"8" "empty" 5555 0.014441099551299 0.00276609506270275 5.22075316427797
"9" "N.1" 15 3.8994868275335e-05 1.34181955001359e-05 2.90611865618891
"10" "N.2" 177 0.000460139445648953 0.000247388821248996 1.85998479367758
"11" "N.3" 3523 0.00915859472893367 0.00497034243862913 1.8426486388048
"12" "N.4" 71 0.000184575709836586 0.000253438522496327 0.728285929141891
"13" "N.am" 40625 0.105611101579032 0.126124841467474 0.837353691392096
"14" "N.ar" 2858 0.00742982223539382 0.00666691730711511 1.1144314370698
"15" "N.pl3" 5804 0.0150884143646696 0.0146491945712451 1.02998252165253
"16" "O.2" 38002 0.0987921989466186 0.10518065014988 0.939262105775559
"17" "O.3" 9898 0.025731413745951 0.0187702343143493 1.37086268157452
"18" "O.3.wat" 43313 0.112598981973972 0.0683887535509548 1.64645465997677
"19" "O.co2" 20230 0.0525910790140018 0.0199778928425838 2.63246376524262
"20" "P.3" 283 0.00073570318146132 0.00017927211585517 4.10383498823475
"21" "Ru.oh" 1092 0.00283882641044439 0.00818131034184496 0.346989209775436
"22" "S.2" 2 5.19931577004466e-06 7.18009525202281e-06 0.72412908012326
"23" "S.3" 1254 0.003259970987818 0.00457041322641369 0.713277077218691
