"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.2" 17 0.0529595015576324 0.0567351449585872 0.933451418803799
"2" "C.3" 35 0.109034267912773 0.197216157751424 0.55286680947411
"3" "C.ar" 18 0.0560747663551402 0.0403850632750604 1.38850262467631
"4" "empty" 31 0.0965732087227414 0.0509188910064471 1.89660864197757
"5" "Mg" 1 0.00311526479750779 0.000176613596621914 17.6388729808657
"6" "N.2" 1 0.00311526479750779 0.000300035875356393 10.3829743486754
"7" "N.3" 5 0.0155763239875389 0.0060913792929486 2.55710952124918
"8" "N.am" 37 0.115264797507788 0.191841406391005 0.600833780757733
"9" "N.ar" 5 0.0155763239875389 0.0048651948629705 3.20158275798816
"10" "N.pl3" 2 0.00623052959501558 0.0128770717034456 0.483846773435954
"11" "Ni" 1 0.00311526479750779 2.55175979947983e-05 122.082995356492
"12" "O.2" 57 0.177570093457944 0.189583381566966 0.936633221700507
"13" "O.3" 17 0.0529595015576324 0.0247199166254875 2.14238188421026
"14" "O.3.wat" 83 0.258566978193146 0.187894698523291 1.37612705534156
"15" "O.co2" 10 0.0311526479750779 0.0224591076828819 1.38708306736612
"16" "S.3" 1 0.00311526479750779 0.00633242534783794 0.491954445001302
