"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 3 0.00201072386058981 0.000101651727533011 19.7805183383316
"2" "C.2" 190 0.127345844504021 0.130397081875317 0.976600416762293
"3" "C.3" 421 0.282171581769437 0.270925885214685 1.04150838723233
"4" "C.ar" 152 0.101876675603217 0.0699507696664379 1.45640535606711
"5" "C.cat" 7 0.0046916890080429 0.00609248875373098 0.770077582034066
"6" "Du" 1 0.000670241286863271 5.36099823336164e-05 12.5021732462499
"7" "empty" 5 0.00335120643431635 0.00036486606484769 9.18475779794782
"8" "N.1" 2 0.00134048257372654 1.74792406281022e-05 76.6899776853798
"9" "N.3" 13 0.00871313672922252 0.00586640995279265 1.4852587526848
"10" "N.4" 2 0.00134048257372654 0.000305855311158324 4.38273433490468
"11" "N.am" 85 0.056970509383378 0.124246649962234 0.458527528916834
"12" "N.ar" 13 0.00871313672922252 0.0073424114578076 1.18668597902633
"13" "N.pl3" 20 0.0134048257372654 0.0168663996117808 0.794765097816279
"14" "O.2" 240 0.160857908847185 0.195123149518848 0.824391720018064
"15" "O.3" 53 0.0355227882037534 0.0251799451189524 1.41075717345453
"16" "O.3.wat" 220 0.14745308310992 0.107867115234919 1.36698828729023
"17" "O.co2" 32 0.0214477211796247 0.0246307201652284 0.870771176634241
"18" "P.3" 2 0.00134048257372654 0.000113499931359964 11.8104262942258
"19" "Ru.oh" 10 0.00670241286863271 0.00885910714699145 0.756556248550267
"20" "S.3" 21 0.0140750670241287 0.00537341163419094 2.61939117683991
