"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 85 0.000220970920226898 7.93159793291966e-05 2.78595715637287
"2" "C.2" 60672 0.157726443200075 0.101209345745953 1.55841777295929
"3" "C.3" 64139 0.166739457087447 0.213198379919312 0.782085948075929
"4" "C.ar" 17822 0.046331102826868 0.0602653445020169 0.768785165167643
"5" "C.cat" 1695 0.00440642011511285 0.00372720209858066 1.18223267710405
"6" "Co.oh" 6 1.5597947310134e-05 6.21716702580401e-06 2.50885125739675
"7" "Du" 42 0.000109185631170938 6.70909775006796e-05 1.62742644746578
"8" "empty" 494 0.00128423099520103 0.000186138212772556 6.89934095784107
"9" "N.1" 7 1.81976051951563e-05 1.69977765149928e-05 1.07058739000982
"10" "N.2" 67 0.000174177078296496 0.00027719772981716 0.628349584289105
"11" "N.3" 3122 0.00811613191703972 0.00675757909293585 1.20104135007817
"12" "N.4" 45 0.000116984604826005 0.000337422610400454 0.346700550645279
"13" "N.am" 14958 0.038885682644164 0.127957168282635 0.303896086214352
"14" "N.ar" 2911 0.00756760410330001 0.00762343996730733 0.992675765238951
"15" "N.pl3" 5038 0.0130970764247425 0.0178775579821998 0.732598738473281
"16" "O.2" 67335 0.175047963687979 0.245797456755835 0.712163445457713
"17" "O.3" 16925 0.043999209704003 0.0307454190678294 1.4310818013875
"18" "O.3.wat" 83611 0.217359995424602 0.140746236719493 1.54433966044719
"19" "O.co2" 43016 0.111826883582121 0.0285482889874881 3.91711333842568
"20" "P.3" 79 0.000205372972916764 4.44830974068468e-05 4.61687663155294
"21" "Ru.oh" 1105 0.00287262196294968 0.00944406511119707 0.304172189531374
"22" "S.2" 3 7.79897365506699e-06 9.9851470414428e-06 0.781057466925403
"23" "S.3" 1489 0.00387089059079825 0.0050433993844879 0.767516172267467
