"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 125 0.000119989248963293 7.93159793291966e-05 1.51280044674585
"2" "C.2" 96268 0.0924090001535862 0.101209345745953 0.913048093261499
"3" "C.3" 262107 0.251600176624174 0.213198379919312 1.18012236640539
"4" "C.ar" 52743 0.0506287436645677 0.0602653445020169 0.840097141780601
"5" "C.cat" 4780 0.00458838888035632 0.00372720209858066 1.23105449047252
"6" "Co.oh" 39 3.74366456765474e-05 6.21716702580401e-06 6.02149588730183
"7" "Du" 87 8.35125172784519e-05 6.70909775006796e-05 1.24476524846587
"8" "empty" 807 0.000774650591307019 0.000186138212772556 4.16169565490334
"9" "N.1" 48 4.60758716019045e-05 1.69977765149928e-05 2.71069992956217
"10" "N.2" 721 0.000692097988020273 0.00027719772981716 2.49676643627919
"11" "N.3" 15034 0.0144313469513132 0.00675757909293585 2.13557943648772
"12" "N.4" 837 0.000803448011058209 0.000337422610400454 2.38113269915337
"13" "N.am" 129428 0.124239748118569 0.127957168282635 0.970947933484623
"14" "N.ar" 16242 0.0155909230532944 0.00762343996730733 2.04512964228159
"15" "N.pl3" 30750 0.02951735524497 0.0178775579821998 1.65108429654429
"16" "O.2" 141359 0.135692481953617 0.245797456755835 0.552049983529359
"17" "O.3" 50818 0.0487809092305329 0.0307454190678294 1.58660739419145
"18" "O.3.wat" 191001 0.183344532329903 0.140746236719493 1.30266028139217
"19" "O.co2" 37558 0.0360524497005068 0.0285482889874881 1.26285851023533
"20" "P.3" 331 0.0003177315312548 4.44830974068468e-05 7.14274746537535
"21" "Ru.oh" 6802 0.00652933497158655 0.00944406511119707 0.691369118563704
"22" "S.2" 13 1.24788818921825e-05 9.9851470414428e-06 1.24974442944
"23" "S.3" 3862 0.0037071878359699 0.0050433993844879 0.73505735979827
