"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 6 0.000645647261379533 4.93814714271773e-05 13.0746865721016
"2" "C.2" 104 0.0111912191972452 0.0503260202842087 0.222374412561226
"3" "C.3" 2460 0.264715377165609 0.198998747230378 1.33023640022794
"4" "C.ar" 750 0.0807059076724416 0.0465919939551553 1.73218402608227
"5" "Cl" 10 0.00107607876896589 0.000237592073208335 4.5291021473697
"6" "Du" 2 0.000215215753793178 8.81916655882568e-05 2.44031850807719
"7" "empty" 76 0.00817819864414075 0.000480689583883964 17.0134717254762
"8" "Fe" 2 0.000215215753793178 4.5508825299993e-05 4.7290992983115
"9" "H" 14 0.00150651027655224 0.00496747458717278 0.30327488346743
"10" "I" 1 0.000107607876896589 7.78087873229411e-05 1.38297846038865
"11" "Mg" 3 0.000322823630689766 0.000109752884566634 2.94136807396412
"12" "Mn" 2 0.000215215753793178 3.35768885838035e-05 6.40963957264913
"13" "N.1" 3 0.000322823630689766 1.31879300547358e-05 24.478718748879
"14" "N.2" 7 0.000753255138276122 0.000289192466200277 2.60468451399582
"15" "N.3" 130 0.0139890239965565 0.00714944901456228 1.9566576344643
"16" "N.4" 6 0.000645647261379533 0.000349291747449716 1.84844693896606
"17" "N.am" 481 0.0517593887872592 0.156611839905898 0.330494736658221
"18" "N.ar" 86 0.00925427741310664 0.00659978446316982 1.40220903648449
"19" "N.pl3" 181 0.0194770257182826 0.0174078164735835 1.11886667393576
"20" "Na" 1 0.000107607876896589 8.29374267886716e-05 1.29745859092999
"21" "O.2" 2028 0.218228774346282 0.272289621848456 0.801458288659045
"22" "O.3" 430 0.0462713870655332 0.0316958920267743 1.45985438827362
"23" "O.3.wat" 2122 0.228343914774562 0.168459918133517 1.35547919828372
"24" "O.co2" 255 0.0274400086086302 0.0288193532831687 0.952138250258929
"25" "P.3" 1 0.000107607876896589 1.30623307208811e-05 8.23803034818049
"26" "Pt" 5 0.000538039384482944 3.68424712640237e-06 146.037810717745
"27" "Ru.oh" 1 0.000107607876896589 0.00114475419519568 0.0940008583049523
"28" "S.2" 6 0.000645647261379533 1.0424744709934e-05 61.9341076778868
"29" "S.3" 108 0.0116216507048316 0.00543363651477423 2.1388347699063
"30" "Se" 11 0.00118368664586248 0.00053804661301091 2.19997044352452
"31" "Zn" 1 0.000107607876896589 0.000176341464731895 0.610224470235591
