"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 1950 0.000111050846253008 0.000115216455589311 0.963845361194311
"2" "C.2" 3175679 0.180852225834823 0.169747918368974 1.06541645737129
"3" "C.3" 5697702 0.324479296819208 0.344113454380668 0.942942778576334
"4" "C.ar" 1587831 0.0904256288496203 0.0740474012723296 1.2211857174711
"5" "C.cat" 86195 0.00490873215014257 0.00635229097580928 0.772749889580931
"6" "Co.oh" 47 2.67661014045711e-06 3.3493155694567e-06 0.799151374348189
"7" "Du" 635 3.61627114721333e-05 3.91451257180252e-05 0.923811350936125
"8" "empty" 10642 0.000606052874781799 0.000834105176128574 0.726590473391786
"9" "N.1" 238 1.35538981580594e-05 1.5239385841028e-05 0.889399238227117
"10" "N.2" 3927 0.00022363931960798 0.000252015063379308 0.887404572604379
"11" "N.3" 76183 0.00433855724107328 0.00512631587805427 0.846330453346938
"12" "N.4" 3752 0.000213673218021172 0.00026599845588179 0.803287437563654
"13" "N.am" 1913364 0.108964457123097 0.112850331605268 0.96556612260775
"14" "N.ar" 125788 0.00716351992229402 0.00693333442744309 1.03319982574904
"15" "N.pl3" 256954 0.0146333123836386 0.015470321149542 0.945895837726152
"16" "O.2" 2291569 0.130502911126748 0.130401540651669 1.00077737175936
"17" "O.3" 357346 0.020350551643655 0.0200348940069315 1.01575539339586
"18" "O.3.wat" 1428860 0.0813723652190116 0.0790650737265996 1.02918218353138
"19" "O.co2" 364258 0.020744184181758 0.0207687081149771 0.998819188315261
"20" "P.3" 2735 0.000155755930513834 0.000170417362818419 0.913967496843576
"21" "Ru.oh" 71974 0.00409885826062255 0.00845934540055449 0.484536103745555
"22" "S.2" 169 9.62440667526067e-06 8.77102014751474e-06 1.09729615408394
"23" "S.3" 101726 0.00579320942868383 0.00488981233240601 1.18475087280769
