"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 1 0.000526038926880589 0.000101651727533011 5.17491379287932
"2" "C.2" 122 0.0641767490794319 0.130397081875317 0.492163997510285
"3" "C.3" 772 0.406102051551815 0.270925885214685 1.49894149549429
"4" "C.ar" 349 0.183587585481326 0.0699507696664379 2.62452559645545
"5" "C.cat" 10 0.00526038926880589 0.00609248875373098 0.863422072890078
"6" "empty" 13 0.00683850604944766 0.00036486606484769 18.742510494371
"7" "N.2" 3 0.00157811678064177 0.000273325083689976 5.77377223976916
"8" "N.3" 15 0.00789058390320884 0.00586640995279265 1.34504474912337
"9" "N.am" 100 0.0526038926880589 0.124246649962234 0.42338278500103
"10" "N.ar" 36 0.0189374013677012 0.0073424114578076 2.5791800795315
"11" "N.pl3" 21 0.0110468174644924 0.0168663996117808 0.654960022219348
"12" "O.2" 153 0.0804839558127301 0.195123149518848 0.412477740397255
"13" "O.3" 58 0.0305102577590742 0.0251799451189524 1.21168881087472
"14" "O.3.wat" 161 0.0846922672277749 0.107867115234919 0.785153724036539
"15" "O.co2" 34 0.01788532351394 0.0246307201652284 0.726138878358458
"16" "Ru.oh" 5 0.00263019463440295 0.00885910714699145 0.296891615685691
"17" "S.2" 7 0.00368227248816412 9.46181648371519e-06 389.171835503438
"18" "S.3" 41 0.0215675960021042 0.00537341163419094 4.01376210690241
