"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 1 4.97462939011044e-05 5.60382361214725e-05 0.887720551968672
"2" "C.2" 2609 0.129788080787981 0.161157112332318 0.805351243327993
"3" "C.3" 6178 0.307332603721023 0.38613503510941 0.795920017032231
"4" "C.ar" 1428 0.071037707690777 0.0735371539785452 0.966011109316287
"5" "C.cat" 85 0.00422843498159387 0.00499246885460985 0.846962716189907
"6" "empty" 1407 0.0699930355188538 0.0292747764677256 2.39089905933248
"7" "N.2" 7 0.000348224057307731 0.000209395022757971 1.66300064214146
"8" "N.3" 71 0.00353198686697841 0.00433669379933254 0.814442298767328
"9" "N.4" 124 0.00616854044373694 0.000236147680869007 26.1215372559965
"10" "N.am" 1963 0.0976519749278679 0.120367012138799 0.811285195110287
"11" "N.ar" 137 0.0068152422644513 0.00651875195961127 1.0454826793038
"12" "N.pl3" 301 0.0149736344642324 0.0138948659053365 1.07763792513331
"13" "O.2" 1866 0.0928265844194607 0.0908521316111878 1.02173259749945
"14" "O.3" 474 0.0235797433091235 0.0179880435295473 1.31085647365658
"15" "O.3.wat" 1840 0.091533180778032 0.0590597374295686 1.54984063190578
"16" "O.co2" 856 0.0425828275793453 0.019229509211811 2.2144521272124
"17" "P.3" 7 0.000348224057307731 0.000159887951996939 2.17792555948429
"18" "Ru.oh" 679 0.0337777335588499 0.00768806082457554 4.39353099950464
"19" "S.3" 69 0.0034324942791762 0.00422729677954516 0.811983273988519
