"element_name" "count" "pobs" "pexp" "pobs_pexp"
"1" "C.1" 21 0.00109005969374513 0.000116702714373257 9.34048277796464
"2" "C.2" 3053 0.158473916428757 0.167527698944426 0.945956504072365
"3" "C.3" 5691 0.295406177004931 0.365090175925731 0.809132089779991
"4" "C.ar" 1785 0.0926550739683364 0.0749227867628518 1.23667415444131
"5" "C.cat" 71 0.00368543991694783 0.0061005899107646 0.604112056515192
"6" "Co.oh" 8 0.000415260835712432 3.72611357102058e-06 111.446102701237
"7" "Du" 2 0.000103815208928108 3.61098084832051e-05 2.87498641751016
"8" "empty" 298 0.0154684661302881 0.00136882340679234 11.3005564147507
"9" "N.1" 1 5.1907604464054e-05 1.50509868402461e-05 3.44878412392561
"10" "N.2" 86 0.00446405398390864 0.000247891218584414 18.008116662626
"11" "N.3" 116 0.00602128211783026 0.00497612000798644 1.21003555142689
"12" "N.4" 13 0.000674798858032702 0.000256787838065784 2.6278458634004
"13" "N.am" 1371 0.071165325720218 0.116229728215183 0.612281615151551
"14" "N.ar" 250 0.0129769011160135 0.0067668943768634 1.91770410372928
"15" "N.pl3" 205 0.0106410589151311 0.0150410226264269 0.707469111603812
"16" "O.2" 1940 0.100700752660265 0.115260980553162 0.873676001860997
"17" "O.3" 809 0.0419932520114197 0.019252598556018 2.18117320055444
"18" "O.3.wat" 2168 0.112535686478069 0.0732666758130893 1.53597369102918
"19" "O.co2" 442 0.0229431611731119 0.0202087234849863 1.13530976808887
"20" "P.3" 13 0.000674798858032702 0.000178455720185115 3.78132377786894
"21" "Ru.oh" 823 0.0427199584739164 0.0083347508613707 5.12552314813773
"22" "S.2" 1 5.1907604464054e-05 8.18488992285982e-06 6.34188180333125
"23" "S.3" 98 0.00508694523747729 0.00475416505184301 1.06999760883465
