"x" "y" "position"
"1" 1.94627384920709 0.0205229770440178 "1^st"
"2" 1.94826849633946 0.021674260641655 "1^st"
"3" 1.95026314347182 0.0229085818750987 "1^st"
"4" 1.95225779060418 0.0241683011611398 "1^st"
"5" 1.95425243773654 0.0255351364106128 "1^st"
"6" 1.95624708486891 0.0269201933339806 "1^st"
"7" 1.95824173200127 0.0284225354696824 "1^st"
"8" 1.96023637913363 0.0299543542068443 "1^st"
"9" 1.962231026266 0.0315918104697678 "1^st"
"10" 1.96422567339836 0.0332827429997961 "1^st"
"11" 1.96622032053072 0.035065139028361 "1^st"
"12" 1.96821496766308 0.0369282178021626 "1^st"
"13" 1.97020961479545 0.0388658477510916 "1^st"
"14" 1.97220426192781 0.0409147837651476 "1^st"
"15" 1.97419890906017 0.0430184074427838 "1^st"
"16" 1.97619355619253 0.0452675830848418 "1^st"
"17" 1.9781882033249 0.0475484199676107 "1^st"
"18" 1.98018285045726 0.0500128761248771 "1^st"
"19" 1.98217749758962 0.0525073030449014 "1^st"
"20" 1.98417214472198 0.0551780129042177 "1^st"
"21" 1.98616679185435 0.0579071669815931 "1^st"
"22" 1.98816143898671 0.060791394186429 "1^st"
"23" 1.99015608611907 0.063771750334869 "1^st"
"24" 1.99215073325143 0.0668824214269989 "1^st"
"25" 1.9941453803838 0.0701310196671892 "1^st"
"26" 1.99614002751616 0.073481434865529 "1^st"
"27" 1.99813467464852 0.0770158360448849 "1^st"
"28" 2.00012932178089 0.0806196390905773 "1^st"
"29" 2.00212396891325 0.0844578722955022 "1^st"
"30" 2.00411861604561 0.0883368126921839 "1^st"
"31" 2.00611326317797 0.0924895167464665 "1^st"
"32" 2.00810791031034 0.0966950539100874 "1^st"
"33" 2.0101025574427 0.101143762939105 "1^st"
"34" 2.01209720457506 0.105694754020245 "1^st"
"35" 2.01409185170742 0.110454084896579 "1^st"
"36" 2.01608649883979 0.115369611156845 "1^st"
"37" 2.01808114597215 0.120454297621275 "1^st"
"38" 2.02007579310451 0.125753571332281 "1^st"
"39" 2.02207044023687 0.131178402606551 "1^st"
"40" 2.02406508736924 0.136880664350902 "1^st"
"41" 2.0260597345016 0.142660418269375 "1^st"
"42" 2.02805438163396 0.148784824654839 "1^st"
"43" 2.03004902876633 0.154966177055755 "1^st"
"44" 2.03204367589869 0.161499697238255 "1^st"
"45" 2.03403832303105 0.168126470864572 "1^st"
"46" 2.03603297016341 0.175058428918617 "1^st"
"47" 2.03802761729578 0.182149093460127 "1^st"
"48" 2.04002226442814 0.189493445415725 "1^st"
"49" 2.0420169115605 0.197065938145461 "1^st"
"50" 2.04401155869286 0.204836214860284 "1^st"
"51" 2.04600620582523 0.212907788717766 "1^st"
"52" 2.04800085295759 0.221116998532396 "1^st"
"53" 2.04999550008995 0.229704062580767 "1^st"
"54" 2.05199014722231 0.238364589815013 "1^st"
"55" 2.05398479435468 0.247482542822286 "1^st"
"56" 2.05597944148704 0.25667181105218 "1^st"
"57" 2.0579740886194 0.266269100559667 "1^st"
"58" 2.05996873575176 0.276006461366292 "1^st"
"59" 2.06196338288413 0.286087409047632 "1^st"
"60" 2.06395803001649 0.296385239204971 "1^st"
"61" 2.06595267714885 0.306958651233833 "1^st"
"62" 2.06794732428122 0.317827716980713 "1^st"
"63" 2.06994197141358 0.328901222634547 "1^st"
"64" 2.07193661854594 0.340350495298701 "1^st"
"65" 2.0739312656783 0.351930431584039 "1^st"
"66" 2.07592591281067 0.363966902705565 "1^st"
"67" 2.07792055994303 0.376080632538192 "1^st"
"68" 2.07991520707539 0.388686696588061 "1^st"
"69" 2.08190985420775 0.401393162806277 "1^st"
"70" 2.08390450134012 0.414515767709329 "1^st"
"71" 2.08589914847248 0.42781667623489 "1^st"
"72" 2.08789379560484 0.441455851006486 "1^st"
"73" 2.0898884427372 0.455350321961893 "1^st"
"74" 2.09188308986957 0.46950424539078 "1^st"
"75" 2.09387773700193 0.483988646103196 "1^st"
"76" 2.09587238413429 0.498653545387964 "1^st"
"77" 2.09786703126665 0.513721332436934 "1^st"
"78" 2.09986167839902 0.528891387529253 "1^st"
"79" 2.10185632553138 0.544532959773254 "1^st"
"80" 2.10385097266374 0.560248498292664 "1^st"
"81" 2.10584561979611 0.576402778982252 "1^st"
"82" 2.10784026692847 0.592675669268556 "1^st"
"83" 2.10983491406083 0.60930451265059 "1^st"
"84" 2.11182956119319 0.626117589923152 "1^st"
"85" 2.11382420832556 0.643206180304122 "1^st"
"86" 2.11581885545792 0.660538834626867 "1^st"
"87" 2.11781350259028 0.678069952068076 "1^st"
"88" 2.11980814972264 0.69589805340014 "1^st"
"89" 2.12180279685501 0.713852033536637 "1^st"
"90" 2.12379744398737 0.732147878048569 "1^st"
"91" 2.12579209111973 0.75050405363898 "1^st"
"92" 2.12778673825209 0.769234863782499 "1^st"
"93" 2.12978138538446 0.78801966363537 "1^st"
"94" 2.13177603251682 0.807099468656451 "1^st"
"95" 2.13377067964918 0.826276853239182 "1^st"
"96" 2.13576532678155 0.845676072936693 "1^st"
"97" 2.13775997391391 0.865206427154543 "1^st"
"98" 2.13975462104627 0.884893040245223 "1^st"
"99" 2.14174926817863 0.904733231684653 "1^st"
"100" 2.143743915311 0.924672822036384 "1^st"
"101" 2.14573856244336 0.944776287454424 "1^st"
"102" 2.14773320957572 0.964932106640381 "1^st"
"103" 2.14972785670808 0.985248967320465 "1^st"
"104" 2.15172250384045 1.00559010528774 "1^st"
"105" 2.15371715097281 1.02605922010373 "1^st"
"106" 2.15571179810517 1.0465478607659 "1^st"
"107" 2.15770644523753 1.06710984039095 "1^st"
"108" 2.1597010923699 1.08768905887189 "1^st"
"109" 2.16169573950226 1.10829878424264 "1^st"
"110" 2.16369038663462 1.12890894812753 "1^st"
"111" 2.16568503376699 1.14951953022275 "1^st"
"112" 2.16767968089935 1.17009854343051 "1^st"
"113" 2.16967432803171 1.19066148473111 "1^st"
"114" 2.17166897516407 1.21114505886412 "1^st"
"115" 2.17366362229644 1.23161043018087 "1^st"
"116" 2.1756582694288 1.25193238215386 "1^st"
"117" 2.17765291656116 1.27222590017726 "1^st"
"118" 2.17964756369352 1.29234158857832 "1^st"
"119" 2.18164221082589 1.31238976778867 "1^st"
"120" 2.18363685795825 1.33225149171183 "1^st"
"121" 2.18563150509061 1.3519850762226 "1^st"
"122" 2.18762615222297 1.37153922795923 "1^st"
"123" 2.18962079935534 1.39088824602161 "1^st"
"124" 2.1916154464877 1.41008087144397 "1^st"
"125" 2.19361009362006 1.4289750273707 "1^st"
"126" 2.19560474075242 1.44775207543582 "1^st"
"127" 2.19759938788479 1.46612115625066 "1^st"
"128" 2.19959403501715 1.48441838563811 "1^st"
"129" 2.20158868214951 1.50220303006632 "1^st"
"130" 2.20358332928188 1.51988946531013 "1^st"
"131" 2.20557797641424 1.5370983980868 "1^st"
"132" 2.2075726235466 1.554105655328 "1^st"
"133" 2.20956727067896 1.57068706178743 "1^st"
"134" 2.21156191781133 1.58694828173008 "1^st"
"135" 2.21355656494369 1.60285157998119 "1^st"
"136" 2.21555121207605 1.61830186220489 "1^st"
"137" 2.21754585920841 1.63347797347247 "1^st"
"138" 2.21954050634078 1.64805480768222 "1^st"
"139" 2.22153515347314 1.66245642386294 "1^st"
"140" 2.2235298006055 1.67610011452496 "1^st"
"141" 2.22552444773786 1.68961694952663 "1^st"
"142" 2.22751909487023 1.70233604189722 "1^st"
"143" 2.22951374200259 1.71485087734317 "1^st"
"144" 2.23150838913495 1.72666676892662 "1^st"
"145" 2.23350303626732 1.73812800632239 "1^st"
"146" 2.23549768339968 1.7490030263752 "1^st"
"147" 2.23749233053204 1.75936321808093 "1^st"
"148" 2.2394869776644 1.76926269768639 "1^st"
"149" 2.24148162479677 1.77847889999598 "1^st"
"150" 2.24347627192913 1.78737138448117 "1^st"
"151" 2.24547091906149 1.79540548561495 "1^st"
"152" 2.24746556619385 1.80326293183558 "1^st"
"153" 2.24946021332622 1.81008195195356 "1^st"
"154" 2.25145486045858 1.81673849770224 "1^st"
"155" 2.25344950759094 1.82245626955676 "1^st"
"156" 2.2554441547233 1.8278650123414 "1^st"
"157" 2.25743880185567 1.83248580158123 "1^st"
"158" 2.25943344898803 1.8366266175153 "1^st"
"159" 2.26142809612039 1.84013764858189 "1^st"
"160" 2.26342274325275 1.84299631471448 "1^st"
"161" 2.26541739038512 1.84538893614349 "1^st"
"162" 2.26741203751748 1.84695727824813 "1^st"
"163" 2.26940668464984 1.84822704298641 "1^st"
"164" 2.27140133178221 1.84850304443769 "1^st"
"165" 2.27339597891457 1.84860984431595 "1^st"
"166" 2.27539062604693 1.84763763850118 "1^st"
"167" 2.27738527317929 1.84645835153538 "1^st"
"168" 2.27937992031166 1.84437563816148 "1^st"
"169" 2.28137456744402 1.8419226751969 "1^st"
"170" 2.28336921457638 1.83874217355658 "1^st"
"171" 2.28536386170874 1.83503417072147 "1^st"
"172" 2.28735850884111 1.8307728635748 "1^st"
"173" 2.28935315597347 1.82583461274389 "1^st"
"174" 2.29134780310583 1.82051368927717 "1^st"
"175" 2.29334245023819 1.81437602905775 "1^st"
"176" 2.29533709737056 1.80802080559595 "1^st"
"177" 2.29733174450292 1.80072047389461 "1^st"
"178" 2.29932639163528 1.79327163377615 "1^st"
"179" 2.30132103876764 1.78493974256229 "1^st"
"180" 2.30331568590001 1.77638162141626 "1^st"
"181" 2.30531033303237 1.76711502993009 "1^st"
"182" 2.30730498016473 1.75749721481622 "1^st"
"183" 2.3092996272971 1.74733653567915 "1^st"
"184" 2.31129427442946 1.73671374920998 "1^st"
"185" 2.31328892156182 1.72570301962719 "1^st"
"186" 2.31528356869418 1.7141348233091 "1^st"
"187" 2.31727821582655 1.70232131078661 "1^st"
"188" 2.31927286295891 1.68987178095622 "1^st"
"189" 2.32126751009127 1.67730577411802 "1^st"
"190" 2.32326215722363 1.664043153215 "1^st"
"191" 2.325256804356 1.65068323529921 "1^st"
"192" 2.32725145148836 1.63677406525622 "1^st"
"193" 2.32924609862072 1.62269056825283 "1^st"
"194" 2.33124074575308 1.60819561256827 "1^st"
"195" 2.33323539288545 1.59346491633184 "1^st"
"196" 2.33523004001781 1.57844421113696 "1^st"
"197" 2.33722468715017 1.56314553966884 "1^st"
"198" 2.33921933428253 1.54766092630392 "1^st"
"199" 2.3412139814149 1.53187592598548 "1^st"
"200" 2.34320862854726 1.51599078502551 "1^st"
"201" 2.34520327567962 1.49980309476525 "1^st"
"202" 2.34719792281199 1.48356814129368 "1^st"
"203" 2.34919256994435 1.46707689253714 "1^st"
"204" 2.35118721707671 1.45054439078201 "1^st"
"205" 2.35318186420907 1.43384928378611 "1^st"
"206" 2.35517651134144 1.41710578256961 "1^st"
"207" 2.3571711584738 1.40027364184729 "1^st"
"208" 2.35916580560616 1.38340621124026 "1^st"
"209" 2.36116045273852 1.36650404394316 "1^st"
"210" 2.36315509987089 1.34959984482161 "1^st"
"211" 2.36514974700325 1.3326945742907 "1^st"
"212" 2.36714439413561 1.31584043494333 "1^st"
"213" 2.36913904126797 1.29899863894353 "1^st"
"214" 2.37113368840034 1.28228064097703 "1^st"
"215" 2.3731283355327 1.26558914018286 "1^st"
"216" 2.37512298266506 1.24907137133227 "1^st"
"217" 2.37711762979743 1.2326203035949 "1^st"
"218" 2.37911227692979 1.21636114476684 "1^st"
"219" 2.38110692406215 1.20023331412012 "1^st"
"220" 2.38310157119451 1.18429547424311 "1^st"
"221" 2.38509621832688 1.16857163570094 "1^st"
