"x" "y" "position"
"1" 8.40343688284081 0.0126015834876918 "9^th"
"2" 8.40749749312905 0.0133084982617195 "9^th"
"3" 8.41155810341728 0.0140664000591005 "9^th"
"4" 8.41561871370552 0.0148398968464918 "9^th"
"5" 8.41967932399376 0.0156791653036209 "9^th"
"6" 8.423739934282 0.0165296222882031 "9^th"
"7" 8.42780054457024 0.0174520950930925 "9^th"
"8" 8.43186115485847 0.0183926672090952 "9^th"
"9" 8.43592176514671 0.0193981031950607 "9^th"
"10" 8.43998237543495 0.020436374837181 "9^th"
"11" 8.44404298572319 0.0215308071679813 "9^th"
"12" 8.44810359601143 0.0226747805546817 "9^th"
"13" 8.45216420629967 0.0238645300726184 "9^th"
"14" 8.4562248165879 0.0251226240629602 "9^th"
"15" 8.46028542687614 0.0264142975308458 "9^th"
"16" 8.46434603716438 0.0277953432310827 "9^th"
"17" 8.46840664745262 0.0291958296566489 "9^th"
"18" 8.47246725774086 0.0307090625037653 "9^th"
"19" 8.47652786802909 0.0322406980812213 "9^th"
"20" 8.48058847831733 0.0338805753930838 "9^th"
"21" 8.48464908860557 0.0355563387803704 "9^th"
"22" 8.48870969889381 0.0373273205850299 "9^th"
"23" 8.49277030918205 0.0391573277340819 "9^th"
"24" 8.49683091947028 0.0410673512043616 "9^th"
"25" 8.50089152975852 0.0430620650495271 "9^th"
"26" 8.50495214004676 0.0451192967998085 "9^th"
"27" 8.509012750335 0.0472895000673472 "9^th"
"28" 8.51307336062324 0.049502317636786 "9^th"
"29" 8.51713397091148 0.0518590805530776 "9^th"
"30" 8.52119458119971 0.0542408385920777 "9^th"
"31" 8.52525519148795 0.056790693587278 "9^th"
"32" 8.52931580177619 0.0593729892751247 "9^th"
"33" 8.53337641206443 0.0621045978435624 "9^th"
"34" 8.53743702235267 0.0648990098266262 "9^th"
"35" 8.5414976326409 0.0678213469956743 "9^th"
"36" 8.54555824292914 0.0708395915114493 "9^th"
"37" 8.54961885321738 0.0739617040542074 "9^th"
"38" 8.55367946350562 0.0772155777612967 "9^th"
"39" 8.55774007379386 0.0805465465007801 "9^th"
"40" 8.5618006840821 0.0840478634147337 "9^th"
"41" 8.56586129437033 0.0875967621620487 "9^th"
"42" 8.56992190465857 0.0913572847037832 "9^th"
"43" 8.57398251494681 0.0951527732737339 "9^th"
"44" 8.57804312523505 0.0991645000706218 "9^th"
"45" 8.58210373552328 0.103233486351896 "9^th"
"46" 8.58616434581152 0.107489861991246 "9^th"
"47" 8.59022495609976 0.111843686519057 "9^th"
"48" 8.594285566388 0.116353280082614 "9^th"
"49" 8.59834617667624 0.121002956416221 "9^th"
"50" 8.60240678696448 0.125774075874619 "9^th"
"51" 8.60646739725271 0.130730197305164 "9^th"
"52" 8.61052800754095 0.135770829737992 "9^th"
"53" 8.61458861782919 0.141043471311531 "9^th"
"54" 8.61864922811743 0.146361220572396 "9^th"
"55" 8.62270983840567 0.151959836888496 "9^th"
"56" 8.62677044869391 0.157602241872177 "9^th"
"57" 8.63083105898214 0.163495178300164 "9^th"
"58" 8.63489166927038 0.169474120524541 "9^th"
"59" 8.63895227955862 0.175664030041788 "9^th"
"60" 8.64301288984686 0.181987108213652 "9^th"
"61" 8.64707350013509 0.188479397230687 "9^th"
"62" 8.65113411042333 0.195153220968301 "9^th"
"63" 8.65519472071157 0.201952573116759 "9^th"
"64" 8.65925533099981 0.208982649705105 "9^th"
"65" 8.66331594128805 0.216092954972346 "9^th"
"66" 8.66737655157629 0.223483575805291 "9^th"
"67" 8.67143716186452 0.230921633962122 "9^th"
"68" 8.67549777215276 0.238661987387553 "9^th"
"69" 8.679558382441 0.246463987833736 "9^th"
"70" 8.68361899272924 0.254521497802889 "9^th"
"71" 8.68767960301748 0.262688485656432 "9^th"
"72" 8.69174021330572 0.2710631679609 "9^th"
"73" 8.69580082359395 0.279594600155054 "9^th"
