"x" "y" "position"
"1" 2.81643870950774 0.00249841828217897 "4^th"
"2" 2.82295922941776 0.00266394938874846 "4^th"
"3" 2.82947974932778 0.00283576196225088 "4^th"
"4" 2.8360002692378 0.0030230703168726 "4^th"
"5" 2.84252078914782 0.00321476969500016 "4^th"
"6" 2.84904130905784 0.00342441105174958 "4^th"
"7" 2.85556182896786 0.00364102030058436 "4^th"
"8" 2.86208234887788 0.00387211496289387 "4^th"
"9" 2.8686028687879 0.00411623850903632 "4^th"
"10" 2.87512338869792 0.00437063035513779 "4^th"
"11" 2.88164390860794 0.00464507023458425 "4^th"
"12" 2.88816442851796 0.00492549080260988 "4^th"
"13" 2.89468494842798 0.00523248322201118 "4^th"
"14" 2.901205468338 0.00554723520422069 "4^th"
"15" 2.90772598824802 0.00588377565769836 "4^th"
"16" 2.91424650815804 0.00623616260090454 "4^th"
"17" 2.92076702806806 0.00660458335060937 "4^th"
"18" 2.92728754797808 0.00699812442209965 "4^th"
"19" 2.9338080678881 0.00740088525972025 "4^th"
"20" 2.94032858779812 0.00783931785525415 "4^th"
"21" 2.94684910770814 0.00828695306686376 "4^th"
"22" 2.95336962761816 0.00876628805744903 "4^th"
"23" 2.95989014752818 0.00926410161875958 "4^th"
"24" 2.9664106674382 0.00978592807626186 "4^th"
"25" 2.97293118734822 0.010338185311508 "4^th"
"26" 2.97945170725824 0.0109054762389002 "4^th"
"27" 2.98597222716826 0.0115166572739493 "4^th"
"28" 2.99249274707828 0.0121396691237919 "4^th"
"29" 2.9990132669883 0.0128073052622837 "4^th"
"30" 3.00553378689831 0.0134954843968825 "4^th"
"31" 3.01205430680833 0.0142182410714433 "4^th"
"32" 3.01857482671835 0.0149765588895778 "4^th"
"33" 3.02509534662837 0.0157578865564596 "4^th"
"34" 3.03161586653839 0.0165915007933055 "4^th"
"35" 3.03813638644841 0.0174399590636349 "4^th"
"36" 3.04465690635843 0.0183491970483533 "4^th"
"37" 3.05117742626845 0.0192800238209462 "4^th"
"38" 3.05769794617847 0.0202587892855989 "4^th"
"39" 3.06421846608849 0.0212775285599635 "4^th"
"40" 3.07073898599851 0.0223296457100689 "4^th"
