"x" "y" "position"
"1" -1.36395181976083 2.77100280906107e-05 "9^th"
"2" -1.34101903500385 4.75746849894998e-05 "9^th"
"3" -1.31808625024688 7.87149060477355e-05 "9^th"
"4" -1.2951534654899 0.000125600562392546 "9^th"
"5" -1.27222068073292 0.0001934111583156 "9^th"
"6" -1.24928789597595 0.000287609995024947 "9^th"
"7" -1.22635511121897 0.000413233529665418 "9^th"
"8" -1.20342232646199 0.000573901229077978 "9^th"
"9" -1.18048954170502 0.000773217084590248 "9^th"
"10" -1.15755675694804 0.00100424526171166 "9^th"
"11" -1.13462397219106 0.00125742402988682 "9^th"
"12" -1.11169118743409 0.00151863801027289 "9^th"
"13" -1.08875840267711 0.00176994438761658 "9^th"
"14" -1.06582561792013 0.0019914295690094 "9^th"
"15" -1.04289283316316 0.00216367847424173 "9^th"
"16" -1.01996004840618 0.00227045747942501 "9^th"
"17" -0.997027263649203 0.00230112898035991 "9^th"
"18" -0.974094478892226 0.00225233229803912 "9^th"
"19" -0.951161694135249 0.00212858375255387 "9^th"
"20" -0.928228909378273 0.0019416495045352 "9^th"
"21" -0.905296124621296 0.0017087902393788 "9^th"
"22" -0.882363339864319 0.00145003034955802 "9^th"
"23" -0.859430555107342 0.00118882700681788 "9^th"
"24" -0.836497770350366 0.000941896191713187 "9^th"
"25" -0.813564985593389 0.000721049357561311 "9^th"
"26" -0.790632200836412 0.000533185314132638 "9^th"
"27" -0.767699416079436 0.000380683235401747 "9^th"
"28" -0.744766631322459 0.000262302064829643 "9^th"
"29" -0.721833846565482 0.000174318533628317 "9^th"
"30" -0.698901061808505 0.000111667039328859 "9^th"
"31" -0.675968277051529 6.89092338539916e-05 "9^th"
"32" -0.653035492294552 4.09390365476647e-05 "9^th"
"33" -0.630102707537575 2.34021228953387e-05 "9^th"
"34" -0.607169922780599 1.28646538432774e-05 "9^th"
"35" -0.584237138023622 6.97299774674214e-06 "9^th"
"36" -0.561304353266645 3.67598653537171e-06 "9^th"
"37" -0.538371568509669 1.86920373244911e-06 "9^th"
"38" -0.515438783752692 9.15831041315588e-07 "9^th"
"39" -0.492505998995715 4.31951448305569e-07 "9^th"
"40" -0.469573214238738 1.9595034902686e-07 "9^th"
"41" -0.446640429481762 8.54335596654814e-08 "9^th"
"42" -0.423707644724785 3.57775638527433e-08 "9^th"
"43" -0.400774859967808 1.43835761219905e-08 "9^th"
"44" -0.377842075210832 5.54896541370591e-09 "9^th"
"45" -0.354909290453855 2.05351294403925e-09 "9^th"
"46" -0.331976505696878 7.28795000282589e-10 "9^th"
"47" -0.309043720939902 2.47995689630666e-10 "9^th"
"48" -0.286110936182925 8.71952194045513e-11 "9^th"
"49" -0.263178151425948 3.02456850374944e-11 "9^th"
"50" -0.240245366668971 1.00023691670226e-11 "9^th"
"51" -0.217312581911995 3.15493032833132e-12 "9^th"
"52" -0.194379797155018 9.49548080584471e-13 "9^th"
"53" -0.171447012398041 2.72831865922776e-13 "9^th"
"54" -0.148514227641065 7.4864705898242e-14 "9^th"
"55" -0.125581442884088 1.96351858703404e-14 "9^th"
"56" -0.102648658127111 4.95795161729903e-15 "9^th"
"57" -0.0797158733701344 1.22481527693535e-15 "9^th"
"58" -0.0567830886131577 3.17800399314193e-16 "9^th"
"59" -0.033850303856181 1.19757672213867e-16 "9^th"
"60" -0.0109175190992044 7.55122053460617e-17 "9^th"
"61" 0.0120152656577723 4.9879526737208e-17 "9^th"
"62" 0.034948050414749 5.46536096270997e-17 "9^th"
"63" 0.0578808351717257 5.55111512312578e-17 "9^th"
"64" 0.0808136199287024 5.55111512312578e-17 "9^th"
"65" 0.103746404685679 8.2446228499263e-17 "9^th"
"66" 0.126679189442656 6.54768723109117e-17 "9^th"
"67" 0.149611974199632 2.79224392583239e-17 "9^th"
"68" 0.172544758956609 2.54658149661587e-17 "9^th"
"69" 0.195477543713586 3.6900798347659e-17 "9^th"
"70" 0.218410328470563 3.23444713311247e-17 "9^th"
"71" 0.241343113227539 4.2493142306388e-17 "9^th"
