"x" "y" "position"
"1" 3.03015465102628 1.60356134358364e-05 "4^th"
"2" 3.04440312561722 2.36582801275755e-05 "4^th"
"3" 3.05865160020817 3.44058037014852e-05 "4^th"
"4" 3.07290007479911 4.93399074208697e-05 "4^th"
"5" 3.08714854939006 6.98007639801164e-05 "4^th"
"6" 3.101397023981 9.74548413643271e-05 "4^th"
"7" 3.11564549857195 0.000134345122847159 "4^th"
"8" 3.12989397316289 0.00018294281730553 "4^th"
"9" 3.14414244775384 0.000249120339128842 "4^th"
"10" 3.15839092234478 0.00033511083201663 "4^th"
"11" 3.17263939693573 0.000445335153858883 "4^th"
"12" 3.18688787152668 0.000584921099674153 "4^th"
"13" 3.20113634611762 0.000759654664228228 "4^th"
"14" 3.21538482070857 0.000975985269162835 "4^th"
"15" 3.22963329529951 0.00124102068290386 "4^th"
"16" 3.24388176989046 0.00156251221802513 "4^th"
"17" 3.2581302444814 0.0019535252759664 "4^th"
"18" 3.27237871907235 0.00242770861563532 "4^th"
"19" 3.28662719366329 0.00298897366378392 "4^th"
"20" 3.30087566825424 0.00364767643859279 "4^th"
"21" 3.31512414284518 0.00441467387652563 "4^th"
"22" 3.32937261743613 0.00530133639854421 "4^th"
"23" 3.34362109202707 0.00631957775455263 "4^th"
"24" 3.35786956661802 0.00748190174424865 "4^th"
"25" 3.37211804120897 0.00880146461030214 "4^th"
"26" 3.38636651579991 0.0103164919073153 "4^th"
"27" 3.40061499039086 0.0120274465714741 "4^th"
"28" 3.4148634649818 0.013946233801243 "4^th"
"29" 3.42911193957275 0.0160900311447468 "4^th"
"30" 3.44336041416369 0.0184769285870917 "4^th"
"31" 3.45760888875464 0.021125835863635 "4^th"
"32" 3.47185736334558 0.024056332382192 "4^th"
"33" 3.48610583793653 0.0272884581173095 "4^th"
"34" 3.50035431252747 0.0308565905357495 "4^th"
"35" 3.51460278711842 0.0348095785799654 "4^th"
"36" 3.52885126170936 0.0391302933491687 "4^th"
"37" 3.54309973630031 0.0438362144984616 "4^th"
"38" 3.55734821089125 0.0489430946147439 "4^th"
"39" 3.5715966854822 0.0544646321729427 "4^th"
"40" 3.58584516007315 0.0604121984598745 "4^th"
"41" 3.60009363466409 0.0667946242945289 "4^th"
"42" 3.61434210925504 0.073618050131751 "4^th"
"43" 3.62859058384598 0.0809331552009107 "4^th"
"44" 3.64283905843693 0.0887122759419719 "4^th"
"45" 3.65708753302787 0.0969311453905153 "4^th"
"46" 3.67133600761882 0.105583059055561 "4^th"
"47" 3.68558448220976 0.114658593633762 "4^th"
