"x" "y" "position"
"1" -1.34777833285244 8.16803424562055e-06 "9^th"
"2" -1.32489534735473 1.4435264909821e-05 "9^th"
"3" -1.30201236185703 2.44800649886648e-05 "9^th"
"4" -1.27912937635932 3.98628164468847e-05 "9^th"
"5" -1.25624639086162 6.23712272536685e-05 "9^th"
"6" -1.23336340536392 9.38317493731552e-05 "9^th"
"7" -1.21048041986621 0.000135810837478223 "9^th"
"8" -1.18759743436851 0.000189223387294732 "9^th"
"9" -1.1647144488708 0.000253898303131724 "9^th"
"10" -1.1418314633731 0.000328184065472833 "9^th"
"11" -1.1189484778754 0.000408701170854438 "9^th"
"12" -1.09606549237769 0.000490107819995233 "9^th"
"13" -1.07318250687999 0.000564943223146615 "9^th"
"14" -1.05029952138228 0.000626229158606941 "9^th"
"15" -1.02741653588458 0.000667848064472891 "9^th"
"16" -1.00453355038687 0.000685483056960685 "9^th"
"17" -0.98165056488917 0.000677325350914363 "9^th"
"18" -0.958767579391466 0.00064435804618063 "9^th"
"19" -0.935884593893761 0.000590162589899032 "9^th"
"20" -0.913001608396057 0.000520300156886089 "9^th"
"21" -0.890118622898353 0.000441408382738637 "9^th"
"22" -0.867235637400649 0.000360204819806007 "9^th"
"23" -0.844352651902945 0.000282592768871306 "9^th"
"24" -0.82146966640524 0.000213024502349781 "9^th"
"25" -0.798586680907536 0.000154203910735285 "9^th"
"26" -0.775703695409832 0.000107931291245166 "9^th"
"27" -0.752820709912128 7.2882197259848e-05 "9^th"
"28" -0.729937724414423 4.74117998656911e-05 "9^th"
"29" -0.707054738916719 2.96953488609541e-05 "9^th"
"30" -0.684171753419015 1.7894738770016e-05 "9^th"
"31" -0.661288767921311 1.03673017550962e-05 "9^th"
"32" -0.638405782423606 5.76987464902647e-06 "9^th"
"33" -0.615522796925902 3.08239034478939e-06 "9^th"
"34" -0.592639811428198 1.57944781580869e-06 "9^th"
"35" -0.569756825930494 7.75744707916106e-07 "9^th"
"36" -0.54687384043279 3.64969471750828e-07 "9^th"
"37" -0.523990854935085 1.64390909511798e-07 "9^th"
"38" -0.501107869437381 7.08554483177424e-08 "9^th"
"39" -0.478224883939677 2.96696155322537e-08 "9^th"
"40" -0.455341898441973 1.25191801020314e-08 "9^th"
"41" -0.432458912944268 5.06177227605038e-09 "9^th"
"42" -0.409575927446564 1.95872058301214e-09 "9^th"
"43" -0.38669294194886 7.24730312813025e-10 "9^th"
"44" -0.363809956451156 2.56212612238824e-10 "9^th"
"45" -0.340926970953451 8.64987501301214e-11 "9^th"
"46" -0.318043985455747 2.78761820498391e-11 "9^th"
"47" -0.295160999958043 8.57336716849477e-12 "9^th"
"48" -0.272278014460339 2.51588349471986e-12 "9^th"
"49" -0.249395028962635 7.04373376859432e-13 "9^th"
"50" -0.22651204346493 1.88136839249586e-13 "9^th"
"51" -0.203629057967226 4.79890406116847e-14 "9^th"
"52" -0.180746072469522 1.16802488873238e-14 "9^th"
"53" -0.157863086971818 3.07181974308437e-15 "9^th"
"54" -0.134980101474113 8.23152679251215e-16 "9^th"
"55" -0.112097115976409 2.28766246677029e-16 "9^th"
"56" -0.0892141304787049 1.10090335278157e-16 "9^th"
"57" -0.0663311449810007 5.13485579760836e-17 "9^th"
"58" -0.0434481594832965 3.58949763716776e-17 "9^th"
"59" -0.0205651739855921 4.51931685116304e-17 "9^th"
"60" 0.00231781151211208 5.46720769240497e-17 "9^th"
"61" 0.0252007970098163 6.24500451351651e-17 "9^th"
"62" 0.0480837825075204 6.04199259164903e-17 "9^th"
"63" 0.0709667680052248 6.31122708754446e-17 "9^th"
"64" 0.093849753502929 8.56591418752943e-17 "9^th"
"65" 0.116732739000633 5.97312482069552e-17 "9^th"
"66" 0.139615724498337 6.93747461280599e-17 "9^th"
"67" 0.162498709996042 2.44521823253081e-17 "9^th"
"68" 0.185381695493746 3.26359644788367e-17 "9^th"
"69" 0.20826468099145 2.65948503789561e-17 "9^th"
"70" 0.231147666489154 4.38455318792061e-17 "9^th"
"71" 0.254030651986858 3.4521882223123e-17 "9^th"
"72" 0.276913637484563 5.13765502331308e-17 "9^th"
"73" 0.299796622982267 6.44579736550997e-17 "9^th"
"74" 0.322679608479971 5.83614208757909e-17 "9^th"
"75" 0.345562593977675 5.77692964257739e-17 "9^th"
"76" 0.36844557947538 4.67417782624923e-17 "9^th"
"77" 0.391328564973084 4.42745309734852e-17 "9^th"
"78" 0.414211550470788 5.87539051719917e-17 "9^th"
"79" 0.437094535968492 8.14619676748106e-17 "9^th"
"80" 0.459977521466197 4.28879759903915e-17 "9^th"
"81" 0.482860506963901 4.78532599430218e-17 "9^th"
"82" 0.505743492461605 5.14272579422211e-17 "9^th"
"83" 0.528626477959309 6.24419161591115e-17 "9^th"
"84" 0.551509463457013 3.0742912211622e-17 "9^th"
"85" 0.574392448954718 9.69747244758561e-18 "9^th"
"86" 0.597275434452422 1.15269189918965e-17 "9^th"
"87" 0.620158419950126 1.71927736740682e-17 "9^th"
"88" 0.64304140544783 1.84193008630657e-17 "9^th"
"89" 0.665924390945535 1.41361334584494e-17 "9^th"
"90" 0.688807376443239 1.18314106370327e-17 "9^th"
"91" 0.711690361940943 2.46729806573167e-17 "9^th"
"92" 0.734573347438647 9.59018987693445e-18 "9^th"
"93" 0.757456332936352 1.89808051942153e-17 "9^th"
"94" 0.780339318434056 1.25518065801456e-17 "9^th"
"95" 0.80322230393176 1.81633206975996e-17 "9^th"
"96" 0.826105289429464 4.38785830774057e-17 "9^th"
"97" 0.848988274927168 2.40545354263699e-17 "9^th"
"98" 0.871871260424873 9.38721731156468e-18 "9^th"
"99" 0.894754245922577 1.98760883247471e-17 "9^th"
"100" 0.917637231420281 1.99456543210248e-17 "9^th"
"101" 0.940520216917986 5.96701391575458e-18 "9^th"
"102" 0.96340320241569 0 "9^th"
"103" 0.986286187913394 0 "9^th"
"104" 1.0091691734111 0 "9^th"
"105" 1.0320521589088 0 "9^th"
"106" 1.05493514440651 0 "9^th"
"107" 1.07781812990421 0 "9^th"
"108" 1.10070111540192 0 "9^th"
"109" 1.12358410089962 0 "9^th"
"110" 1.14646708639732 9.29376161368913e-18 "9^th"
"111" 1.16935007189503 3.74161947536393e-18 "9^th"
"112" 1.19223305739273 9.65459327047496e-18 "9^th"
"113" 1.21511604289044 9.94095870489754e-18 "9^th"
"114" 1.23799902838814 2.7508156058616e-18 "9^th"
"115" 1.26088201388584 0 "9^th"
"116" 1.28376499938355 1.51966069858148e-17 "9^th"
"117" 1.30664798488125 4.07424452250118e-17 "9^th"
"118" 1.32953097037896 1.91646190283243e-17 "9^th"
"119" 1.35241395587666 3.10861529516791e-18 "9^th"
"120" 1.37529694137437 2.11768023733909e-19 "9^th"
"121" 1.39817992687207 6.64076663780376e-18 "9^th"
"122" 1.42106291236977 3.87345822992404e-18 "9^th"
"123" 1.44394589786748 6.58958922889126e-19 "9^th"
"124" 1.46682888336518 7.66662115243743e-18 "9^th"
"125" 1.48971186886289 3.11136755089049e-17 "9^th"
"126" 1.51259485436059 2.32225575746681e-17 "9^th"
"127" 1.5354778398583 7.72229468177632e-18 "9^th"
