"x" "y" "position"
"1" -1.59997119691402 6.59976034440376e-06 "8^th"
"2" -1.57610343629667 9.35920493798834e-06 "8^th"
"3" -1.55223567567933 1.30618277048292e-05 "8^th"
"4" -1.52836791506198 1.79471026173944e-05 "8^th"
"5" -1.50450015444464 2.42878875088259e-05 "8^th"
"6" -1.4806323938273 3.23872780990845e-05 "8^th"
"7" -1.45676463320995 4.27900660550811e-05 "8^th"
"8" -1.43289687259261 5.58764294288206e-05 "8^th"
"9" -1.40902911197527 7.18332125387324e-05 "8^th"
"10" -1.38516135135792 9.09445370610807e-05 "8^th"
"11" -1.36129359074058 0.000113429661987219 "8^th"
"12" -1.33742583012323 0.000139417065514592 "8^th"
"13" -1.31355806950589 0.000168918607090365 "8^th"
"14" -1.28969030888855 0.00020180513172086 "8^th"
"15" -1.2658225482712 0.000237784984527018 "8^th"
"16" -1.24195478765386 0.000276621066302685 "8^th"
"17" -1.21808702703652 0.00031710529345059 "8^th"
"18" -1.19421926641917 0.000358274650849744 "8^th"
"19" -1.17035150580183 0.000399046961010922 "8^th"
"20" -1.14648374518449 0.000438240674900146 "8^th"
"21" -1.12261598456714 0.000474622902306439 "8^th"
"22" -1.0987482239498 0.000506963971879661 "8^th"
"23" -1.07488046333245 0.000534096298990219 "8^th"
"24" -1.05101270271511 0.000554620745562401 "8^th"
"25" -1.02714494209777 0.000567178409573714 "8^th"
"26" -1.00327718148042 0.00057196833542414 "8^th"
"27" -0.979409420863079 0.000568841535155758 "8^th"
"28" -0.955541660245736 0.000557947083464953 "8^th"
"29" -0.931673899628392 0.000539720518746759 "8^th"
"30" -0.907806139011048 0.000514858181929391 "8^th"
"31" -0.883938378393704 0.000484279075849685 "8^th"
"32" -0.860070617776361 0.000449076176889739 "8^th"
"33" -0.836202857159017 0.000410270349910855 "8^th"
"34" -0.812335096541673 0.000369597095970894 "8^th"
"35" -0.78846733592433 0.000328395458264889 "8^th"
"36" -0.764599575306986 0.00028774804813928 "8^th"
"37" -0.740731814689642 0.000248593643031434 "8^th"
"38" -0.716864054072298 0.00021170366146163 "8^th"
"39" -0.692996293454955 0.000177669193173194 "8^th"
"40" -0.669128532837611 0.000146898136127116 "8^th"
"41" -0.645260772220267 0.000119663573397318 "8^th"
"42" -0.621393011602924 9.64642263927796e-05 "8^th"
"43" -0.59752525098558 7.66759514527431e-05 "8^th"
"44" -0.573657490368236 6.00753807499141e-05 "8^th"
"45" -0.549789729750893 4.63793893045748e-05 "8^th"
"46" -0.525921969133549 3.52684995804561e-05 "8^th"
"47" -0.502054208516205 2.64073457253198e-05 "8^th"
"48" -0.478186447898862 1.94618598892341e-05 "8^th"
"49" -0.454318687281518 1.41129669791051e-05 "8^th"
"50" -0.430450926664174 1.0134510875177e-05 "8^th"
"51" -0.40658316604683 7.22363420133595e-06 "8^th"
"52" -0.382715405429487 5.07001142283257e-06 "8^th"
"53" -0.358847644812143 3.5023822705446e-06 "8^th"
"54" -0.334979884194799 2.38031852130994e-06 "8^th"
"55" -0.311112123577456 1.59094542761811e-06 "8^th"
"56" -0.287244362960112 1.0453772337715e-06 "8^th"
"57" -0.263376602342768 6.75078653969353e-07 "8^th"
"58" -0.239508841725425 4.28333399458099e-07 "8^th"
"59" -0.215641081108081 2.7355091201905e-07 "8^th"
"60" -0.191773320490737 1.72524345823842e-07 "8^th"
"61" -0.167905559873393 1.06888902451527e-07 "8^th"
"62" -0.14403779925605 6.50332917502803e-08 "8^th"
"63" -0.120170038638706 3.88452593472383e-08 "8^th"
"64" -0.0963022780213623 2.27741143075122e-08 "8^th"
"65" -0.0724345174040186 1.3102930130159e-08 "8^th"
"66" -0.048566756786675 7.39704358064582e-09 "8^th"
"67" -0.0246989961693311 4.1386099255568e-09 "8^th"
"68" -0.000831235551987497 2.35748647861064e-09 "8^th"
"69" 0.0230365250653561 1.31488780264375e-09 "8^th"
"70" 0.0469042856826998 7.18125209339078e-10 "8^th"
"71" 0.0707720463000436 3.84079056520302e-10 "8^th"
"72" 0.0946398069173873 2.01183834699629e-10 "8^th"
"73" 0.118507567534731 1.03220021638432e-10 "8^th"
"74" 0.142375328152075 5.1877740281783e-11 "8^th"
"75" 0.166243088769418 2.55442259389863e-11 "8^th"
"76" 0.190110849386762 1.28510651832551e-11 "8^th"
"77" 0.213978610004106 6.49224279539998e-12 "8^th"
"78" 0.23784637062145 3.19651302487817e-12 "8^th"
"79" 0.261714131238793 1.53539819946615e-12 "8^th"
"80" 0.285581891856137 7.20070867160316e-13 "8^th"
"81" 0.30944965247348 3.29929473853942e-13 "8^th"
"82" 0.333317413090824 1.47776849936685e-13 "8^th"
"83" 0.357185173708168 6.47263340339052e-14 "8^th"
"84" 0.381052934325512 2.77411197310811e-14 "8^th"
"85" 0.404920694942855 1.27567777960544e-14 "8^th"
"86" 0.428788455560199 5.69524905022907e-15 "8^th"
"87" 0.452656216177543 2.47075264689168e-15 "8^th"
"88" 0.476523976794887 1.04967666312845e-15 "8^th"
"89" 0.50039173741223 4.3426583578129e-16 "8^th"
