"x" "y" "position"
"1" 3.53120938648728 0.000293147478494759 "6^th"
"2" 3.54290049775806 0.000361366378235263 "6^th"
"3" 3.55459160902884 0.000444136084440521 "6^th"
"4" 3.56628272029963 0.000542910071118905 "6^th"
"5" 3.57797383157041 0.000660088395984552 "6^th"
"6" 3.58966494284119 0.000798286219405592 "6^th"
"7" 3.60135605411197 0.000969948472442905 "6^th"
"8" 3.61304716538275 0.00117394714248273 "6^th"
"9" 3.62473827665353 0.00141380793470929 "6^th"
"10" 3.63642938792432 0.00169434861657735 "6^th"
"11" 3.6481204991951 0.00202076531420633 "6^th"
"12" 3.65981161046588 0.00242099033089142 "6^th"
"13" 3.67150272173666 0.00288746094799482 "6^th"
"14" 3.68319383300744 0.0034281876297814 "6^th"
"15" 3.69488494427822 0.00405203549677445 "6^th"
"16" 3.706576055549 0.00477137654548232 "6^th"
"17" 3.71826716681979 0.0056351713790258 "6^th"
"18" 3.72995827809057 0.00662711314928131 "6^th"
"19" 3.74164938936135 0.00776125446711996 "6^th"
"20" 3.75334050063213 0.00905249314796128 "6^th"
"21" 3.76503161190291 0.010528160429651 "6^th"
"22" 3.77672272317369 0.012263004335063 "6^th"
"23" 3.78841383444448 0.0142277728899985 "6^th"
"24" 3.80010494571526 0.0164441238404437 "6^th"
"25" 3.81179605698604 0.0189347066152213 "6^th"
"26" 3.82348716825682 0.0217533628269125 "6^th"
"27" 3.8351782795276 0.0250000340937191 "6^th"
"28" 3.84686939079838 0.0286266574725168 "6^th"
"29" 3.85856050206917 0.0326629312951312 "6^th"
"30" 3.87025161333995 0.0371394070318252 "6^th"
"31" 3.88194272461073 0.0421506730251473 "6^th"
"32" 3.89363383588151 0.0478085552252688 "6^th"
"33" 3.90532494715229 0.0540407362846622 "6^th"
"34" 3.91701605842307 0.0608821483692063 "6^th"
"35" 3.92870716969385 0.0683679174232344 "6^th"
"36" 3.94039828096464 0.0766449750944044 "6^th"
"37" 3.95208939223542 0.0858059244948063 "6^th"
"38" 3.9637805035062 0.0957514012281306 "6^th"
"39" 3.97547161477698 0.106513679847918 "6^th"
"40" 3.98716272604776 0.118123904485702 "6^th"
"41" 3.99885383731854 0.130779877624811 "6^th"
"42" 4.01054494858933 0.144509071760674 "6^th"
"43" 4.02223605986011 0.159187427186385 "6^th"
"44" 4.03392717113089 0.174831304588964 "6^th"
"45" 4.04561828240167 0.191454106469967 "6^th"
"46" 4.05730939367245 0.209276754418969 "6^th"
"47" 4.06900050494323 0.228218767532505 "6^th"
"48" 4.08069161621401 0.248140146316566 "6^th"
"49" 4.0923827274848 0.269025822886643 "6^th"
