"x" "y" "position"
"1" 2.23588391505748 0.00112887373045972 "10^th"
"2" 2.25565905397979 0.00122061954989512 "10^th"
"3" 2.27543419290211 0.00131648874560223 "10^th"
"4" 2.29520933182443 0.00141890795005287 "10^th"
"5" 2.31498447074674 0.00153027640057057 "10^th"
"6" 2.33475960966906 0.00164622708628656 "10^th"
"7" 2.35453474859137 0.00177318654444848 "10^th"
"8" 2.37430988751369 0.00190742849626918 "10^th"
"9" 2.39408502643601 0.00204840642535263 "10^th"
"10" 2.41386016535832 0.00220310119381137 "10^th"
"11" 2.43363530428064 0.00236394174454324 "10^th"
"12" 2.45341044320296 0.00253684575192497 "10^th"
"13" 2.47318558212527 0.00272154215849592 "10^th"
"14" 2.49296072104759 0.00291310924251229 "10^th"
"15" 2.5127358599699 0.00312366075395177 "10^th"
"16" 2.53251099889222 0.00334285236186487 "10^th"
"17" 2.55228613781454 0.00357457494525627 "10^th"
"18" 2.57206127673685 0.00382424766135403 "10^th"
"19" 2.59183641565917 0.00408283441583042 "10^th"
"20" 2.61161155458149 0.00436199010624926 "10^th"
"21" 2.6313866935038 0.00465544335843295 "10^th"
"22" 2.65116183242612 0.00496101349500431 "10^th"
"23" 2.67093697134844 0.00529259986685577 "10^th"
"24" 2.69071211027075 0.00563546131980022 "10^th"
"25" 2.71048724919307 0.00599961144212212 "10^th"
"26" 2.73026238811538 0.00638554172417152 "10^th"
"27" 2.7500375270377 0.00678377830527539 "10^th"
"28" 2.76981266596002 0.00721459211418467 "10^th"
"29" 2.78958780488233 0.00766109449106528 "10^th"
"30" 2.80936294380465 0.00812840233860534 "10^th"
"31" 2.82913808272697 0.00862692897417722 "10^th"
"32" 2.84891322164928 0.00914046236519134 "10^th"
"33" 2.8686883605716 0.00968727003881327 "10^th"
"34" 2.88846349949391 0.0102583173748633 "10^th"
"35" 2.90823863841623 0.0108481746543397 "10^th"
"36" 2.92801377733855 0.0114806105337706 "10^th"
"37" 2.94778891626086 0.0121308419508826 "10^th"
"38" 2.96756405518318 0.0128134150787894 "10^th"
"39" 2.9873391941055 0.0135305430717512 "10^th"
"40" 3.00711433302781 0.0142665756400635 "10^th"
"41" 3.02688947195013 0.0150505438659704 "10^th"
"42" 3.04666461087244 0.0158588297839084 "10^th"
"43" 3.06643974979476 0.0166966364019969 "10^th"
"44" 3.08621488871708 0.0175807538558064 "10^th"
"45" 3.10599002763939 0.0184863560296869 "10^th"
"46" 3.12576516656171 0.0194377377562415 "10^th"
"47" 3.14554030548403 0.0204239328808113 "10^th"
"48" 3.16531544440634 0.0214348400631607 "10^th"
"49" 3.18509058332866 0.0225046334151596 "10^th"
"50" 3.20486572225097 0.0235980422952991 "10^th"
"51" 3.22464086117329 0.0247327939788592 "10^th"
"52" 3.24441600009561 0.0259134860170754 "10^th"
"53" 3.26419113901792 0.0271184520802947 "10^th"
"54" 3.28396627794024 0.0283822802909333 "10^th"
"55" 3.30374141686256 0.0296773493212992 "10^th"
"56" 3.32351655578487 0.0310071609394062 "10^th"
"57" 3.34329169470719 0.0323936849586312 "10^th"
"58" 3.3630668336295 0.0338054620654302 "10^th"
"59" 3.38284197255182 0.0352689057951644 "10^th"
"60" 3.40261711147414 0.0367730515025854 "10^th"
"61" 3.42239225039645 0.0383035899832026 "10^th"
"62" 3.44216738931877 0.0398999596372002 "10^th"
"63" 3.46194252824109 0.0415213934872066 "10^th"
"64" 3.4817176671634 0.0431851427413198 "10^th"
"65" 3.50149280608572 0.0448973089371327 "10^th"
"66" 3.52126794500803 0.0466340488179874 "10^th"
"67" 3.54104308393035 0.0484274415442516 "10^th"
"68" 3.56081822285267 0.0502518249579734 "10^th"
"69" 3.58059336177498 0.052107793507083 "10^th"
"70" 3.6003685006973 0.0540166359291068 "10^th"
"71" 3.62014363961962 0.0559477533862761 "10^th"
"72" 3.63991877854193 0.0579224528142715 "10^th"
"73" 3.65969391746425 0.0599319389588461 "10^th"
"74" 3.67946905638656 0.0619623145470936 "10^th"
"75" 3.69924419530888 0.0640445106639831 "10^th"
"76" 3.7190193342312 0.0661453307143192 "10^th"
"77" 3.73879447315351 0.0682760435817695 "10^th"
"78" 3.75856961207583 0.07044063602522 "10^th"
"79" 3.77834475099815 0.0726214139574578 "10^th"
"80" 3.79811988992046 0.07483666388878 "10^th"
"81" 3.81789502884278 0.0770701259842571 "10^th"
"82" 3.8376701677651 0.0793206001149566 "10^th"
"83" 3.85744530668741 0.0815979303042566 "10^th"
"84" 3.87722044560973 0.0838850785512267 "10^th"
"85" 3.89699558453204 0.086190006800774 "10^th"
"86" 3.91677072345436 0.0885069746370822 "10^th"
"87" 3.93654586237668 0.090830762156647 "10^th"
"88" 3.95632100129899 0.0931664767032498 "10^th"
"89" 3.97609614022131 0.0955045135842993 "10^th"
"90" 3.99587127914363 0.0978459530813909 "10^th"
"91" 4.01564641806594 0.100186540451564 "10^th"
"92" 4.03542155698826 0.102525581622092 "10^th"
"93" 4.05519669591057 0.104857798157937 "10^th"
"94" 4.07497183483289 0.107181727146266 "10^th"
"95" 4.09474697375521 0.109498562789421 "10^th"
"96" 4.11452211267752 0.111794514616613 "10^th"
"97" 4.13429725159984 0.11407964666889 "10^th"
"98" 4.15407239052216 0.116343390461995 "10^th"
"99" 4.17384752944447 0.118581666233779 "10^th"
"100" 4.19362266836679 0.12080524782091 "10^th"
"101" 4.2133978072891 0.122985575004289 "10^th"
"102" 4.23317294621142 0.125143200475319 "10^th"
"103" 4.25294808513374 0.127270416391433 "10^th"
"104" 4.27272322405605 0.129348814451702 "10^th"
"105" 4.29249836297837 0.131402958335911 "10^th"
"106" 4.31227350190069 0.133401517152939 "10^th"
"107" 4.332048640823 0.135357894212533 "10^th"
"108" 4.35182377974532 0.137281209935561 "10^th"
"109" 4.37159891866763 0.139127366118339 "10^th"
"110" 4.39137405758995 0.140940342375891 "10^th"
"111" 4.41114919651227 0.142692490550252 "10^th"
"112" 4.43092433543458 0.144378515014943 "10^th"
"113" 4.4506994743569 0.146028110448822 "10^th"
"114" 4.47047461327922 0.147583648910698 "10^th"
"115" 4.49024975220153 0.149091184430793 "10^th"
"116" 4.51002489112385 0.15053986499965 "10^th"
"117" 4.52980003004616 0.151895979357108 "10^th"
"118" 4.54957516896848 0.153208879648129 "10^th"
"119" 4.5693503078908 0.154429128196414 "10^th"
"120" 4.58912544681311 0.155579205750221 "10^th"
"121" 4.60890058573543 0.156678966683089 "10^th"
"122" 4.62867572465775 0.157659789683661 "10^th"
"123" 4.64845086358006 0.15859289001365 "10^th"
"124" 4.66822600250238 0.159442138206295 "10^th"
"125" 4.68800114142469 0.160199277601307 "10^th"
"126" 4.70777628034701 0.160907665312875 "10^th"
"127" 4.72755141926933 0.161498072530882 "10^th"
"128" 4.74732655819164 0.162026871583963 "10^th"
"129" 4.76710169711396 0.162486478023733 "10^th"
"130" 4.78687683603628 0.162835110652715 "10^th"
"131" 4.80665197495859 0.16313453386471 "10^th"
"132" 4.82642711388091 0.163333424958673 "10^th"
"133" 4.84620225280323 0.163454724870268 "10^th"
"134" 4.86597739172554 0.163525191409302 "10^th"
"135" 4.88575253064786 0.163471803726221 "10^th"
"136" 4.90552766957017 0.1633718614877 "10^th"
"137" 4.92530280849249 0.163193085592032 "10^th"
"138" 4.94507794741481 0.162926316222544 "10^th"
"139" 4.96485308633712 0.162614986467716 "10^th"
"140" 4.98462822525944 0.162202021776925 "10^th"
