"x" "y" "position"
"1" 1.19867761386772 0.00153487899029922 "6^th"
"2" 1.21645799556629 0.00162098156759494 "6^th"
"3" 1.23423837726486 0.00171329439305843 "6^th"
"4" 1.25201875896343 0.00180750669709059 "6^th"
"5" 1.269799140662 0.00190973002842672 "6^th"
"6" 1.28757952236057 0.00201331612893835 "6^th"
"7" 1.30535990405914 0.00212567379899339 "6^th"
"8" 1.32314028575771 0.00224023597617205 "6^th"
"9" 1.34092066745628 0.00236269861224114 "6^th"
"10" 1.35870104915485 0.00248916065189664 "6^th"
"11" 1.37648143085342 0.00262246309878093 "6^th"
"12" 1.39426181255199 0.00276179967858884 "6^th"
"13" 1.41204219425056 0.0029067118210404 "6^th"
"14" 1.42982257594913 0.00305994836660288 "6^th"
"15" 1.4476029576477 0.003217274915314 "6^th"
"16" 1.46538333934627 0.00338548706525061 "6^th"
"17" 1.48316372104484 0.00355606710930706 "6^th"
"18" 1.50094410274341 0.00374037975128043 "6^th"
"19" 1.51872448444198 0.00392693386008242 "6^th"
"20" 1.53650486614055 0.00412667189683977 "6^th"
"21" 1.55428524783912 0.00433078088729508 "6^th"
"22" 1.57206562953769 0.00454648755982121 "6^th"
"23" 1.58984601123626 0.00476938357124064 "6^th"
"24" 1.60762639293483 0.00500202564100552 "6^th"
"25" 1.6254067746334 0.0052449830780389 "6^th"
"26" 1.64318715633197 0.00549555525468116 "6^th"
"27" 1.66096753803054 0.00575988747610071 "6^th"
"28" 1.67874791972911 0.00602941016248478 "6^th"
"29" 1.69652830142768 0.00631646554875346 "6^th"
"30" 1.71430868312625 0.0066065653686043 "6^th"
"31" 1.73208906482482 0.00691713959598832 "6^th"
"32" 1.74986944652339 0.00723166514141365 "6^th"
"33" 1.76764982822196 0.0075643771875184 "6^th"
"34" 1.78543020992053 0.00790473877782985 "6^th"
"35" 1.8032105916191 0.00826068183566445 "6^th"
"36" 1.82099097331767 0.00862830655661438 "6^th"
"37" 1.83877135501624 0.00900858256384317 "6^th"
"38" 1.85655173671481 0.00940490730592313 "6^th"
"39" 1.87433211841338 0.00981062235461978 "6^th"
"40" 1.89211250011195 0.0102370861337704 "6^th"
"41" 1.90989288181052 0.0106693454703906 "6^th"
"42" 1.92767326350909 0.011127381032001 "6^th"
"43" 1.94545364520766 0.011589675534601 "6^th"
"44" 1.96323402690623 0.01207830836404 "6^th"
"45" 1.9810144086048 0.0125739155505866 "6^th"
"46" 1.99879479030337 0.0130923472580892 "6^th"
"47" 2.01657517200194 0.0136226485316351 "6^th"
"48" 2.03435555370051 0.0141719229395748 "6^th"
"49" 2.05213593539908 0.0147382599028011 "6^th"
"50" 2.06991631709765 0.0153193890494636 "6^th"
"51" 2.08769669879622 0.0159230521466669 "6^th"
"52" 2.10547708049479 0.0165370090084362 "6^th"
"53" 2.12325746219336 0.0171792255978281 "6^th"
"54" 2.14103784389193 0.0178269365007349 "6^th"
"55" 2.1588182255905 0.0185088584132726 "6^th"
"56" 2.17659860728907 0.0191961140334613 "6^th"
"57" 2.19437898898764 0.0199138858162669 "6^th"
"58" 2.21215937068621 0.0206421336700011 "6^th"
"59" 2.22993975238478 0.0213960787257443 "6^th"
"60" 2.24772013408335 0.0221662447310772 "6^th"
"61" 2.26550051578192 0.0229570218974789 "6^th"
"62" 2.28328089748049 0.023769911578853 "6^th"
"63" 2.30106127917906 0.0245980917173664 "6^th"
"64" 2.31884166087763 0.0254543764266925 "6^th"
"65" 2.3366220425762 0.0263204338007109 "6^th"
"66" 2.35440242427477 0.0272206369027474 "6^th"
"67" 2.37218280597334 0.0281266184544896 "6^th"
"68" 2.38996318767191 0.0290694237026018 "6^th"
"69" 2.40774356937048 0.0300197385415317 "6^th"
"70" 2.42552395106905 0.0310011785174777 "6^th"
"71" 2.44330433276762 0.0319959549444752 "6^th"
"72" 2.46108471446619 0.0330160324347328 "6^th"
"73" 2.47886509616476 0.0340552054983195 "6^th"
"74" 2.49664547786333 0.0351137850162405 "6^th"
"75" 2.5144258595619 0.0361970840466909 "6^th"
"76" 2.53220624126047 0.03729388426752 "6^th"
"77" 2.54998662295904 0.0384208210910507 "6^th"
"78" 2.56776700465761 0.0395554077160032 "6^th"
"79" 2.58554738635618 0.0407252656942855 "6^th"
"80" 2.60332776805475 0.0419006567890153 "6^th"
"81" 2.62110814975332 0.0431088688618593 "6^th"
"82" 2.63888853145189 0.0443259541980506 "6^th"
"83" 2.65666891315046 0.0455696686236673 "6^th"
"84" 2.67444929484903 0.0468271665456277 "6^th"
"85" 2.6922296765476 0.0481052770373575 "6^th"
"86" 2.71001005824617 0.0494016485956502 "6^th"
"87" 2.72779043994474 0.050712869329082 "6^th"
"88" 2.74557082164331 0.0520463127335014 "6^th"
"89" 2.76335120334188 0.0533891753803148 "6^th"
"90" 2.78113158504045 0.0547576220516655 "6^th"
"91" 2.79891196673902 0.0561305837226168 "6^th"
"92" 2.81669234843759 0.0575315861036644 "6^th"
"93" 2.83447273013616 0.0589366303165647 "6^th"
"94" 2.85225311183473 0.0603637595026918 "6^th"
"95" 2.8700334935333 0.0617981957087237 "6^th"
"96" 2.88781387523187 0.0632492435245216 "6^th"
"97" 2.90559425693044 0.0647101145560726 "6^th"
"98" 2.92337463862901 0.0661826908549869 "6^th"
"99" 2.94115502032758 0.0676667773996865 "6^th"
"100" 2.95893540202615 0.0691583136006733 "6^th"
"101" 2.97671578372472 0.0706621408034399 "6^th"
"102" 2.99449616542329 0.0721698946575828 "6^th"
"103" 3.01227654712186 0.0736897408987983 "6^th"
"104" 3.03005692882043 0.0752114112953052 "6^th"
"105" 3.047837310519 0.0767427103860077 "6^th"
"106" 3.06561769221757 0.0782754845382794 "6^th"
"107" 3.08339807391614 0.0798137990130909 "6^th"
"108" 3.10117845561471 0.0813534317932306 "6^th"
"109" 3.11895883731328 0.0828953975237504 "6^th"
"110" 3.13673921901185 0.0844374431707081 "6^th"
"111" 3.15451960071042 0.0859795650338625 "6^th"
"112" 3.17229998240899 0.0875193956441439 "6^th"
"113" 3.19008036410756 0.0890580597640475 "6^th"
"114" 3.20786074580613 0.0905908858666333 "6^th"
"115" 3.2256411275047 0.0921223730231569 "6^th"
"116" 3.24342150920327 0.0936432661516854 "6^th"
"117" 3.26120189090184 0.0951620555898109 "6^th"
"118" 3.27898227260041 0.0966676834582208 "6^th"
"119" 3.29676265429898 0.0981683095658987 "6^th"
"120" 3.31454303599755 0.099655121188111 "6^th"
"121" 3.33232341769612 0.101132433377436 "6^th"
"122" 3.35010379939469 0.102596443573534 "6^th"
"123" 3.36788418109326 0.104045241758918 "6^th"
"124" 3.38566456279183 0.105482442401753 "6^th"
"125" 3.4034449444904 0.106897506801306 "6^th"
"126" 3.42122532618897 0.108303885796981 "6^th"
"127" 3.43900570788754 0.109680007883839 "6^th"
"128" 3.45678608958611 0.111050801197682 "6^th"
"129" 3.47456647128468 0.112383583142921 "6^th"
"130" 3.49234685298325 0.113709083799737 "6^th"
"131" 3.51012723468182 0.114999182134394 "6^th"
"132" 3.52790761638039 0.11627433251299 "6^th"
"133" 3.54568799807896 0.117517919327073 "6^th"
"134" 3.56346837977753 0.118737783121556 "6^th"
"135" 3.5812487614761 0.119931128050132 "6^th"
"136" 3.59902914317467 0.121090923545618 "6^th"
"137" 3.61680952487324 0.122230414505301 "6^th"
"138" 3.63458990657181 0.123325547690961 "6^th"
"139" 3.65237028827038 0.124407711446812 "6^th"
"140" 3.67015066996895 0.125433808703512 "6^th"
"141" 3.68793105166752 0.126450525341545 "6^th"
"142" 3.70571143336609 0.127408271227263 "6^th"
"143" 3.72349181506466 0.1283509299762 "6^th"
"144" 3.74127219676323 0.129241962266581 "6^th"
"145" 3.7590525784618 0.130106821957012 "6^th"
"146" 3.77683296016037 0.130928420260622 "6^th"
"147" 3.79461334185894 0.131712063728577 "6^th"
"148" 3.81239372355751 0.132461741988229 "6^th"
"149" 3.83017410525608 0.133161103743994 "6^th"
"150" 3.84795448695465 0.133836626936312 "6^th"
"151" 3.86573486865322 0.134449019035201 "6^th"
"152" 3.88351525035179 0.135048418783051 "6^th"
"153" 3.90129563205036 0.135571554681502 "6^th"
"154" 3.91907601374893 0.136082774776325 "6^th"
"155" 3.9368563954475 0.136525159866238 "6^th"
"156" 3.95463677714607 0.136944926280699 "6^th"
"157" 3.97241715884464 0.137307020238944 "6^th"
"158" 3.99019754054321 0.137634054580565 "6^th"
"159" 4.00797792224178 0.137915086330491 "6^th"
"160" 4.02575830394035 0.138148574468844 "6^th"
"161" 4.04353868563892 0.138348097801294 "6^th"
"162" 4.06131906733749 0.138487702655954 "6^th"
"163" 4.07909944903606 0.138605603337324 "6^th"
"164" 4.09687983073463 0.138651474813879 "6^th"
"165" 4.1146602124332 0.138685091851858 "6^th"
"166" 4.13244059413177 0.138640758042089 "6^th"
"167" 4.15022097583034 0.138581519832729 "6^th"
"168" 4.16800135752891 0.138457258669224 "6^th"
