"x" "y" "position"
"1" 3.96603395695756 0.0133037974038644 "10^th"
"2" 3.96816456983222 0.0140700570556432 "10^th"
"3" 3.97029518270687 0.0149058269921493 "10^th"
"4" 3.97242579558153 0.0157553160761413 "10^th"
"5" 3.97455640845619 0.0166755994889374 "10^th"
"6" 3.97668702133085 0.0176209903785772 "10^th"
"7" 3.97881763420551 0.0186275564406254 "10^th"
"8" 3.98094824708016 0.0196775263610909 "10^th"
"9" 3.98307885995482 0.0207770230513031 "10^th"
"10" 3.98520947282948 0.0219407906226848 "10^th"
"11" 3.98734008570414 0.0231402230550566 "10^th"
"12" 3.9894706985788 0.0244275554243855 "10^th"
"13" 3.99160131145345 0.025734289210272 "10^th"
"14" 3.99373192432811 0.0271555060294462 "10^th"
"15" 3.99586253720277 0.0285983613777256 "10^th"
"16" 3.99799315007743 0.0301432427630263 "10^th"
"17" 4.00012376295209 0.0317338285469571 "10^th"
"18" 4.00225437582674 0.0334102772446869 "10^th"
"19" 4.0043849887014 0.0351602029084562 "10^th"
"20" 4.00651560157606 0.0369770222486194 "10^th"
"21" 4.00864621445072 0.0388984340110743 "10^th"
"22" 4.01077682732538 0.0408647746543691 "10^th"
"23" 4.01290744020003 0.0429703408892456 "10^th"
"24" 4.01503805307469 0.0451044100037105 "10^th"
"25" 4.01716866594935 0.0473985824492193 "10^th"
"26" 4.01929927882401 0.0497335026588757 "10^th"
"27" 4.02142989169867 0.052206619602549 "10^th"
"28" 4.02356050457333 0.0547561946437625 "10^th"
"29" 4.02569111744798 0.057418668700833 "10^th"
"30" 4.02782173032264 0.0601971335189775 "10^th"
"31" 4.0299523431973 0.0630596458690507 "10^th"
"32" 4.03208295607196 0.0660816267452178 "10^th"
"33" 4.03421356894662 0.069155101886573 "10^th"
"34" 4.03634418182127 0.0724355702328536 "10^th"
"35" 4.03847479469593 0.0757563662622205 "10^th"
"36" 4.04060540757059 0.0792853669924697 "10^th"
"37" 4.04273602044525 0.0828839427878437 "10^th"
"38" 4.04486663331991 0.0866578357171077 "10^th"
"39" 4.04699724619456 0.0905497478313586 "10^th"
"40" 4.04912785906922 0.0945801092099243 "10^th"
"41" 4.05125847194388 0.0987810515970928 "10^th"
"42" 4.05338908481854 0.103079522661685 "10^th"
"43" 4.0555196976932 0.107605251080726 "10^th"
"44" 4.05765031056785 0.112183491880597 "10^th"
"45" 4.05978092344251 0.117049741850571 "10^th"
"46" 4.06191153631717 0.121969195630256 "10^th"
"47" 4.06404214919183 0.127141780192127 "10^th"
"48" 4.06617276206649 0.13242140058881 "10^th"
"49" 4.06830337494114 0.137908336013057 "10^th"
"50" 4.0704339878158 0.143563443084522 "10^th"
"51" 4.07256460069046 0.149375937024001 "10^th"
"52" 4.07469521356512 0.155421504829174 "10^th"
"53" 4.07682582643978 0.161570504831581 "10^th"
"54" 4.07895643931443 0.168021054273129 "10^th"
"55" 4.08108705218909 0.174533179265265 "10^th"
"56" 4.08321766506375 0.181386671073584 "10^th"
"57" 4.08534827793841 0.188321236096358 "10^th"
"58" 4.08747889081307 0.195541864780214 "10^th"
"59" 4.08960950368772 0.202911876701504 "10^th"
"60" 4.09174011656238 0.210508888822805 "10^th"
"61" 4.09387072943704 0.218326507323367 "10^th"
"62" 4.0960013423117 0.226308550999748 "10^th"
"63" 4.09813195518636 0.234584967966708 "10^th"
"64" 4.10026256806101 0.24296002177464 "10^th"
"65" 4.10239318093567 0.251705340026422 "10^th"
"66" 4.10452379381033 0.260521778176646 "10^th"
"67" 4.10665440668499 0.269703754130077 "10^th"
"68" 4.10878501955965 0.279000004876574 "10^th"
"69" 4.11091563243431 0.288594199747703 "10^th"
"70" 4.11304624530896 0.298377329669529 "10^th"
"71" 4.11517685818362 0.308388338190585 "10^th"
"72" 4.11730747105828 0.318663920248479 "10^th"
"73" 4.11943808393294 0.329095320675022 "10^th"
"74" 4.1215686968076 0.339867322972716 "10^th"
"75" 4.12369930968225 0.350721613165233 "10^th"
"76" 4.12582992255691 0.361992293090975 "10^th"
"77" 4.12796053543157 0.373337693145586 "10^th"
"78" 4.13009114830623 0.385040634646214 "10^th"
"79" 4.13222176118089 0.396884798096792 "10^th"
"80" 4.13435237405554 0.409011051786639 "10^th"
"81" 4.1364829869302 0.42135183907231 "10^th"
"82" 4.13861359980486 0.433899013173944 "10^th"
"83" 4.14074421267952 0.446732270176899 "10^th"
"84" 4.14287482555418 0.459696631125247 "10^th"
"85" 4.14500543842883 0.473016121455686 "10^th"
"86" 4.14713605130349 0.48640791693238 "10^th"
"87" 4.14926666417815 0.500189905784959 "10^th"
"88" 4.15139727705281 0.514056956709285 "10^th"
"89" 4.15352788992747 0.528236544433957 "10^th"
"90" 4.15565850280213 0.54256753004044 "10^th"
"91" 4.15778911567678 0.557135312545972 "10^th"
"92" 4.15991972855144 0.571916691397328 "10^th"
"93" 4.1620503414261 0.58686180563344 "10^th"
"94" 4.16418095430076 0.602077805581254 "10^th"
"95" 4.16631156717542 0.617387928009323 "10^th"
"96" 4.16844218005007 0.633020550880758 "10^th"
"97" 4.17057279292473 0.648713578868378 "10^th"
"98" 4.17270340579939 0.664710945273412 "10^th"
"99" 4.17483401867405 0.680794650305874 "10^th"
"100" 4.17696463154871 0.697111396050519 "10^th"
"101" 4.17909524442336 0.713562667992586 "10^th"
"102" 4.18122585729802 0.730180773017604 "10^th"
"103" 4.18335647017268 0.746974407935027 "10^th"
"104" 4.18548708304734 0.763874505190198 "10^th"
"105" 4.187617695922 0.780983278216137 "10^th"
"106" 4.18974830879665 0.798144700664681 "10^th"
"107" 4.19187892167131 0.815539453694778 "10^th"
"108" 4.19400953454597 0.832972879574913 "10^th"
"109" 4.19614014742063 0.850590032801312 "10^th"
"110" 4.19827076029529 0.868269953033487 "10^th"
"111" 4.20040137316994 0.886079215463705 "10^th"
"112" 4.2025319860446 0.903972375271871 "10^th"
"113" 4.20466259891926 0.921948500968346 "10^th"
"114" 4.20679321179392 0.940020116263343 "10^th"
"115" 4.20892382466858 0.95813690433975 "10^th"
"116" 4.21105443754323 0.97635080695293 "10^th"
"117" 4.21318505041789 0.994583846908207 "10^th"
"118" 4.21531566329255 1.01289998256312 "10^th"
"119" 4.21744627616721 1.0312279689288 "10^th"
"120" 4.21957688904187 1.04960133966908 "10^th"
"121" 4.22170750191652 1.06798549216141 "10^th"
"122" 4.22383811479118 1.08638700496294 "10^th"
"123" 4.22596872766584 1.10478772263851 "10^th"
"124" 4.2280993405405 1.12318781350102 "10^th"
"125" 4.23022995341516 1.1415648538515 "10^th"
"126" 4.23236056628981 1.15993359412871 "10^th"
"127" 4.23449117916447 1.17824625557523 "10^th"
"128" 4.23662179203913 1.19654543200729 "10^th"
"129" 4.23875240491379 1.21476076587718 "10^th"
"130" 4.24088301778845 1.23294389480317 "10^th"
"131" 4.24301363066311 1.25103698389371 "10^th"
"132" 4.24514424353776 1.2690630243576 "10^th"
"133" 4.24727485641242 1.2870035609745 "10^th"
"134" 4.24940546928708 1.3048316390786 "10^th"
"135" 4.25153608216174 1.32258948784789 "10^th"
"136" 4.2536666950364 1.34017907461839 "10^th"
"137" 4.25579730791105 1.35772437554367 "10^th"
"138" 4.25792792078571 1.37503545953745 "10^th"
"139" 4.26005853366037 1.39229975859908 "10^th"
"140" 4.26218914653503 1.40933198121841 "10^th"
"141" 4.26431975940969 1.42626841327101 "10^th"
