"x" "y" "position"
"1" 1.8778347980684 0.00150082758824572 "10^th"
"2" 1.89900368978963 0.00159804531310792 "10^th"
"3" 1.92017258151086 0.00169770835560581 "10^th"
"4" 1.94134147323209 0.00180720345615933 "10^th"
"5" 1.96251036495332 0.00191923904241877 "10^th"
"6" 1.98367925667455 0.00204000350716666 "10^th"
"7" 2.00484814839579 0.00216598031084592 "10^th"
"8" 2.02601704011702 0.00229863028238549 "10^th"
"9" 2.04718593183825 0.00243991510399466 "10^th"
"10" 2.06835482355948 0.00258541081500787 "10^th"
"11" 2.08952371528071 0.00274346123871193 "10^th"
"12" 2.11069260700194 0.00290489895229767 "10^th"
"13" 2.13186149872317 0.00307918199360468 "10^th"
"14" 2.1530303904444 0.00325945395069254 "10^th"
"15" 2.17419928216563 0.00344978681868575 "10^th"
"16" 2.19536817388686 0.00365057224852167 "10^th"
"17" 2.2165370656081 0.00385813096863399 "10^th"
"18" 2.23770595732933 0.00408120015434942 "10^th"
"19" 2.25887484905056 0.00430867630053677 "10^th"
"20" 2.28004374077179 0.00455442644534544 "10^th"
"21" 2.30121263249302 0.00480666020438368 "10^th"
"22" 2.32238152421425 0.00507347851409012 "10^th"
"23" 2.34355041593548 0.00535245027150182 "10^th"
"24" 2.36471930765671 0.00564171699634997 "10^th"
"25" 2.38588819937794 0.00594948752734324 "10^th"
"26" 2.40705709109918 0.00626284910484672 "10^th"
"27" 2.42822598282041 0.00660133364621164 "10^th"
"28" 2.44939487454164 0.00694632537556326 "10^th"
"29" 2.47056376626287 0.00731166095237882 "10^th"
"30" 2.4917326579841 0.00769051158904983 "10^th"
"31" 2.51290154970533 0.00808424051397003 "10^th"
"32" 2.53407044142656 0.00849923408292305 "10^th"
"33" 2.55523933314779 0.00892292824690668 "10^th"
"34" 2.57640822486902 0.00937639374625216 "10^th"
"35" 2.59757711659025 0.0098375189605768 "10^th"
"36" 2.61874600831149 0.0103259486226778 "10^th"
"37" 2.63991490003272 0.010828666285211 "10^th"
"38" 2.66108379175395 0.0113518943738555 "10^th"
"39" 2.68225268347518 0.0118985892047724 "10^th"
"40" 2.70342157519641 0.0124582425818093 "10^th"
"41" 2.72459046691764 0.013051296854348 "10^th"
"42" 2.74575935863887 0.0136534199539129 "10^th"
"43" 2.7669282503601 0.0142907734820286 "10^th"
"44" 2.78809714208133 0.014942361406222 "10^th"
"45" 2.80926603380257 0.0156209510207049 "10^th"
"46" 2.8304349255238 0.0163243058994437 "10^th"
"47" 2.85160381724503 0.0170456796251381 "10^th"
"48" 2.87277270896626 0.0178030359082489 "10^th"
"49" 2.89394160068749 0.0185708064585942 "10^th"
"50" 2.91511049240872 0.0193821990055636 "10^th"
"51" 2.93627938412995 0.0202067722103036 "10^th"
"52" 2.95744827585118 0.0210652735108368 "10^th"
"53" 2.97861716757241 0.0219486274101077 "10^th"
"54" 2.99978605929364 0.0228555326205405 "10^th"
"55" 3.02095495101488 0.0237994971939659 "10^th"
"56" 3.04212384273611 0.0247560072347111 "10^th"
"57" 3.06329273445734 0.0257622392970061 "10^th"
"58" 3.08446162617857 0.0267805256000991 "10^th"
"59" 3.1056305178998 0.027839405262283 "10^th"
"60" 3.12679940962103 0.0289218115292936 "10^th"
"61" 3.14796830134226 0.0300332010842662 "10^th"
"62" 3.16913719306349 0.0311808572002029 "10^th"
"63" 3.19030608478472 0.0323454476168053 "10^th"
"64" 3.21147497650596 0.0335592199679576 "10^th"
"65" 3.23264386822719 0.0347855994630712 "10^th"
"66" 3.25381275994842 0.0360580068382893 "10^th"
"67" 3.27498165166965 0.0373511742052227 "10^th"
"68" 3.29615054339088 0.0386778360983355 "10^th"
"69" 3.31731943511211 0.0400379151754942 "10^th"
"70" 3.33848832683334 0.0414188001600873 "10^th"
"71" 3.35965721855457 0.0428455649958976 "10^th"
"72" 3.3808261102758 0.0442849033329862 "10^th"
"73" 3.40199500199703 0.0457732826809804 "10^th"
"74" 3.42316389371827 0.0472784171985246 "10^th"
"75" 3.4443327854395 0.0488196119504329 "10^th"
"76" 3.46550167716073 0.0503893836101014 "10^th"
"77" 3.48667056888196 0.0519824524289946 "10^th"
"78" 3.50783946060319 0.0536152833330049 "10^th"
"79" 3.52900835232442 0.0552599297191065 "10^th"
"80" 3.55017724404565 0.056952912923285 "10^th"
"81" 3.57134613576688 0.0586578633840125 "10^th"
"82" 3.59251502748811 0.0603983659447043 "10^th"
"83" 3.61368391920935 0.062160977196576 "10^th"
"84" 3.63485281093058 0.0639470187288362 "10^th"
"85" 3.65602170265181 0.0657641908604179 "10^th"
"86" 3.67719059437304 0.0675935210828019 "10^th"
"87" 3.69835948609427 0.0694616943618084 "10^th"
"88" 3.7195283778155 0.0713388727412359 "10^th"
"89" 3.74069726953673 0.0732469478436951 "10^th"
"90" 3.76186616125796 0.0751696923907704 "10^th"
"91" 3.78303505297919 0.0771126873523949 "10^th"
"92" 3.80420394470042 0.0790763409712642 "10^th"
"93" 3.82537283642166 0.0810509367179084 "10^th"
"94" 3.84654172814289 0.0830504031752114 "10^th"
"95" 3.86771061986412 0.0850559557609739 "10^th"
"96" 3.88887951158535 0.0870827854220805 "10^th"
"97" 3.91004840330658 0.0891167629312413 "10^th"
"98" 3.93121729502781 0.0911637450703289 "10^th"
