"x" "y" "position"
"1" -1.18356989792239 0.0755146194646179 "3^rd"
"2" -1.17185818171842 0.129816718409057 "3^rd"
"3" -1.16014646551445 0.215194927694369 "3^rd"
"4" -1.14843474931049 0.344244069103994 "3^rd"
"5" -1.13672303310652 0.531775676237501 "3^rd"
"6" -1.12501131690255 0.800070046580109 "3^rd"
"7" -1.11329960069858 1.1609609861986 "3^rd"
"8" -1.10158788449461 1.62134006841432 "3^rd"
"9" -1.08987616829065 2.1804500798394 "3^rd"
"10" -1.07816445208668 2.82535791926089 "3^rd"
"11" -1.06645273588271 3.52919854181289 "3^rd"
"12" -1.05474101967874 4.25150677091203 "3^rd"
"13" -1.04302930347478 4.9410662052562 "3^rd"
"14" -1.03131758727081 5.54121629424901 "3^rd"
"15" -1.01960587106684 5.99700141954573 "3^rd"
"16" -1.00789415486287 6.26304357646444 "3^rd"
"17" -0.996182438658907 6.31069909662673 "3^rd"
"18" -0.98447072245494 6.13302658324334 "3^rd"
"19" -0.972759006250972 5.73824497425927 "3^rd"
"20" -0.961047290047005 5.17383075960623 "3^rd"
"21" -0.949335573843037 4.5023400071331 "3^rd"
"22" -0.93762385763907 3.78170322626954 "3^rd"
"23" -0.925912141435102 3.06567013747052 "3^rd"
"24" -0.914200425231135 2.39803604014124 "3^rd"
"25" -0.902488709027167 1.80936338520539 "3^rd"
"26" -0.890776992823199 1.3162451963639 "3^rd"
"27" -0.879065276619232 0.922688325737235 "3^rd"
"28" -0.867353560415264 0.622908628462154 "3^rd"
"29" -0.855641844211297 0.404741785570902 "3^rd"
"30" -0.843930128007329 0.252958496054006 "3^rd"
"31" -0.832218411803362 0.151977597336733 "3^rd"
"32" -0.820506695599394 0.0884454926374056 "3^rd"
"33" -0.808794979395427 0.0504180360217281 "3^rd"
"34" -0.797083263191459 0.0277273206999949 "3^rd"
"35" -0.785371546987492 0.0146964690335907 "3^rd"
"36" -0.773659830783524 0.00750025539531672 "3^rd"
"37" -0.761948114579557 0.00368207625581691 "3^rd"
"38" -0.750236398375589 0.00173736742886817 "3^rd"
"39" -0.738524682171622 0.000787300981728417 "3^rd"
"40" -0.726812965967654 0.000342413124615258 "3^rd"
"41" -0.715101249763687 0.000142847490265496 "3^rd"
"42" -0.703389533559719 5.71345708554347e-05 "3^rd"
"43" -0.691677817355752 2.19006423696621e-05 "3^rd"
"44" -0.679966101151784 8.0427646923635e-06 "3^rd"
