"x" "y" "position"
"1" 3.48346187465877 0.00117318957125253 "6^th"
"2" 3.49608948864421 0.00131519298228444 "6^th"
"3" 3.50871710262965 0.00147661258643065 "6^th"
"4" 3.52134471661509 0.00165609542815512 "6^th"
"5" 3.53397233060053 0.00185134431772977 "6^th"
"6" 3.54659994458597 0.00206696988418843 "6^th"
"7" 3.55922755857141 0.00231109251814481 "6^th"
"8" 3.57185517255685 0.00257607027212241 "6^th"
"9" 3.58448278654229 0.0028625983852142 "6^th"
"10" 3.59711040052773 0.00318894845197975 "6^th"
"11" 3.60973801451317 0.0035439898146074 "6^th"
"12" 3.6223656284986 0.00392709730994031 "6^th"
"13" 3.63499324248404 0.00435169695804927 "6^th"
"14" 3.64762085646948 0.0048214918226892 "6^th"
"15" 3.66024847045492 0.00532726030345606 "6^th"
"16" 3.67287608444036 0.00587399184602156 "6^th"
"17" 3.6855036984258 0.00648804088928356 "6^th"
"18" 3.69813131241124 0.00714748862546062 "6^th"
"19" 3.71075892639668 0.00785361745489608 "6^th"
"20" 3.72338654038212 0.00863728397903977 "6^th"
"21" 3.73601415436756 0.00948669816597171 "6^th"
"22" 3.748641768353 0.0103940942354797 "6^th"
"23" 3.76126938233844 0.0113778475687265 "6^th"
"24" 3.77389699632388 0.0124589726685513 "6^th"
"25" 3.78652461030932 0.0136110211715677 "6^th"
"26" 3.79915222429476 0.0148356718158219 "6^th"
"27" 3.8117798382802 0.0161937419610247 "6^th"
"28" 3.82440745226564 0.0176392354309214 "6^th"
"29" 3.83703506625108 0.0191721147323197 "6^th"
"30" 3.84966268023652 0.0208353611871638 "6^th"
"31" 3.86229029422196 0.0226281753070974 "6^th"
"32" 3.8749179082074 0.0245245769187235 "6^th"
"33" 3.88754552219284 0.0265419699866775 "6^th"
"34" 3.90017313617828 0.0287404445647108 "6^th"
"35" 3.91280075016371 0.0310598669723531 "6^th"
"36" 3.92542836414915 0.0335024345480278 "6^th"
"37" 3.93805597813459 0.0361495049904316 "6^th"
