"x" "y" "position"
"1" 4.80012810387277 0.00585243768612517 "10^th"
"2" 4.80566214281797 0.00629645254349612 "10^th"
"3" 4.81119618176318 0.00677246146298984 "10^th"
"4" 4.81673022070839 0.00728604770120967 "10^th"
"5" 4.82226425965359 0.00781874445489318 "10^th"
"6" 4.8277982985988 0.00840748484986235 "10^th"
"7" 4.833332337544 0.00902193402048775 "10^th"
"8" 4.83886637648921 0.00967505955627863 "10^th"
"9" 4.84440041543442 0.0103808378847014 "10^th"
"10" 4.84993445437962 0.0111118529204498 "10^th"
"11" 4.85546849332483 0.0119116420421706 "10^th"
"12" 4.86100253227003 0.0127488682136587 "10^th"
"13" 4.86653657121524 0.0136317039166845 "10^th"
"14" 4.87207061016045 0.0145866926576714 "10^th"
"15" 4.87760464910565 0.0155743648456976 "10^th"
"16" 4.88313868805086 0.0166446865657053 "10^th"
"17" 4.88867272699607 0.0177678658683019 "10^th"
"18" 4.89420676594127 0.0189434197648763 "10^th"
"19" 4.89974080488648 0.0202156958708522 "10^th"
"20" 4.90527484383168 0.0215294680324028 "10^th"
"21" 4.91080888277689 0.0229404320947346 "10^th"
"22" 4.9163429217221 0.0244239132004593 "10^th"
"23" 4.9218769606673 0.0259658231568312 "10^th"
"24" 4.92741099961251 0.0276345748992391 "10^th"
"25" 4.93294503855771 0.0293549537359934 "10^th"
"26" 4.93847907750292 0.0311870659937686 "10^th"
"27" 4.94401311644813 0.0331159856838193 "10^th"
"28" 4.94954715539333 0.0351080327647653 "10^th"
"29" 4.95508119433854 0.0372627907445969 "10^th"
"30" 4.96061523328374 0.0394804555267532 "10^th"
"31" 4.96614927222895 0.0418235504276064 "10^th"
"32" 4.97168331117416 0.0442925021849315 "10^th"
"33" 4.97721735011936 0.0468286982323933 "10^th"
"34" 4.98275138906457 0.0495660502849353 "10^th"
"35" 4.98828542800978 0.052379896701847 "10^th"
"36" 4.99381946695498 0.0553310446910142 "10^th"
"37" 4.99935350590019 0.0584416009073886 "10^th"
"38" 5.00488754484539 0.0616317056630954 "10^th"
"39" 5.0104215837906 0.065044285063063 "10^th"
"40" 5.01595562273581 0.0685582324876921 "10^th"
"41" 5.02148966168101 0.0722184795255172 "10^th"
"42" 5.02702370062622 0.0760754242332368 "10^th"
"43" 5.03255773957143 0.0800243282258623 "10^th"
"44" 5.03809177851663 0.084213409551386 "10^th"
"45" 5.04362581746184 0.0885318760956096 "10^th"
"46" 5.04915985640704 0.093001747635711 "10^th"
"47" 5.05469389535225 0.0977079679375142 "10^th"
"48" 5.06022793429746 0.102517938970603 "10^th"
"49" 5.06576197324266 0.107580605896425 "10^th"
"50" 5.07129601218787 0.112802666301592 "10^th"
"51" 5.07683005113307 0.118176473173053 "10^th"
"52" 5.08236409007828 0.123826581949721 "10^th"
"53" 5.08789812902349 0.129590736753842 "10^th"
"54" 5.09343216796869 0.135613473375355 "10^th"
"55" 5.0989662069139 0.141825855152258 "10^th"
"56" 5.10450024585911 0.148184968621051 "10^th"
"57" 5.11003428480431 0.15485788137703 "10^th"
"58" 5.11556832374952 0.161652652521743 "10^th"
"59" 5.12110236269472 0.168704095260603 "10^th"
"60" 5.12663640163993 0.175973327975132 "10^th"
"61" 5.13217044058514 0.183378735656646 "10^th"
"62" 5.13770447953034 0.191129587469086 "10^th"
"63" 5.14323851847555 0.199006593504827 "10^th"
"64" 5.14877255742075 0.207129852476539 "10^th"
