"x" "y" "position"
"1" 1.58409951790719 0.00456581169456484 "2^nd"
"2" 1.58599741439675 0.00511728056164925 "2^nd"
"3" 1.58789531088631 0.00571631745921797 "2^nd"
"4" 1.58979320737587 0.00636572764447761 "2^nd"
"5" 1.59169110386543 0.00710826143486104 "2^nd"
"6" 1.59358900035499 0.0079123199784978 "2^nd"
"7" 1.59548689684456 0.00877991099422414 "2^nd"
"8" 1.59738479333412 0.00974610626520762 "2^nd"
"9" 1.59928268982368 0.0108087747534113 "2^nd"
"10" 1.60118058631324 0.011951811037571 "2^nd"
"11" 1.6030784828028 0.0131908662936064 "2^nd"
"12" 1.60497637929236 0.0145737542545841 "2^nd"
"13" 1.60687427578193 0.016056123352226 "2^nd"
"14" 1.60877217227149 0.0176405571794874 "2^nd"
"15" 1.61067006876105 0.0193964051884257 "2^nd"
"16" 1.61256796525061 0.0212887479856079 "2^nd"
"17" 1.61446586174017 0.0233043439409642 "2^nd"
"18" 1.61636375822973 0.0254832121779629 "2^nd"
"19" 1.6182616547193 0.0278609572413889 "2^nd"
"20" 1.62015955120886 0.0303840501082538 "2^nd"
"21" 1.62205744769842 0.0330553205635398 "2^nd"
"22" 1.62395534418798 0.035992170896614 "2^nd"
"23" 1.62585324067754 0.0390997640710704 "2^nd"
"24" 1.6277511371671 0.0423771914315014 "2^nd"
"25" 1.62964903365667 0.0458999080695621 "2^nd"
"26" 1.63154693014623 0.049665308023666 "2^nd"
"27" 1.63344482663579 0.0536201093392713 "2^nd"
"28" 1.63534272312535 0.0577869129287154 "2^nd"
"29" 1.63724061961491 0.0622743716273824 "2^nd"
"30" 1.63913851610447 0.0669668514362404 "2^nd"
"31" 1.64103641259404 0.0718658930901188 "2^nd"
"32" 1.6429343090836 0.077084277218359 "2^nd"
"33" 1.64483220557316 0.0825574654003803 "2^nd"
"34" 1.64673010206272 0.0882455507824704 "2^nd"
"35" 1.64862799855228 0.0941981024750922 "2^nd"
"36" 1.65052589504185 0.100471037611416 "2^nd"
"37" 1.65242379153141 0.106958667754977 "2^nd"
"38" 1.65432168802097 0.113660342014011 "2^nd"
"39" 1.65621958451053 0.120707373893927 "2^nd"
"40" 1.65811748100009 0.127972534525777 "2^nd"
"41" 1.66001537748965 0.135439103057917 "2^nd"
"42" 1.66191327397922 0.1431700744603 "2^nd"
"43" 1.66381117046878 0.151152746117365 "2^nd"
"44" 1.66570906695834 0.159311916903286 "2^nd"
"45" 1.6676069634479 0.167652677269457 "2^nd"
"46" 1.66950485993746 0.176250925979575 "2^nd"
"47" 1.67140275642702 0.184987700724342 "2^nd"
"48" 1.67330065291659 0.193857015201809 "2^nd"
"49" 1.67519854940615 0.202897873188525 "2^nd"
"50" 1.67709644589571 0.212053686035284 "2^nd"
"51" 1.67899434238527 0.221288956234381 "2^nd"
"52" 1.68089223887483 0.230603644076938 "2^nd"
"53" 1.68279013536439 0.239978377974924 "2^nd"
"54" 1.68468803185396 0.249367877934951 "2^nd"
"55" 1.68658592834352 0.258763200436187 "2^nd"
"56" 1.68848382483308 0.268122857347303 "2^nd"
"57" 1.69038172132264 0.277420800196489 "2^nd"
"58" 1.6922796178122 0.28664936295559 "2^nd"
"59" 1.69417751430176 0.29576072844635 "2^nd"
"60" 1.69607541079133 0.304696618143993 "2^nd"
"61" 1.69797330728089 0.313482727769274 "2^nd"
"62" 1.69987120377045 0.32210626957527 "2^nd"
"63" 1.70176910026001 0.330397010341511 "2^nd"
"64" 1.70366699674957 0.338456644571501 "2^nd"
"65" 1.70556489323913 0.346275089219402 "2^nd"
"66" 1.7074627897287 0.353713642290338 "2^nd"
"67" 1.70936068621826 0.36076912794633 "2^nd"
"68" 1.71125858270782 0.367507227107484 "2^nd"
"69" 1.71315647919738 0.37386941229531 "2^nd"
"70" 1.71505437568694 0.379664906786922 "2^nd"
"71" 1.7169522721765 0.385076470336019 "2^nd"
"72" 1.71885016866607 0.390096621842575 "2^nd"
"73" 1.72074806515563 0.394477559002247 "2^nd"
"74" 1.72264596164519 0.398357824335807 "2^nd"
"75" 1.72454385813475 0.401797103737404 "2^nd"
"76" 1.72644175462431 0.404668571889728 "2^nd"
"77" 1.72833965111387 0.406867041473006 "2^nd"
"78" 1.73023754760344 0.408593359079454 "2^nd"
"79" 1.732135444093 0.409844721601523 "2^nd"
"80" 1.73403334058256 0.410290580499908 "2^nd"
"81" 1.73593123707212 0.410238294498609 "2^nd"
"82" 1.73782913356168 0.409704261807378 "2^nd"
"83" 1.73972703005124 0.408506000119634 "2^nd"
"84" 1.74162492654081 0.406680640512155 "2^nd"
"85" 1.74352282303037 0.404388431729772 "2^nd"
"86" 1.74542071951993 0.401591201787307 "2^nd"
"87" 1.74731861600949 0.398069860724679 "2^nd"
"88" 1.74921651249905 0.394117483083318 "2^nd"
"89" 1.75111440898861 0.389740230806838 "2^nd"
"90" 1.75301230547818 0.384749363471143 "2^nd"
"91" 1.75491020196774 0.379300415600286 "2^nd"
"92" 1.7568080984573 0.373484056474719 "2^nd"
"93" 1.75870599494686 0.36723887899131 "2^nd"
"94" 1.76060389143642 0.360513764024927 "2^nd"
"95" 1.76250178792598 0.35349362247965 "2^nd"
"96" 1.76439968441555 0.346188467371913 "2^nd"
"97" 1.76629758090511 0.338472302244571 "2^nd"
"98" 1.76819547739467 0.330525064731713 "2^nd"
"99" 1.77009337388423 0.322377535195042 "2^nd"
"100" 1.77199127037379 0.313994526990952 "2^nd"
"101" 1.77388916686335 0.305425016655425 "2^nd"
"102" 1.77578706335292 0.296745857014638 "2^nd"
"103" 1.77768495984248 0.287966179187167 "2^nd"
"104" 1.77958285633204 0.279094260900086 "2^nd"
"105" 1.7814807528216 0.270205378428123 "2^nd"
"106" 1.78337864931116 0.261311282608472 "2^nd"
"107" 1.78527654580072 0.252453930769685 "2^nd"
"108" 1.78717444229029 0.243677286481375 "2^nd"
"109" 1.78907233877985 0.234986425411569 "2^nd"
"110" 1.79097023526941 0.22641712644489 "2^nd"
"111" 1.79286813175897 0.21806622932231 "2^nd"
"112" 1.79476602824853 0.209888374904028 "2^nd"
"113" 1.79666392473809 0.201894358561137 "2^nd"
"114" 1.79856182122766 0.194242764920963 "2^nd"
"115" 1.80045971771722 0.186873028440386 "2^nd"
"116" 1.80235761420678 0.17976894746736 "2^nd"
"117" 1.80425551069634 0.173035022522934 "2^nd"
"118" 1.8061534071859 0.166753139316019 "2^nd"
"119" 1.80805130367546 0.16081446068835 "2^nd"
"120" 1.80994920016503 0.155229577500951 "2^nd"
"121" 1.81184709665459 0.150302400350674 "2^nd"
"122" 1.81374499314415 0.145793071344283 "2^nd"
"123" 1.81564288963371 0.141710981796462 "2^nd"
"124" 1.81754078612327 0.13826718348902 "2^nd"
"125" 1.81943868261283 0.135445400411111 "2^nd"
"126" 1.8213365791024 0.133124786017403 "2^nd"
"127" 1.82323447559196 0.131383830202313 "2^nd"
"128" 1.82513237208152 0.130509195010881 "2^nd"
"129" 1.82703026857108 0.130211589813572 "2^nd"
"130" 1.82892816506064 0.130500964801066 "2^nd"
"131" 1.8308260615502 0.131739713523601 "2^nd"
"132" 1.83272395803977 0.133737640159401 "2^nd"
"133" 1.83462185452933 0.13640341243149 "2^nd"
"134" 1.83651975101889 0.139928654309426 "2^nd"
"135" 1.83841764750845 0.14451150979119 "2^nd"
"136" 1.84031554399801 0.149848947810746 "2^nd"
"137" 1.84221344048757 0.15595239665178 "2^nd"
"138" 1.84411133697714 0.163395897759639 "2^nd"
"139" 1.8460092334667 0.171720901645326 "2^nd"
"140" 1.84790712995626 0.180905875087373 "2^nd"
"141" 1.84980502644582 0.191310877940459 "2^nd"
"142" 1.85170292293538 0.20295859312192 "2^nd"
"143" 1.85360081942494 0.215565130404953 "2^nd"
"144" 1.85549871591451 0.229226410113135 "2^nd"
