"x" "y" "position"
"1" 3.02156803625309 0.000204187166954214 "4^th"
"2" 3.03482922707944 0.000300995706536252 "4^th"
"3" 3.0480904179058 0.000437296978257663 "4^th"
"4" 3.06135160873215 0.000626400310210348 "4^th"
"5" 3.0746127995585 0.000885059520507436 "4^th"
"6" 3.08787399038486 0.00123405101754061 "4^th"
"7" 3.10113518121121 0.00171858481692385 "4^th"
"8" 3.11439637203756 0.0023668628188266 "4^th"
"9" 3.12765756286392 0.00321643415158599 "4^th"
"10" 3.14091875369027 0.00431467243902895 "4^th"
"11" 3.15417994451662 0.00571570976083018 "4^th"
"12" 3.16744113534298 0.00748037304008834 "4^th"
"13" 3.18070232616933 0.00967589114252863 "4^th"
"14" 3.19396351699569 0.0123753531582687 "4^th"
"15" 3.20722470782204 0.0156766199219994 "4^th"
"16" 3.22048589864839 0.0197430745023761 "4^th"
"17" 3.23374708947475 0.0245881092839849 "4^th"
"18" 3.2470082803011 0.0302953731686372 "4^th"
"19" 3.26026947112745 0.0369456576191888 "4^th"
"20" 3.27353066195381 0.0446151764520009 "4^th"
"21" 3.28679185278016 0.0533740470038623 "4^th"
"22" 3.30005304360651 0.0632850605951554 "4^th"
"23" 3.31331423443287 0.0744028264279406 "4^th"
"24" 3.32657542525922 0.0868829585834912 "4^th"
"25" 3.33983661608558 0.100747309454076 "4^th"
"26" 3.35309780691193 0.115939723124119 "4^th"
"27" 3.36635899773828 0.132483868017662 "4^th"
"28" 3.37962018856464 0.150402406220177 "4^th"
"29" 3.39288137939099 0.169719670918941 "4^th"
"30" 3.40614257021734 0.190464303263192 "4^th"
"31" 3.4194037610437 0.212671670884101 "4^th"
"32" 3.43266495187005 0.236385883148752 "4^th"
"33" 3.4459261426964 0.261892449563049 "4^th"
"34" 3.45918733352276 0.289069455808359 "4^th"
"35" 3.47244852434911 0.317976995990366 "4^th"
"36" 3.48570971517547 0.348694870071533 "4^th"
"37" 3.49897090600182 0.381300079611629 "4^th"
"38" 3.51223209682817 0.415860259955916 "4^th"
"39" 3.52549328765453 0.452426166979786 "4^th"
"40" 3.53875447848088 0.49102343279723 "4^th"
"41" 3.55201566930723 0.531730548052969 "4^th"
"42" 3.56527686013359 0.57458519891558 "4^th"
"43" 3.57853805095994 0.619231422184972 "4^th"
"44" 3.59179924178629 0.6654644198254 "4^th"
"45" 3.60506043261265 0.713014031027271 "4^th"
"46" 3.618321623439 0.761545245650453 "4^th"
"47" 3.63158281426536 0.810661570596625 "4^th"
"48" 3.64484400509171 0.85991131610244 "4^th"
"49" 3.65810519591806 0.908796798101241 "4^th"
"50" 3.67136638674442 0.956625627777181 "4^th"
"51" 3.68462757757077 1.00276849172844 "4^th"
"52" 3.69788876839712 1.04674023916094 "4^th"
"53" 3.71114995922348 1.08804098112768 "4^th"
"54" 3.72441115004983 1.12622009113881 "4^th"
"55" 3.73767234087618 1.16088908213166 "4^th"
"56" 3.75093353170254 1.19173140671558 "4^th"
"57" 3.76419472252889 1.21850872427254 "4^th"
