"x" "y" "position"
"1" 2.48598638525162 0.00013165116523302 "4^th"
"2" 2.50164961720263 0.000164985955134555 "4^th"
"3" 2.51731284915364 0.000205483444861747 "4^th"
"4" 2.53297608110465 0.000257345305361201 "4^th"
"5" 2.54863931305565 0.000320849886321209 "4^th"
"6" 2.56430254500666 0.000397732877405446 "4^th"
"7" 2.57996577695767 0.000490253411347955 "4^th"
"8" 2.59562900890868 0.000600933758771192 "4^th"
"9" 2.61129224085969 0.000736544400667777 "4^th"
"10" 2.6269554728107 0.000902695400918538 "4^th"
"11" 2.64261870476171 0.00110052824098557 "4^th"
"12" 2.65828193671271 0.00133480968672456 "4^th"
"13" 2.67394516866372 0.00161078764659572 "4^th"
"14" 2.68960840061473 0.00193614037894286 "4^th"
"15" 2.70527163256574 0.00233382400609736 "4^th"
"16" 2.72093486451675 0.00279960023971233 "4^th"
"17" 2.73659809646776 0.00334243340680623 "4^th"
"18" 2.75226132841877 0.00397203155024294 "4^th"
"19" 2.76792456036978 0.00469886233393742 "4^th"
"20" 2.78358779232078 0.00556211734788594 "4^th"
"21" 2.79925102427179 0.00656719228997169 "4^th"
"22" 2.8149142562228 0.00771975215282254 "4^th"
"23" 2.83057748817381 0.00903556491144434 "4^th"
"24" 2.84624072012482 0.0105313094160308 "4^th"
"25" 2.86190395207583 0.0122468286966013 "4^th"
"26" 2.87756718402684 0.0142348640933989 "4^th"
"27" 2.89323041597785 0.0164771533487422 "4^th"
"28" 2.90889364792885 0.0189956344707402 "4^th"
"29" 2.92455687987986 0.0218129304629531 "4^th"
"30" 2.94022011183087 0.0249523164701785 "4^th"
"31" 2.95588334378188 0.0285459998197668 "4^th"
"32" 2.97154657573289 0.0325373094171894 "4^th"
"33" 2.9872098076839 0.0369448113104003 "4^th"
"34" 3.00287303963491 0.0417931842618205 "4^th"
"35" 3.01853627158591 0.0471068415742366 "4^th"
"36" 3.03419950353692 0.0529949801621954 "4^th"
"37" 3.04986273548793 0.0594793977276334 "4^th"
"38" 3.06552596743894 0.0665142844297122 "4^th"
"39" 3.08118919938995 0.074117991984556 "4^th"
"40" 3.09685243134096 0.0823071036562096 "4^th"
"41" 3.11251566329197 0.0911248559187717 "4^th"
"42" 3.12817889524298 0.100711308309771 "4^th"
"43" 3.14384212719398 0.110921466165277 "4^th"
"44" 3.15950535914499 0.121756460618399 "4^th"
"45" 3.175168591096 0.133214184525485 "4^th"
"46" 3.19083182304701 0.145289223096358 "4^th"
"47" 3.20649505499802 0.158103430120943 "4^th"
"48" 3.22215828694903 0.171536403349349 "4^th"
"49" 3.23782151890004 0.185522407332443 "4^th"
"50" 3.25348475085105 0.200033692736578 "4^th"
"51" 3.26914798280205 0.215038894349658 "4^th"
"52" 3.28481121475306 0.230546470479277 "4^th"
"53" 3.30047444670407 0.246520163063493 "4^th"
"54" 3.31613767865508 0.262828497876302 "4^th"
