"x" "y" "position"
"1" 3.00152308581412 1.78623187138572e-05 "3^rd"
"2" 3.01534248787 3.31004282271474e-05 "3^rd"
"3" 3.02916188992587 5.87236365552858e-05 "3^rd"
"4" 3.04298129198175 9.98578062911198e-05 "3^rd"
"5" 3.05680069403763 0.000162949742119246 "3^rd"
"6" 3.07062009609351 0.000255468922265928 "3^rd"
"7" 3.08443949814938 0.000385245742012231 "3^rd"
"8" 3.09825890020526 0.000559967386132024 "3^rd"
"9" 3.11207830226114 0.000787797240321747 "3^rd"
"10" 3.12589770431701 0.00106647610007973 "3^rd"
"11" 3.13971710637289 0.00139261556107309 "3^rd"
"12" 3.15353650842877 0.00175907306776507 "3^rd"
"13" 3.16735591048465 0.00215637226457891 "3^rd"
"14" 3.18117531254052 0.00257486327535699 "3^rd"
"15" 3.1949947145964 0.00300709981928776 "3^rd"
"16" 3.20881411665228 0.0034498005527792 "3^rd"
"17" 3.22263351870816 0.00390486934266106 "3^rd"
"18" 3.23645292076403 0.00437926084076126 "3^rd"
"19" 3.25027232281991 0.00488390770901471 "3^rd"
"20" 3.26409172487579 0.00543233537440282 "3^rd"
"21" 3.27791112693167 0.00603982276710024 "3^rd"
"22" 3.29173052898754 0.00672389371088544 "3^rd"
"23" 3.30554993104342 0.0075119008287731 "3^rd"
"24" 3.3193693330993 0.00843926198903059 "3^rd"
"25" 3.33318873515517 0.00954699296216325 "3^rd"
"26" 3.34700813721105 0.0108925365449728 "3^rd"
"27" 3.36082753926693 0.0125426597961566 "3^rd"
"28" 3.37464694132281 0.0145668513882757 "3^rd"
"29" 3.38846634337868 0.0170287293012803 "3^rd"
"30" 3.40228574543456 0.0199777596735135 "3^rd"
"31" 3.41610514749044 0.0234438810604888 "3^rd"
"32" 3.42992454954632 0.0274371857598537 "3^rd"
"33" 3.44374395160219 0.0319537078162649 "3^rd"
"34" 3.45756335365807 0.0369868583925582 "3^rd"
"35" 3.47138275571395 0.0425425035001063 "3^rd"
"36" 3.48520215776983 0.048654502294575 "3^rd"
"37" 3.4990215598257 0.0553970590786977 "3^rd"
"38" 3.51284096188158 0.0629569755614355 "3^rd"
"39" 3.52666036393746 0.0714731725348861 "3^rd"
"40" 3.54047976599333 0.0811374546567865 "3^rd"
"41" 3.55429916804921 0.092154014092707 "3^rd"
"42" 3.56811857010509 0.104710473840811 "3^rd"
"43" 3.58193797216097 0.118957580847995 "3^rd"
"44" 3.59575737421684 0.13499378906639 "3^rd"
"45" 3.60957677627272 0.152857565213448 "3^rd"
"46" 3.6233961783286 0.172529382421664 "3^rd"
"47" 3.63721558038448 0.193943947946052 "3^rd"
"48" 3.65103498244035 0.217011240928334 "3^rd"
"49" 3.66485438449623 0.241642650990306 "3^rd"
"50" 3.67867378655211 0.267776399835915 "3^rd"
"51" 3.69249318860799 0.295395181474128 "3^rd"
"52" 3.70631259066386 0.324561628611929 "3^rd"
"53" 3.72013199271974 0.355403591993581 "3^rd"
"54" 3.73395139477562 0.387877116820331 "3^rd"
"55" 3.74777079683149 0.42196009445623 "3^rd"
"56" 3.76159019888737 0.457522706256737 "3^rd"
"57" 3.77540960094325 0.494305390078789 "3^rd"
"58" 3.78922900299913 0.531922146183667 "3^rd"
"59" 3.803048405055 0.569889600863457 "3^rd"
"60" 3.81686780711088 0.60767549696257 "3^rd"
"61" 3.83068720916676 0.644755256659756 "3^rd"
"62" 3.84450661122264 0.680663416479252 "3^rd"
"63" 3.85832601327851 0.715028623053228 "3^rd"
"64" 3.87214541533439 0.747585988818689 "3^rd"
"65" 3.88596481739027 0.778167437243701 "3^rd"
"66" 3.89978421944615 0.806677049655265 "3^rd"
"67" 3.91360362150202 0.832953959314054 "3^rd"
"68" 3.9274230235579 0.857008362287181 "3^rd"
"69" 3.94124242561378 0.87888280677942 "3^rd"
"70" 3.95506182766965 0.898570591404042 "3^rd"
"71" 3.96888122972553 0.91608350132829 "3^rd"
"72" 3.98270063178141 0.931454872651352 "3^rd"
"73" 3.99652003383729 0.944738058480952 "3^rd"
"74" 4.01033943589316 0.956001284319766 "3^rd"
"75" 4.02415883794904 0.965321206650076 "3^rd"
"76" 4.03797824000492 0.972777142591295 "3^rd"
"77" 4.0517976420608 0.978446544754447 "3^rd"
"78" 4.06561704411667 0.982400855756976 "3^rd"
"79" 4.07943644617255 0.984700321730524 "3^rd"
"80" 4.09325584822843 0.98538714434839 "3^rd"
"81" 4.10707525028431 0.984477391795127 "3^rd"
"82" 4.12089465234018 0.981829206542872 "3^rd"
"83" 4.13471405439606 0.977526257609531 "3^rd"
"84" 4.14853345645194 0.971523551100844 "3^rd"
"85" 4.16235285850781 0.963798503194874 "3^rd"
"86" 4.17617226056369 0.954376983566208 "3^rd"
"87" 4.18999166261957 0.943352909708127 "3^rd"
"88" 4.20381106467545 0.930896567214142 "3^rd"
"89" 4.21763046673132 0.917250606933817 "3^rd"
"90" 4.2314498687872 0.902716514037925 "3^rd"
"91" 4.24526927084308 0.887636678128094 "3^rd"
"92" 4.25908867289896 0.872377049694375 "3^rd"
"93" 4.27290807495483 0.857312749392677 "3^rd"
"94" 4.28672747701071 0.842814952848411 "3^rd"
"95" 4.30054687906659 0.82923378847035 "3^rd"
"96" 4.31436628112247 0.81691435652411 "3^rd"
"97" 4.32818568317834 0.806100299029872 "3^rd"
"98" 4.34200508523422 0.796755361345458 "3^rd"
"99" 4.3558244872901 0.788714790190947 "3^rd"
"100" 4.36964388934597 0.781623404581541 "3^rd"
"101" 4.38346329140185 0.774973481535635 "3^rd"
"102" 4.39728269345773 0.768179384991851 "3^rd"
"103" 4.41110209551361 0.760674595936881 "3^rd"
"104" 4.42492149756948 0.752009484495869 "3^rd"
"105" 4.43874089962536 0.741926961141771 "3^rd"
"106" 4.45256030168124 0.730398244168737 "3^rd"
"107" 4.46637970373712 0.717610837611745 "3^rd"
"108" 4.48019910579299 0.703912689816993 "3^rd"
"109" 4.49401850784887 0.689727192928073 "3^rd"
"110" 4.50783790990475 0.675460330094243 "3^rd"
"111" 4.52165731196063 0.661445710333799 "3^rd"
"112" 4.5354767140165 0.647832627067897 "3^rd"
"113" 4.54929611607238 0.634602019277188 "3^rd"
"114" 4.56311551812826 0.621636216816388 "3^rd"
"115" 4.57693492018413 0.608764354653276 "3^rd"
