"x" "y" "position"
"1" 4.48016694936038 0.0391296510937279 "8^th"
"2" 4.48121311502157 0.0413247188652734 "8^th"
"3" 4.48225928068275 0.0436781083905173 "8^th"
"4" 4.48330544634394 0.0460799225149069 "8^th"
"5" 4.48435161200512 0.0486859667695875 "8^th"
"6" 4.48539777766631 0.0513267529498824 "8^th"
"7" 4.48644394332749 0.0541911582195114 "8^th"
"8" 4.48749010898868 0.0571117643574716 "8^th"
"9" 4.48853627464986 0.0602337817973412 "8^th"
"10" 4.48958244031105 0.0634577585031162 "8^th"
"11" 4.49062860597223 0.0668561219354276 "8^th"
"12" 4.49167477163342 0.0704083172247687 "8^th"
"13" 4.4927209372946 0.0741026537573177 "8^th"
"14" 4.49376710295578 0.07800920937892 "8^th"
"15" 4.49481326861697 0.0820200339470053 "8^th"
"16" 4.49585943427815 0.086308371741931 "8^th"
"17" 4.49690559993934 0.0906570756961901 "8^th"
"18" 4.49795176560052 0.0953558730179797 "8^th"
"19" 4.49899793126171 0.100111813389108 "8^th"
"20" 4.50004409692289 0.10520385947694 "8^th"
"21" 4.50109026258408 0.110407336857425 "8^th"
"22" 4.50213642824526 0.115906480766133 "8^th"
"23" 4.50318259390645 0.121588906662404 "8^th"
"24" 4.50422875956763 0.1275197944786 "8^th"
"25" 4.50527492522882 0.133713657844999 "8^th"
"26" 4.50632109089 0.140101648117994 "8^th"
"27" 4.50736725655119 0.146840430930882 "8^th"
"28" 4.50841342221237 0.153711537178581 "8^th"
"29" 4.50945958787355 0.161029614171153 "8^th"
"30" 4.51050575353474 0.168425304572695 "8^th"
"31" 4.51155191919592 0.176342960007924 "8^th"
"32" 4.51259808485711 0.184361348447442 "8^th"
"33" 4.51364425051829 0.192843374800125 "8^th"
"34" 4.51469041617948 0.201520414819894 "8^th"
"35" 4.51573658184066 0.210594681006091 "8^th"
"36" 4.51678274750185 0.219966753444401 "8^th"
"37" 4.51782891316303 0.229661351204132 "8^th"
"38" 4.51887507882422 0.239765086686422 "8^th"
"39" 4.5199212444854 0.250108213541231 "8^th"
"40" 4.52096741014658 0.260980296671418 "8^th"
"41" 4.52201357580777 0.272000128431325 "8^th"
"42" 4.52305974146895 0.2836770837047 "8^th"
"43" 4.52410590713014 0.295462613757991 "8^th"
"44" 4.52515207279132 0.307919596222401 "8^th"
"45" 4.52619823845251 0.320554378170398 "8^th"
"46" 4.52724440411369 0.333771032823837 "8^th"
"47" 4.52829056977488 0.347290281465834 "8^th"
"48" 4.52933673543606 0.36129321724438 "8^th"
"49" 4.53038290109725 0.375731132259777 "8^th"
"50" 4.53142906675843 0.390546147454733 "8^th"
"51" 4.53247523241962 0.405935623754533 "8^th"
"52" 4.5335213980808 0.421587520412249 "8^th"
"53" 4.53456756374199 0.437959843950479 "8^th"
"54" 4.53561372940317 0.454472234342821 "8^th"
"55" 4.53665989506435 0.471856764818015 "8^th"
