"x" "y" "position"
"1" 3.06843510820382 0.000338834427272984 "10^th"
"2" 3.08040172131176 0.000375308265458068 "10^th"
"3" 3.0923683344197 0.000416916491796194 "10^th"
"4" 3.10433494752764 0.000461990369352819 "10^th"
"5" 3.11630156063558 0.000510359360738965 "10^th"
"6" 3.12826817374352 0.000564778679861873 "10^th"
"7" 3.14023478685146 0.000624058930653553 "10^th"
"8" 3.1522013999594 0.000687539500165124 "10^th"
"9" 3.16416801306734 0.000758034636704147 "10^th"
"10" 3.17613462617528 0.000835202873770801 "10^th"
"11" 3.18810123928322 0.00091765909285383 "10^th"
"12" 3.20006785239116 0.00100810882979215 "10^th"
"13" 3.2120344654991 0.00110754130028356 "10^th"
"14" 3.22400107860704 0.00121354871364915 "10^th"
"15" 3.23596769171498 0.00132849877379108 "10^th"
"16" 3.24793430482292 0.0014553217741348 "10^th"
"17" 3.25990091793086 0.00159021866274642 "10^th"
"18" 3.2718675310388 0.00173492199579492 "10^th"
"19" 3.28383414414674 0.00189505057178285 "10^th"
"20" 3.29580075725468 0.00206497074733095 "10^th"
"21" 3.30776737036262 0.00224541019013758 "10^th"
"22" 3.31973398347056 0.00244556405228579 "10^th"
"23" 3.3317005965785 0.00265744511143908 "10^th"
"24" 3.34366720968644 0.00288117274586122 "10^th"
"25" 3.35563382279438 0.0031280241190704 "10^th"
"26" 3.36760043590233 0.00338958540916519 "10^th"
"27" 3.37956704901027 0.00366515266861454 "10^th"
"28" 3.39153366211821 0.00396582219808435 "10^th"
"29" 3.40350027522615 0.00428550766441593 "10^th"
"30" 3.41546688833409 0.00462154256814968 "10^th"
"31" 3.42743350144203 0.00498437934477731 "10^th"
"32" 3.43940011454997 0.00537126201071697 "10^th"
"33" 3.45136672765791 0.00577698841834851 "10^th"
"34" 3.46333334076585 0.00621083515481831 "10^th"
"35" 3.47529995387379 0.00667448224021842 "10^th"
"36" 3.48726656698173 0.00715957393647611 "10^th"
"37" 3.49923318008967 0.00767362505786734 "10^th"
"38" 3.51119979319761 0.00822392560480728 "10^th"
"39" 3.52316640630555 0.00879832403012334 "10^th"
"40" 3.53513301941349 0.00940195406972455 "10^th"
"41" 3.54709963252143 0.010048914266398 "10^th"
"42" 3.55906624562937 0.010722616122764 "10^th"
"43" 3.57103285873731 0.011425184668609 "10^th"
"44" 3.58299947184525 0.012178699598551 "10^th"
"45" 3.59496608495319 0.0129615240993674 "10^th"
"46" 3.60693269806113 0.0137738037640931 "10^th"
"47" 3.61889931116907 0.0146417803620033 "10^th"
"48" 3.63086592427701 0.0155431292025301 "10^th"
"49" 3.64283253738495 0.0164763432659965 "10^th"
"50" 3.65479915049289 0.0174652145703468 "10^th"
"51" 3.66676576360083 0.0184938403597315 "10^th"
"52" 3.67873237670877 0.019556530764841 "10^th"
"53" 3.69069898981671 0.0206739714569244 "10^th"
"54" 3.70266560292465 0.0218377719401879 "10^th"
"55" 3.71463221603259 0.0230375747992598 "10^th"
"56" 3.72659882914053 0.0242903731614514 "10^th"
"57" 3.73856544224847 0.0255962286647805 "10^th"
"58" 3.75053205535641 0.0269397268995481 "10^th"
"59" 3.76249866846435 0.0283336745132223 "10^th"
"60" 3.77446528157229 0.0297873443487828 "10^th"
"61" 3.78643189468023 0.031279983284399 "10^th"
"62" 3.79839850778817 0.0328198228240704 "10^th"
"63" 3.81036512089611 0.0344259127176188 "10^th"
"64" 3.82233173400405 0.036071989227478 "10^th"
"65" 3.83429834711199 0.037761427596173 "10^th"
"66" 3.84626496021993 0.0395234345792184 "10^th"
"67" 3.85823157332787 0.0413261642097865 "10^th"
"68" 3.87019818643581 0.0431696524002185 "10^th"
"69" 3.88216479954375 0.0450883866729434 "10^th"
"70" 3.89413141265169 0.047050045465449 "10^th"
"71" 3.90609802575963 0.0490529490210073 "10^th"
"72" 3.91806463886757 0.0511266947575454 "10^th"
"73" 3.93003125197551 0.0532488238335773 "10^th"
"74" 3.94199786508345 0.0554125209317185 "10^th"
"75" 3.95396447819139 0.0576423688590598 "10^th"
"76" 3.96593109129933 0.0599260210912414 "10^th"
"77" 3.97789770440728 0.0622514741187301 "10^th"
"78" 3.98986431751522 0.0646382345819242 "10^th"
"79" 4.00183093062316 0.0670842348439035 "10^th"
"80" 4.0137975437311 0.0695722487308804 "10^th"
"81" 4.02576415683904 0.0721166739010342 "10^th"
"82" 4.03773076994698 0.0747258585755704 "10^th"
"83" 4.04969738305492 0.0773773077432399 "10^th"
"84" 4.06166399616286 0.0800802749169557 "10^th"
"85" 4.0736306092708 0.0828536735815125 "10^th"
"86" 4.08559722237874 0.0856696603159713 "10^th"
"87" 4.09756383548668 0.08853228543764 "10^th"
"88" 4.10953044859462 0.091471208797147 "10^th"
"89" 4.12149706170256 0.094453118311504 "10^th"
"90" 4.1334636748105 0.097478038528816 "10^th"
"91" 4.14543028791844 0.100582775780623 "10^th"
"92" 4.15739690102638 0.103732200174825 "10^th"
"93" 4.16936351413432 0.10692506910347 "10^th"
"94" 4.18133012724226 0.110193109928735 "10^th"
"95" 4.1932967403502 0.113511624594458 "10^th"
"96" 4.20526335345814 0.116873961449923 "10^th"
"97" 4.21722996656608 0.120306584595914 "10^th"
"98" 4.22919657967402 0.123795375672781 "10^th"
"99" 4.24116319278196 0.127328183443743 "10^th"
"100" 4.2531298058899 0.130926009763448 "10^th"
"101" 4.26509641899784 0.134585368794413 "10^th"
"102" 4.27706303210578 0.138288596222368 "10^th"
"103" 4.28902964521372 0.142051077368869 "10^th"
"104" 4.30099625832166 0.145879797589058 "10^th"
"105" 4.3129628714296 0.149751715988815 "10^th"
