"x" "y" "position"
"1" 2.88210002055664 0.00547613263125231 "4^th"
"2" 2.88723246717899 0.00579038025115503 "4^th"
"3" 2.89236491380134 0.00613293987637939 "4^th"
"4" 2.8974973604237 0.00648108348134175 "4^th"
"5" 2.90262980704605 0.00685803189405233 "4^th"
"6" 2.9077622536684 0.00724518471139218 "4^th"
"7" 2.91289470029075 0.00765720088781813 "4^th"
"8" 2.9180271469131 0.00808683692278781 "4^th"
"9" 2.92315959353545 0.0085365784209327 "4^th"
"10" 2.9282920401578 0.00901237829384579 "4^th"
"11" 2.93342448678015 0.00950263834369802 "4^th"
"12" 2.9385569334025 0.0100284900434983 "4^th"
"13" 2.94368938002485 0.0105621975899637 "4^th"
"14" 2.9488218266472 0.0111421957026595 "4^th"
"15" 2.95395427326955 0.0117309305708787 "4^th"
"16" 2.9590867198919 0.0123608578462874 "4^th"
"17" 2.96421916651425 0.0130092089297292 "4^th"
"18" 2.9693516131366 0.0136921720393316 "4^th"
"19" 2.97448405975895 0.0144047047590488 "4^th"
"20" 2.9796165063813 0.015144157751019 "4^th"
"21" 2.98474895300366 0.0159256274854899 "4^th"
"22" 2.98988139962601 0.0167251459961128 "4^th"
"23" 2.99501384624836 0.0175804884636064 "4^th"
"24" 3.00014629287071 0.0184472524427435 "4^th"
"25" 3.00527873949306 0.0193780826955833 "4^th"
"26" 3.01041118611541 0.0203251835969253 "4^th"
"27" 3.01554363273776 0.0213274666789451 "4^th"
"28" 3.02067607936011 0.0223602102536194 "4^th"
"29" 3.02580852598246 0.023437932185771 "4^th"
"30" 3.03094097260481 0.0245617524439003 "4^th"
"31" 3.03607341922716 0.0257189757980047 "4^th"
"32" 3.04120586584951 0.026939413581432 "4^th"
"33" 3.04633831247186 0.028180264048584 "4^th"
"34" 3.05147075909421 0.029502942667901 "4^th"
"35" 3.05660320571656 0.0308415343374583 "4^th"
"36" 3.06173565233891 0.032262191921088 "4^th"
"37" 3.06686809896126 0.0337101874256039 "4^th"
"38" 3.07200054558362 0.035227069763752 "4^th"
"39" 3.07713299220597 0.0367901701021835 "4^th"
"40" 3.08226543882832 0.0384074891520735 "4^th"
"41" 3.08739788545067 0.0400913715968873 "4^th"
"42" 3.09253033207302 0.0418133112669758 "4^th"
"43" 3.09766277869537 0.0436235915196398 "4^th"
