"x" "y" "position"
"1" -4.17518516562794 0.00368401331214808 "10^th"
"2" -4.14508232186992 0.00401107914425686 "10^th"
"3" -4.11497947811189 0.00435533939665667 "10^th"
"4" -4.08487663435387 0.00474131632881793 "10^th"
"5" -4.05477379059584 0.0051479590828976 "10^th"
"6" -4.02467094683782 0.00558006780730641 "10^th"
"7" -3.99456810307979 0.00605735474693168 "10^th"
"8" -3.96446525932177 0.00655893778021043 "10^th"
"9" -3.93436241556375 0.00709660631230211 "10^th"
"10" -3.90425957180572 0.00768207407295733 "10^th"
"11" -3.8741567280477 0.00829585662592127 "10^th"
"12" -3.84405388428967 0.00895902740756054 "10^th"
"13" -3.81395104053165 0.00967142096351246 "10^th"
"14" -3.78384819677362 0.010416522946206 "10^th"
"15" -3.7537453530156 0.0112272906842448 "10^th"
"16" -3.72364250925758 0.0120871282915228 "10^th"
"17" -3.69353966549955 0.012984414977197 "10^th"
"18" -3.66343682174153 0.0139668322787867 "10^th"
"19" -3.6333339779835 0.0149962116101115 "10^th"
"20" -3.60323113422548 0.0160739989609092 "10^th"
"21" -3.57312829046746 0.0172478299653966 "10^th"
"22" -3.54302544670943 0.0184701273702232 "10^th"
"23" -3.51292260295141 0.0197585491351331 "10^th"
"24" -3.48281975919338 0.021144098317348 "10^th"
"25" -3.45271691543536 0.0225835495864342 "10^th"
"26" -3.42261407167734 0.0241097651983398 "10^th"
"27" -3.39251122791931 0.0257315777781298 "10^th"
"28" -3.36240838416129 0.0274127322687389 "10^th"
"29" -3.33230554040326 0.0292039997897394 "10^th"
"30" -3.30220269664524 0.0310863954197161 "10^th"
"31" -3.27209985288721 0.0330334401306489 "10^th"
"32" -3.24199700912919 0.0351162036276254 "10^th"
"33" -3.21189416537117 0.0372824936980446 "10^th"
"34" -3.18179132161314 0.0395203766462178 "10^th"
"35" -3.15168847785512 0.0419172609793652 "10^th"
"36" -3.12158563409709 0.0443888463817068 "10^th"
"37" -3.09148279033907 0.0469539653503386 "10^th"
"38" -3.06137994658105 0.0496709413922311 "10^th"
"39" -3.03127710282302 0.0524663073729203 "10^th"
"40" -3.001174259065 0.0553780418199948 "10^th"
"41" -2.97107141530697 0.058430534126367 "10^th"
"42" -2.94096857154895 0.061564167282797 "10^th"
"43" -2.91086572779092 0.0648367423464176 "10^th"
"44" -2.8807628840329 0.0682352618583254 "10^th"
"45" -2.85066004027488 0.0717165228701493 "10^th"
