"x" "y" "position"
"1" 2.46183507002782 0.000805533126083928 "7^th"
"2" 2.47755007438588 0.000866453462107763 "7^th"
"3" 2.49326507874393 0.000930621759995773 "7^th"
"4" 2.50898008310199 0.00100105033929839 "7^th"
"5" 2.52469508746005 0.00107388743313883 "7^th"
"6" 2.5404100918181 0.00115391112525208 "7^th"
"7" 2.55612509617616 0.00123796939445069 "7^th"
"8" 2.57184010053421 0.00132714153525116 "7^th"
"9" 2.58755510489227 0.00142381684035498 "7^th"
"10" 2.60327010925033 0.00152361324136424 "7^th"
"11" 2.61898511360838 0.00163386149582183 "7^th"
"12" 2.63470011796644 0.00174842553155518 "7^th"
"13" 2.65041512232449 0.00187074704474237 "7^th"
"14" 2.66613012668255 0.00200181917678161 "7^th"
"15" 2.68184513104061 0.00213734018941873 "7^th"
"16" 2.69756013539866 0.00228681340593542 "7^th"
"17" 2.71327513975672 0.00244104157515548 "7^th"
"18" 2.72899014411478 0.00260666829147989 "7^th"
"19" 2.74470514847283 0.00278218998815294 "7^th"
"20" 2.76042015283089 0.0029648945408154 "7^th"
"21" 2.77613515718894 0.00316401106048987 "7^th"
"22" 2.791850161547 0.00336909064384493 "7^th"
"23" 2.80756516590506 0.00359045050639677 "7^th"
"24" 2.82328017026311 0.00382260242785535 "7^th"
"25" 2.83899517462117 0.00406572666994964 "7^th"
"26" 2.85471017897922 0.00432769575046991 "7^th"
"27" 2.87042518333728 0.00459704637084488 "7^th"
"28" 2.88614018769534 0.00488905335630804 "7^th"
"29" 2.90185519205339 0.00519232226745575 "7^th"
"30" 2.91757019641145 0.00551164328786453 "7^th"
"31" 2.93328520076951 0.005852039063826 "7^th"
"32" 2.94900020512756 0.00620145388812654 "7^th"
"33" 2.96471520948562 0.00658163983140951 "7^th"
"34" 2.98043021384367 0.00697292029707561 "7^th"
"35" 2.99614521820173 0.00738685211552149 "7^th"
"36" 3.01186022255979 0.00782366918767055 "7^th"
"37" 3.02757522691784 0.00827368331116876 "7^th"
"38" 3.0432902312759 0.00875988792107139 "7^th"
"39" 3.05900523563395 0.00925847466914948 "7^th"
"40" 3.07472023999201 0.00978802966272874 "7^th"
"41" 3.09043524435007 0.010341613390511 "7^th"
"42" 3.10615024870812 0.010914801029015 "7^th"
"43" 3.12186525306618 0.0115276434660932 "7^th"
"44" 3.13758025742424 0.0121550801644411 "7^th"
"45" 3.15329526178229 0.0128236548598595 "7^th"
"46" 3.16901026614035 0.0135164723758607 "7^th"
"47" 3.1847252704984 0.0142369411782561 "7^th"
"48" 3.20044027485646 0.0149997312001682 "7^th"
"49" 3.21615527921452 0.015779482844559 "7^th"
"50" 3.23187028357257 0.0166124297568104 "7^th"
"51" 3.24758528793063 0.0174686507959606 "7^th"
"52" 3.26330029228868 0.0183622684946874 "7^th"
"53" 3.27901529664674 0.0192997573585374 "7^th"
"54" 3.2947303010048 0.0202570396751581 "7^th"
"55" 3.31044530536285 0.0212806332234859 "7^th"
"56" 3.32616030972091 0.0223254967769135 "7^th"
"57" 3.34187531407897 0.0234191319298018 "7^th"
"58" 3.35759031843702 0.0245567748581154 "7^th"
