"x" "y" "position"
"1" -1.44870247976836 0.000300862215740466 "10^th"
"2" -1.42545080093832 0.000470426259106518 "10^th"
"3" -1.40219912210827 0.000717380537198004 "10^th"
"4" -1.37894744327822 0.001067598649177 "10^th"
"5" -1.35569576444818 0.00155140740274496 "10^th"
"6" -1.33244408561813 0.00222358149120858 "10^th"
"7" -1.30919240678808 0.00310864902776831 "10^th"
"8" -1.28594072795803 0.00423526049997494 "10^th"
"9" -1.26268904912799 0.00562565899099045 "10^th"
"10" -1.23943737029794 0.00728857767397725 "10^th"
"11" -1.21618569146789 0.00921444023718454 "10^th"
"12" -1.19293401263785 0.0113714181783114 "10^th"
"13" -1.1696823338078 0.0137030463641589 "10^th"
"14" -1.14643065497775 0.0161280376942093 "10^th"
"15" -1.12317897614771 0.0185427900968984 "10^th"
"16" -1.09992729731766 0.0208268422499765 "10^th"
"17" -1.07667561848761 0.0228070503654812 "10^th"
"18" -1.05342393965756 0.0243743903057556 "10^th"
"19" -1.03017226082752 0.0254310104210341 "10^th"
"20" -1.00692058199747 0.0259088705209826 "10^th"
"21" -0.983668903167423 0.0257776362846226 "10^th"
"22" -0.960417224337376 0.025047488812704 "10^th"
"23" -0.937165545507329 0.0237678329812295 "10^th"
"24" -0.913913866677282 0.0220221292264904 "10^th"
"25" -0.890662187847235 0.0199195133852247 "10^th"
"26" -0.867410509017188 0.0175842284742504 "10^th"
"27" -0.844158830187141 0.0151442311423446 "10^th"
"28" -0.820907151357094 0.0127354883050945 "10^th"
"29" -0.797655472527047 0.010463454310802 "10^th"
"30" -0.774403793697 0.00839746870444221 "10^th"
"31" -0.751152114866953 0.00658140707268648 "10^th"
"32" -0.727900436036906 0.00503542525197412 "10^th"
"33" -0.704648757206859 0.00375945504615034 "10^th"
"34" -0.681397078376812 0.00273773648589558 "10^th"
"35" -0.658145399546765 0.00194371820302469 "10^th"
"36" -0.634893720716718 0.00134475815592901 "10^th"
"37" -0.611642041886671 0.000906195950841153 "10^th"
"38" -0.588390363056624 0.000595569022662517 "10^th"
"39" -0.565138684226577 0.000387736035612337 "10^th"
"40" -0.54188700539653 0.000246365199045069 "10^th"
"41" -0.518635326566483 0.000152672663195232 "10^th"
"42" -0.495383647736436 9.2212268112816e-05 "10^th"
"43" -0.472131968906389 5.4248049522447e-05 "10^th"
"44" -0.448880290076342 3.10664480286953e-05 "10^th"
"45" -0.425628611246295 1.73093245429856e-05 "10^th"
"46" -0.402376932416247 9.37875155284866e-06 "10^th"
