"x" "y" "position"
"1" 2.66636542956411 0.000983292388437337 "2^nd"
"2" 2.67214194788977 0.00125362905568893 "2^nd"
"3" 2.67791846621543 0.00159116536073833 "2^nd"
"4" 2.68369498454109 0.00201610103817593 "2^nd"
"5" 2.68947150286675 0.00253217691312839 "2^nd"
"6" 2.69524802119241 0.00315324556295062 "2^nd"
"7" 2.70102453951807 0.00389411142743624 "2^nd"
"8" 2.70680105784373 0.00477042969949453 "2^nd"
"9" 2.71257757616939 0.00579928564119011 "2^nd"
"10" 2.71835409449506 0.00704153979907224 "2^nd"
"11" 2.72413061282072 0.00847996480522536 "2^nd"
"12" 2.72990713114638 0.0101310400603629 "2^nd"
"13" 2.73568364947204 0.0120102325598651 "2^nd"
"14" 2.7414601677977 0.0141316247264579 "2^nd"
"15" 2.74723668612336 0.0165075357551099 "2^nd"
"16" 2.75301320444902 0.0191901077872113 "2^nd"
"17" 2.75878972277468 0.0221653637478659 "2^nd"
"18" 2.76456624110034 0.0254122987325777 "2^nd"
"19" 2.77034275942601 0.0289256900174498 "2^nd"
"20" 2.77611927775167 0.0326957584015456 "2^nd"
"21" 2.78189579607733 0.036707994889446 "2^nd"
"22" 2.78767231440299 0.0409568214883816 "2^nd"
"23" 2.79344883272865 0.045419659783563 "2^nd"
"24" 2.79922535105431 0.050027706380941 "2^nd"
"25" 2.80500186937997 0.0547427930313036 "2^nd"
"26" 2.81077838770563 0.059523806197255 "2^nd"
"27" 2.81655490603129 0.0643273807747318 "2^nd"
"28" 2.82233142435695 0.0691086369593755 "2^nd"
"29" 2.82810794268262 0.0737915245157389 "2^nd"
"30" 2.83388446100828 0.0783382749397624 "2^nd"
"31" 2.83966097933394 0.0827118927457826 "2^nd"
"32" 2.8454374976596 0.0868802749123304 "2^nd"
"33" 2.85121401598526 0.0908175776102993 "2^nd"
"34" 2.85699053431092 0.0945051314280643 "2^nd"
"35" 2.86276705263658 0.0978957373316669 "2^nd"
"36" 2.86854357096224 0.101012691450658 "2^nd"
"37" 2.8743200892879 0.103899492777667 "2^nd"
"38" 2.88009660761357 0.106587957882386 "2^nd"
"39" 2.88587312593923 0.109119971172039 "2^nd"
"40" 2.89164964426489 0.111547140908959 "2^nd"
"41" 2.89742616259055 0.11393411118324 "2^nd"
"42" 2.90320268091621 0.116387591152658 "2^nd"
"43" 2.90897919924187 0.118997372273696 "2^nd"
"44" 2.91475571756753 0.121850455363957 "2^nd"
"45" 2.92053223589319 0.125035893304123 "2^nd"
"46" 2.92630875421885 0.128643441232475 "2^nd"
"47" 2.93208527254451 0.132762194656151 "2^nd"
"48" 2.93786179087018 0.137634666416173 "2^nd"
"49" 2.94363830919584 0.143238170971569 "2^nd"
"50" 2.9494148275215 0.1496309374838 "2^nd"
"51" 2.95519134584716 0.156871148294314 "2^nd"
"52" 2.96096786417282 0.165007305454106 "2^nd"
"53" 2.96674438249848 0.174077542780932 "2^nd"
"54" 2.97252090082414 0.184241250239493 "2^nd"
"55" 2.9782974191498 0.195468943446577 "2^nd"
"56" 2.98407393747546 0.207659035445758 "2^nd"
"57" 2.98985045580113 0.220789197207759 "2^nd"
"58" 2.99562697412679 0.234826268950263 "2^nd"
"59" 3.00140349245245 0.24972675826169 "2^nd"
"60" 3.00718001077811 0.265477863748454 "2^nd"
"61" 3.01295652910377 0.282073483672261 "2^nd"
"62" 3.01873304742943 0.299295501973137 "2^nd"
"63" 3.02450956575509 0.317061075136161 "2^nd"
"64" 3.03028608408075 0.335283735515593 "2^nd"
"65" 3.03606260240641 0.353874474987613 "2^nd"
"66" 3.04183912073208 0.372742844859792 "2^nd"
"67" 3.04761563905774 0.391808805479119 "2^nd"
"68" 3.0533921573834 0.410927950760586 "2^nd"
"69" 3.05916867570906 0.430017447869867 "2^nd"
"70" 3.06494519403472 0.449005586167633 "2^nd"
"71" 3.07072171236038 0.467829361828648 "2^nd"
"72" 3.07649823068604 0.486435926985727 "2^nd"
"73" 3.0822747490117 0.504748252229736 "2^nd"
