"x" "y" "position"
"1" 2.93382919923995 1.12913776389038e-05 "6^th"
"2" 2.94839861234708 1.62632589938536e-05 "6^th"
"3" 2.96296802545421 2.3102310132599e-05 "6^th"
"4" 2.97753743856134 3.23774717440471e-05 "6^th"
"5" 2.99210685166847 4.47849949052572e-05 "6^th"
"6" 3.0066762647756 6.11639458582105e-05 "6^th"
"7" 3.02124567788273 8.25107685840092e-05 "6^th"
"8" 3.03581509098986 0.000110178950624379 "6^th"
"9" 3.05038450409699 0.000146743196512147 "6^th"
"10" 3.06495391720412 0.00019303219699978 "6^th"
"11" 3.07952333031125 0.00025088666611991 "6^th"
"12" 3.09409274341838 0.000322307140280721 "6^th"
"13" 3.10866215652551 0.000409429062051271 "6^th"
"14" 3.12323156963264 0.000514490566762335 "6^th"
"15" 3.13780098273977 0.000639793380450427 "6^th"
"16" 3.1523703958469 0.000787657347755447 "6^th"
"17" 3.16693980895403 0.000964165033477324 "6^th"
"18" 3.18150922206116 0.00116899192322058 "6^th"
"19" 3.19607863516829 0.0014034607918102 "6^th"
"20" 3.21064804827542 0.0016692005775032 "6^th"
"21" 3.22521746138255 0.00196756018230473 "6^th"
"22" 3.23978687448968 0.00229959065777643 "6^th"
"23" 3.25435628759682 0.00266604209794612 "6^th"
"24" 3.26892570070395 0.00306737645978077 "6^th"
"25" 3.28349511381108 0.00350699122368554 "6^th"
"26" 3.29806452691821 0.00398402788209767 "6^th"
"27" 3.31263394002534 0.00449597301576174 "6^th"
"28" 3.32720335313247 0.0050427495272421 "6^th"
"29" 3.3417727662396 0.00562442904127466 "6^th"
"30" 3.35634217934673 0.00624132045934419 "6^th"
"31" 3.37091159245386 0.00689404912000913 "6^th"
"32" 3.38548100556099 0.00758362295436671 "6^th"
"33" 3.40005041866812 0.00831333025430259 "6^th"
"34" 3.41461983177525 0.00908848935910538 "6^th"
"35" 3.42918924488238 0.00990737234319666 "6^th"
"36" 3.44375865798951 0.0107729812735609 "6^th"
"37" 3.45832807109664 0.0116886055337899 "6^th"
"38" 3.47289748420377 0.0126577384152531 "6^th"
"39" 3.4874668973109 0.0136839913790713 "6^th"
"40" 3.50203631041803 0.0147710109547023 "6^th"
"41" 3.51660572352516 0.0159224032894506 "6^th"
"42" 3.53117513663229 0.0171531481461022 "6^th"
"43" 3.54574454973942 0.0184563572155892 "6^th"
"44" 3.56031396284655 0.0198351440445447 "6^th"
"45" 3.57488337595368 0.0212926023526934 "6^th"
"46" 3.58945278906081 0.0228318442341867 "6^th"
"47" 3.60402220216794 0.0244560904418521 "6^th"
"48" 3.61859161527507 0.0261687695490524 "6^th"
"49" 3.63316102838221 0.0279736212855661 "6^th"
"50" 3.64773044148934 0.0298863774474424 "6^th"
"51" 3.66229985459647 0.0319067246648275 "6^th"
"52" 3.6768692677036 0.0340358712853025 "6^th"
"53" 3.69143868081073 0.036280185258912 "6^th"
"54" 3.70600809391786 0.0386466912286621 "6^th"
"55" 3.72057750702499 0.0411430509416234 "6^th"
"56" 3.73514692013212 0.0437775278333562 "6^th"
"57" 3.74971633323925 0.0465589379116409 "6^th"
"58" 3.76428574634638 0.0495078521449096 "6^th"
"59" 3.77885515945351 0.0526410375030224 "6^th"
"60" 3.79342457256064 0.055954224713426 "6^th"
"61" 3.80799398566777 0.0594577937441109 "6^th"
"62" 3.8225633987749 0.0631621944813814 "6^th"
"63" 3.83713281188203 0.0670778487647226 "6^th"
"64" 3.85170222498916 0.0712150455909169 "6^th"
"65" 3.86627163809629 0.075583829195018 "6^th"
"66" 3.88084105120342 0.0801991530896045 "6^th"
"67" 3.89541046431055 0.0851015065204678 "6^th"
"68" 3.90997987741768 0.0902655292615231 "6^th"
"69" 3.92454929052481 0.0956983205094511 "6^th"
"70" 3.93911870363194 0.101405989044995 "6^th"
"71" 3.95368811673907 0.10739358374952 "6^th"
"72" 3.9682575298462 0.113665055426236 "6^th"
"73" 3.98282694295333 0.120223253553393 "6^th"
"74" 3.99739635606046 0.127069961179861 "6^th"
"75" 4.0119657691676 0.134244706726814 "6^th"
"76" 4.02653518227473 0.141715549429808 "6^th"
"77" 4.04110459538186 0.149474297125306 "6^th"
"78" 4.05567400848899 0.157519710164591 "6^th"
"79" 4.07024342159612 0.16585047102498 "6^th"
"80" 4.08481283470325 0.174465332608033 "6^th"
"81" 4.09938224781038 0.183363216635971 "6^th"
"82" 4.11395166091751 0.192543248589416 "6^th"
"83" 4.12852107402464 0.202029443279137 "6^th"
"84" 4.14309048713177 0.211815740281646 "6^th"
"85" 4.1576599002389 0.221880511700572 "6^th"
"86" 4.17222931334603 0.232220737254624 "6^th"
"87" 4.18679872645316 0.242831472541332 "6^th"
"88" 4.20136813956029 0.253705197334404 "6^th"
"89" 4.21593755266742 0.264831153300207 "6^th"
"90" 4.23050696577455 0.276194697082386 "6^th"
"91" 4.24507637888168 0.287784601217259 "6^th"
"92" 4.25964579198881 0.29958278577902 "6^th"
"93" 4.27421520509594 0.311530508866566 "6^th"
"94" 4.28878461820307 0.32358889839812 "6^th"
"95" 4.3033540313102 0.335713941604188 "6^th"
"96" 4.31792344441733 0.347856987827462 "6^th"
"97" 4.33249285752446 0.35996541796635 "6^th"
"98" 4.34706227063159 0.371983462662352 "6^th"
"99" 4.36163168373872 0.383853149457688 "6^th"
"100" 4.37620109684585 0.395470640583041 "6^th"
"101" 4.39077050995299 0.406799681124869 "6^th"
"102" 4.40533992306012 0.417785357031991 "6^th"
"103" 4.41990933616725 0.428375334281783 "6^th"
"104" 4.43447874927438 0.438521451751868 "6^th"
"105" 4.44904816238151 0.448180425648953 "6^th"
"106" 4.46361757548864 0.457314415140603 "6^th"
"107" 4.47818698859577 0.465891443198617 "6^th"
"108" 4.4927564017029 0.473819240752003 "6^th"
"109" 4.50732581481003 0.48111165740783 "6^th"
"110" 4.52189522791716 0.487788184050819 "6^th"
"111" 4.53646464102429 0.493845090602936 "6^th"
