"x" "y" "position"
"1" 1.60921449630471 0.00397012309750531 "4^th"
"2" 1.61829983904932 0.00550629947353537 "4^th"
"3" 1.62738518179393 0.00752897093276783 "4^th"
"4" 1.63647052453854 0.0101521710611893 "4^th"
"5" 1.64555586728315 0.0135041479391725 "4^th"
"6" 1.65464121002775 0.0177258170315914 "4^th"
"7" 1.66372655277236 0.022968271009074 "4^th"
"8" 1.67281189551697 0.0293892755385316 "4^th"
"9" 1.68189723826158 0.0371779917139798 "4^th"
"10" 1.69098258100619 0.0467153845148138 "4^th"
"11" 1.7000679237508 0.0579289700181039 "4^th"
"12" 1.70915326649541 0.0709121826791638 "4^th"
"13" 1.71823860924001 0.0857160031520048 "4^th"
"14" 1.72732395198462 0.10233926723278 "4^th"
"15" 1.73640929472923 0.120719770662714 "4^th"
"16" 1.74549463747384 0.140726549788092 "4^th"
"17" 1.75457998021845 0.162175992608477 "4^th"
"18" 1.76366532296306 0.184822494324421 "4^th"
"19" 1.77275066570767 0.208042928979755 "4^th"
"20" 1.78183600845227 0.231356137856382 "4^th"
"21" 1.79092135119688 0.254231110492897 "4^th"
"22" 1.80000669394149 0.276104054207989 "4^th"
"23" 1.8090920366861 0.29639803266927 "4^th"
"24" 1.81817737943071 0.314544681836859 "4^th"
"25" 1.82726272217532 0.329931708507982 "4^th"
"26" 1.83634806491993 0.341612178765304 "4^th"
"27" 1.84543340766453 0.349657088567516 "4^th"
"28" 1.85451875040914 0.353872915935424 "4^th"
"29" 1.86360409315375 0.354199775334801 "4^th"
"30" 1.87268943589836 0.350717497658435 "4^th"
"31" 1.88177477864297 0.343646962972593 "4^th"
"32" 1.89086012138758 0.333346726884775 "4^th"
"33" 1.89994546413218 0.320254914039384 "4^th"
"34" 1.90903080687679 0.304918209925734 "4^th"
"35" 1.9181161496214 0.2884745220679 "4^th"
"36" 1.92720149236601 0.271724498736128 "4^th"
"37" 1.93628683511062 0.25549281072404 "4^th"
"38" 1.94537217785523 0.240604588844796 "4^th"
"39" 1.95445752059984 0.227862677562957 "4^th"
"40" 1.96354286334444 0.218026007809103 "4^th"
"41" 1.97262820608905 0.211908239347155 "4^th"
"42" 1.98171354883366 0.21070907513971 "4^th"
