"x" "y" "position"
"1" 1.66118614911975 0.000225413063572278 "2^nd"
"2" 1.67834121000604 0.000263773015532951 "2^nd"
"3" 1.69549627089233 0.000309681815287404 "2^nd"
"4" 1.71265133177862 0.000362934512966844 "2^nd"
"5" 1.72980639266491 0.000423532608625744 "2^nd"
"6" 1.7469614535512 0.000492135950592511 "2^nd"
"7" 1.76411651443749 0.000573276498214183 "2^nd"
"8" 1.78127157532379 0.000666826300279957 "2^nd"
"9" 1.79842663621008 0.00077253794226857 "2^nd"
"10" 1.81558169709637 0.000891432802308525 "2^nd"
"11" 1.83273675798266 0.00103045313663383 "2^nd"
"12" 1.84989181886895 0.00118973777403441 "2^nd"
"13" 1.86704687975524 0.00136847940988503 "2^nd"
"14" 1.88420194064153 0.00156819641161222 "2^nd"
"15" 1.90135700152782 0.00179913195263506 "2^nd"
"16" 1.91851206241411 0.00206203910455662 "2^nd"
"17" 1.9356671233004 0.00235501428189068 "2^nd"
"18" 1.9528221841867 0.0026802216722257 "2^nd"
"19" 1.96997724507299 0.00305220571431521 "2^nd"
"20" 1.98713230595928 0.0034729037175652 "2^nd"
"21" 2.00428736684557 0.00393846297732262 "2^nd"
"22" 2.02144242773186 0.00445183424142747 "2^nd"
"23" 2.03859748861815 0.00503286769084682 "2^nd"
"24" 2.05575254950444 0.00568553602244873 "2^nd"
"25" 2.07290761039073 0.00640278053654079 "2^nd"
"26" 2.09006267127702 0.00718843718998762 "2^nd"
"27" 2.10721773216331 0.00806850453272018 "2^nd"
"28" 2.1243727930496 0.0090501514775674 "2^nd"
"29" 2.1415278539359 0.010121397024013 "2^nd"
"30" 2.15868291482219 0.0112869737740902 "2^nd"
"31" 2.17583797570848 0.0125794920236245 "2^nd"
"32" 2.19299303659477 0.0140107537113834 "2^nd"
"33" 2.21014809748106 0.015561697192277 "2^nd"
"34" 2.22730315836735 0.0172378257373355 "2^nd"
"35" 2.24445821925364 0.0190782064604798 "2^nd"
"36" 2.26161328013993 0.0211008569620364 "2^nd"
"37" 2.27876834102622 0.0232771709976431 "2^nd"
"38" 2.29592340191251 0.0256131152858416 "2^nd"
"39" 2.31307846279881 0.0281532319055409 "2^nd"
"40" 2.3302335236851 0.0309232310597565 "2^nd"
"41" 2.34738858457139 0.033882486564167 "2^nd"
"42" 2.36454364545768 0.0370369184815725 "2^nd"
"43" 2.38169870634397 0.0404346248130151 "2^nd"
"44" 2.39885376723026 0.0441100062877 "2^nd"
"45" 2.41600882811655 0.0480083941786636 "2^nd"
"46" 2.43316388900284 0.0521349661520269 "2^nd"
"47" 2.45031894988913 0.0565385754616636 "2^nd"
"48" 2.46747401077542 0.0612623753568679 "2^nd"
"49" 2.48462907166171 0.0662366837665702 "2^nd"
"50" 2.50178413254801 0.0714651223389911 "2^nd"
"51" 2.5189391934343 0.0769938816741047 "2^nd"
"52" 2.53609425432059 0.0828735360504887 "2^nd"
"53" 2.55324931520688 0.0890201101206865 "2^nd"
"54" 2.57040437609317 0.095434856068749 "2^nd"
"55" 2.58755943697946 0.102157733687677 "2^nd"
"56" 2.60471449786575 0.109243673482253 "2^nd"
"57" 2.62186955875204 0.116597346834608 "2^nd"
"58" 2.63902461963833 0.124216974581407 "2^nd"
"59" 2.65617968052462 0.132133166787268 "2^nd"
"60" 2.67333474141092 0.140400315656728 "2^nd"
"61" 2.69048980229721 0.148917143114267 "2^nd"
"62" 2.7076448631835 0.157678479542869 "2^nd"
"63" 2.72479992406979 0.166703519481184 "2^nd"
"64" 2.74195498495608 0.176039630116841 "2^nd"
"65" 2.75911004584237 0.18558726281835 "2^nd"
"66" 2.77626510672866 0.195337909516241 "2^nd"
"67" 2.79342016761495 0.205298789775913 "2^nd"
"68" 2.81057522850124 0.215502750540361 "2^nd"
"69" 2.82773028938753 0.225861247546305 "2^nd"
"70" 2.84488535027382 0.236362924559718 "2^nd"
"71" 2.86204041116012 0.247004143085325 "2^nd"
