"x" "y" "position"
"1" 1.95393165173721 0.00358888452156424 "3^rd"
"2" 1.95855447920254 0.00386485682961406 "3^rd"
"3" 1.96317730666786 0.00416661192290172 "3^rd"
"4" 1.96780013413319 0.00448065548940999 "3^rd"
"5" 1.97242296159852 0.00482197671076191 "3^rd"
"6" 1.97704578906384 0.00518471778170811 "3^rd"
"7" 1.98166861652917 0.00556325350388127 "3^rd"
"8" 1.9862914439945 0.00598027747116103 "3^rd"
"9" 1.99091427145982 0.00641361139285545 "3^rd"
"10" 1.99553709892515 0.00687660100784906 "3^rd"
"11" 2.00015992639047 0.00737293831219224 "3^rd"
"12" 2.0047827538558 0.00788741722100462 "3^rd"
"13" 2.00940558132113 0.00844948384430327 "3^rd"
"14" 2.01402840878645 0.00903652594485658 "3^rd"
"15" 2.01865123625178 0.00965407454213142 "3^rd"
"16" 2.0232740637171 0.0103208615070588 "3^rd"
"17" 2.02789689118243 0.0110108944681076 "3^rd"
"18" 2.03251971864776 0.0117521583440624 "3^rd"
"19" 2.03714254611308 0.0125328311316289 "3^rd"
"20" 2.04176537357841 0.0133426440637645 "3^rd"
"21" 2.04638820104374 0.014221981512988 "3^rd"
"22" 2.05101102850906 0.0151303104751573 "3^rd"
"23" 2.05563385597439 0.0160912877189024 "3^rd"
"24" 2.06025668343971 0.0171102198166052 "3^rd"
"25" 2.06487951090504 0.0181605764469172 "3^rd"
"26" 2.06950233837037 0.0192921665130581 "3^rd"
"27" 2.07412516583569 0.0204654554351404 "3^rd"
"28" 2.07874799330102 0.021689817317979 "3^rd"
"29" 2.08337082076634 0.0229947924968447 "3^rd"
"30" 2.08799364823167 0.0243374253645593 "3^rd"
"31" 2.092616475697 0.0257623574996474 "3^rd"
"32" 2.09723930316232 0.0272491544284803 "3^rd"
"33" 2.10186213062765 0.0287818229658088 "3^rd"
"34" 2.10648495809297 0.0304213641397667 "3^rd"
"35" 2.1111077855583 0.0321046544123322 "3^rd"
"36" 2.11573061302363 0.0338672552088837 "3^rd"
"37" 2.12035344048895 0.0357150541552134 "3^rd"
"38" 2.12497626795428 0.0376088723020242 "3^rd"
"39" 2.12959909541961 0.0396195913426931 "3^rd"
"40" 2.13422192288493 0.0416887852513046 "3^rd"
"41" 2.13884475035026 0.0438297957577729 "3^rd"
"42" 2.14346757781558 0.0460812106089792 "3^rd"
"43" 2.14809040528091 0.0483835442523882 "3^rd"
"44" 2.15271323274624 0.0507959824787302 "3^rd"
"45" 2.15733606021156 0.0532889050190817 "3^rd"
"46" 2.16195888767689 0.0558416706880152 "3^rd"
"47" 2.16658171514221 0.0585298501715281 "3^rd"
"48" 2.17120454260754 0.0612721720016258 "3^rd"
"49" 2.17582737007287 0.0641123832801154 "3^rd"
"50" 2.18045019753819 0.0670545289571947 "3^rd"
"51" 2.18507302500352 0.0700514510904182 "3^rd"
"52" 2.18969585246885 0.0731842654931066 "3^rd"
"53" 2.19431867993417 0.0763827613062099 "3^rd"
"54" 2.1989415073995 0.079662145671807 "3^rd"
"55" 2.20356433486482 0.0830614928627829 "3^rd"
"56" 2.20818716233015 0.0865151656123671 "3^rd"
"57" 2.21280998979548 0.0900844423929328 "3^rd"
"58" 2.2174328172608 0.09373487552942 "3^rd"
"59" 2.22205564472613 0.0974458187471054 "3^rd"
"60" 2.22667847219145 0.101287845914546 "3^rd"
"61" 2.23130129965678 0.105180342496846 "3^rd"
"62" 2.23592412712211 0.109163609738688 "3^rd"
"63" 2.24054695458743 0.113236712282105 "3^rd"
"64" 2.24516978205276 0.117357643085137 "3^rd"
"65" 2.24979260951809 0.121592236404236 "3^rd"
"66" 2.25441543698341 0.125878434092044 "3^rd"
"67" 2.25903826444874 0.130228358331233 "3^rd"
"68" 2.26366109191406 0.134666361283553 "3^rd"
"69" 2.26828391937939 0.139142697862835 "3^rd"
"70" 2.27290674684472 0.143697597922817 "3^rd"
"71" 2.27752957431004 0.148302643758475 "3^rd"
"72" 2.28215240177537 0.152945181819634 "3^rd"
"73" 2.28677522924069 0.157660099105745 "3^rd"
"74" 2.29139805670602 0.162399747436099 "3^rd"
"75" 2.29602088417135 0.167182953609185 "3^rd"
"76" 2.30064371163667 0.172001807701376 "3^rd"
"77" 2.305266539102 0.176838834259114 "3^rd"
"78" 2.30988936656732 0.181710363407676 "3^rd"
"79" 2.31451219403265 0.186591888570045 "3^rd"
"80" 2.31913502149798 0.191485791732766 "3^rd"
"81" 2.3237578489633 0.196385294040714 "3^rd"
"82" 2.32838067642863 0.201284156995093 "3^rd"
"83" 2.33300350389396 0.20617544182557 "3^rd"
"84" 2.33762633135928 0.211051704836633 "3^rd"
"85" 2.34224915882461 0.215916705456893 "3^rd"
"86" 2.34687198628993 0.220740394395083 "3^rd"
"87" 2.35149481375526 0.225542004365565 "3^rd"
"88" 2.35611764122059 0.230301923783768 "3^rd"
"89" 2.36074046868591 0.235006475297189 "3^rd"
"90" 2.36536329615124 0.239679911256301 "3^rd"
"91" 2.36998612361656 0.244262499841429 "3^rd"
"92" 2.37460895108189 0.248793263795424 "3^rd"
"93" 2.37923177854722 0.25325967754866 "3^rd"
"94" 2.38385460601254 0.257615669071893 "3^rd"
"95" 2.38847743347787 0.26191767993755 "3^rd"
"96" 2.3931002609432 0.266096951427865 "3^rd"
"97" 2.39772308840852 0.270178897331065 "3^rd"
"98" 2.40234591587385 0.274187672771263 "3^rd"
"99" 2.40696874333917 0.278018726790498 "3^rd"
"100" 2.4115915708045 0.28177392267761 "3^rd"
"101" 2.41621439826983 0.285390009661036 "3^rd"
"102" 2.42083722573515 0.288852413874666 "3^rd"
"103" 2.42546005320048 0.292230901867775 "3^rd"
"104" 2.4300828806658 0.295389757435843 "3^rd"
"105" 2.43470570813113 0.298436947493043 "3^rd"
"106" 2.43932853559646 0.301345102871245 "3^rd"
"107" 2.44395136306178 0.304036649442986 "3^rd"
"108" 2.44857419052711 0.306626821247107 "3^rd"
"109" 2.45319701799243 0.308994695114903 "3^rd"
"110" 2.45781984545776 0.311198855985851 "3^rd"
"111" 2.46244267292309 0.31327959497216 "3^rd"
"112" 2.46706550038841 0.315079960962251 "3^rd"
"113" 2.47168832785374 0.316766518480693 "3^rd"
"114" 2.47631115531907 0.318245849809203 "3^rd"
"115" 2.48093398278439 0.319508871853593 "3^rd"
"116" 2.48555681024972 0.320654846263368 "3^rd"
"117" 2.49017963771504 0.321506684898814 "3^rd"
"118" 2.49480246518037 0.322216431977015 "3^rd"
"119" 2.4994252926457 0.322748775178342 "3^rd"
"120" 2.50404812011102 0.323017945010642 "3^rd"
"121" 2.50867094757635 0.32316676515028 "3^rd"
"122" 2.51329377504167 0.323057092986283 "3^rd"
"123" 2.517916602507 0.322765726959134 "3^rd"
"124" 2.52253942997233 0.322337004483466 "3^rd"
"125" 2.52716225743765 0.321610401994278 "3^rd"
"126" 2.53178508490298 0.32076725942624 "3^rd"
"127" 2.5364079123683 0.319713072062896 "3^rd"
"128" 2.54103073983363 0.318448560311212 "3^rd"
"129" 2.54565356729896 0.317071070166298 "3^rd"
"130" 2.55027639476428 0.315419729548065 "3^rd"
"131" 2.55489922222961 0.313642370353538 "3^rd"
"132" 2.55952204969494 0.311707242580193 "3^rd"
"133" 2.56414487716026 0.309549515699147 "3^rd"
"134" 2.56876770462559 0.307292503325575 "3^rd"
"135" 2.57339053209091 0.304827270130699 "3^rd"
"136" 2.57801335955624 0.302223607451734 "3^rd"
"137" 2.58263618702157 0.299515005823053 "3^rd"
"138" 2.58725901448689 0.296592102360668 "3^rd"
"139" 2.59188184195222 0.293589653308072 "3^rd"
"140" 2.59650466941754 0.290444434408137 "3^rd"
"141" 2.60112749688287 0.287166865233093 "3^rd"
"142" 2.6057503243482 0.283819104168093 "3^rd"
"143" 2.61037315181352 0.280311987890962 "3^rd"
"144" 2.61499597927885 0.276738204882517 "3^rd"
"145" 2.61961880674418 0.27308072936571 "3^rd"
"146" 2.6242416342095 0.269317844118387 "3^rd"
"147" 2.62886446167483 0.265510965631416 "3^rd"
"148" 2.63348728914015 0.261618122886129 "3^rd"
"149" 2.63811011660548 0.257677738309127 "3^rd"
"150" 2.64273294407081 0.253701214169991 "3^rd"
"151" 2.64735577153613 0.249667804995915 "3^rd"
"152" 2.65197859900146 0.245619328214171 "3^rd"
"153" 2.65660142646678 0.241545900164536 "3^rd"
"154" 2.66122425393211 0.237463754644683 "3^rd"
"155" 2.66584708139744 0.233378529668477 "3^rd"
"156" 2.67046990886276 0.229304094853752 "3^rd"
"157" 2.67509273632809 0.225245499917857 "3^rd"
"158" 2.67971556379342 0.221206844796991 "3^rd"
"159" 2.68433839125874 0.217217190276105 "3^rd"
"160" 2.68896121872407 0.213254625415045 "3^rd"
"161" 2.69358404618939 0.209359830881429 "3^rd"
"162" 2.69820687365472 0.205526141953988 "3^rd"
"163" 2.70282970112005 0.201739031628048 "3^rd"
"164" 2.70745252858537 0.198075470873305 "3^rd"
"165" 2.7120753560507 0.194468362842778 "3^rd"
"166" 2.71669818351602 0.190966469102075 "3^rd"
"167" 2.72132101098135 0.187586833460454 "3^rd"
"168" 2.72594383844668 0.184274889373746 "3^rd"
"169" 2.730566665912 0.181148187699533 "3^rd"
"170" 2.73518949337733 0.178118679963096 "3^rd"
"171" 2.73981232084265 0.175211859826638 "3^rd"
"172" 2.74443514830798 0.172501512908019 "3^rd"
"173" 2.74905797577331 0.169885142939426 "3^rd"
"174" 2.75368080323863 0.167479179996578 "3^rd"
"175" 2.75830363070396 0.165231580770362 "3^rd"
