"x" "y" "position"
"1" -9.02841919428337 0.00167122015290452 "2^nd"
"2" -8.97756986895975 0.00176693239353728 "2^nd"
"3" -8.92672054363612 0.00187124748955985 "2^nd"
"4" -8.87587121831249 0.00197725908080034 "2^nd"
"5" -8.82502189298886 0.00209202136885486 "2^nd"
"6" -8.77417256766524 0.00220988301256974 "2^nd"
"7" -8.72332324234161 0.00233529633573276 "2^nd"
"8" -8.67247391701798 0.00246606013727535 "2^nd"
"9" -8.62162459169435 0.00260292920043304 "2^nd"
"10" -8.57077526637073 0.00274770949828223 "2^nd"
"11" -8.5199259410471 0.00289687985707973 "2^nd"
"12" -8.46907661572347 0.00305685340626667 "2^nd"
"13" -8.41822729039984 0.00321921145314665 "2^nd"
"14" -8.36737796507622 0.00339561714434852 "2^nd"
"15" -8.31652863975259 0.00357467359721328 "2^nd"
"16" -8.26567931442896 0.00376622790050278 "2^nd"
"17" -8.21482998910533 0.00396337082438456 "2^nd"
"18" -8.16398066378171 0.00417101285256615 "2^nd"
"19" -8.11313133845808 0.0043876225114891 "2^nd"
"20" -8.06228201313445 0.00461239633152491 "2^nd"
"21" -8.01143268781082 0.00484990990647038 "2^nd"
"22" -7.9605833624872 0.00509289599001386 "2^nd"
"23" -7.90973403716357 0.00535280460848221 "2^nd"
"24" -7.85888471183994 0.00561617532621975 "2^nd"
"25" -7.80803538651631 0.005898962937134 "2^nd"
"26" -7.75718606119269 0.0061866806941516 "2^nd"
"27" -7.70633673586906 0.00649111912539482 "2^nd"
"28" -7.65548741054543 0.00680478529903658 "2^nd"
"29" -7.6046380852218 0.00713207727647013 "2^nd"
"30" -7.55378875989818 0.00747333120226298 "2^nd"
"31" -7.50293943457455 0.00782470203124389 "2^nd"
"32" -7.45209010925092 0.00819521444433405 "2^nd"
"33" -7.40124078392729 0.00857190790036967 "2^nd"
"34" -7.35039145860367 0.0089733734846031 "2^nd"
"35" -7.29954213328004 0.00937965576762669 "2^nd"
"36" -7.24869280795641 0.0098107762491608 "2^nd"
"37" -7.19784348263278 0.0102501688513582 "2^nd"
"38" -7.14699415730916 0.0107104057672944 "2^nd"
"39" -7.09614483198553 0.0111846241765023 "2^nd"
"40" -7.0452955066619 0.0116752443890079 "2^nd"
