"x" "y" "position"
"1" -1.56221655421574 7.17055481453687e-05 "10^th"
"2" -1.53849144322199 0.000102941192818855 "10^th"
"3" -1.51476633222824 0.000147377107727484 "10^th"
"4" -1.49104122123449 0.000207430620886786 "10^th"
"5" -1.46731611024074 0.000286755911788656 "10^th"
"6" -1.44359099924699 0.00038950123522866 "10^th"
"7" -1.41986588825324 0.000520030496343965 "10^th"
"8" -1.39614077725949 0.000682718475457708 "10^th"
"9" -1.37241566626574 0.000881688421969426 "10^th"
"10" -1.34869055527199 0.00112049602978884 "10^th"
"11" -1.32496544427824 0.00140176725555085 "10^th"
"12" -1.30124033328449 0.00173175526779419 "10^th"
"13" -1.27751522229074 0.00210484554095988 "10^th"
"14" -1.25379011129699 0.00251593199596294 "10^th"
"15" -1.23006500030324 0.00295838401071588 "10^th"
"16" -1.20633988930949 0.00342300729968914 "10^th"
"17" -1.18261477831574 0.00389819568224167 "10^th"
"18" -1.15888966732199 0.0043702573762792 "10^th"
"19" -1.13516455632824 0.00482391417029149 "10^th"
"20" -1.11143944533449 0.00524296308168049 "10^th"
"21" -1.08771433434074 0.00560370859267614 "10^th"
"22" -1.06398922334699 0.00589204392178254 "10^th"
"23" -1.04026411235324 0.00609793847071659 "10^th"
"24" -1.01653900135949 0.00621274896110561 "10^th"
"25" -0.992813890365743 0.00623161944055334 "10^th"
"26" -0.969088779371993 0.00615376903964309 "10^th"
"27" -0.945363668378243 0.00598253545344861 "10^th"
"28" -0.921638557384493 0.00572517273925551 "10^th"
"29" -0.897913446390743 0.00539241391415567 "10^th"
"30" -0.874188335396993 0.00499392404208753 "10^th"
"31" -0.850463224403243 0.00455162786742314 "10^th"
"32" -0.826738113409493 0.00408477463695005 "10^th"
"33" -0.803013002415743 0.00360908842467018 "10^th"
"34" -0.779287891421993 0.00313892975929618 "10^th"
"35" -0.755562780428243 0.00268673692667753 "10^th"
"36" -0.731837669434493 0.00226263819472413 "10^th"
"37" -0.708112558440743 0.00187423864569496 "10^th"
"38" -0.684387447446993 0.0015265768503897 "10^th"
"39" -0.660662336453243 0.0012257365050985 "10^th"
"40" -0.636937225459493 0.000970661092699073 "10^th"
"41" -0.613212114465744 0.000756569346048222 "10^th"
"42" -0.589487003471994 0.000580209135781595 "10^th"
"43" -0.565761892478244 0.000437632654724683 "10^th"
"44" -0.542036781484494 0.000324530000073539 "10^th"
"45" -0.518311670490744 0.000236511021322643 "10^th"
"46" -0.494586559496994 0.000169330624173299 "10^th"
"47" -0.470861448503244 0.000119055987999428 "10^th"
"48" -0.447136337509494 8.28523545095832e-05 "10^th"
"49" -0.423411226515744 5.71603455683029e-05 "10^th"
"50" -0.399686115521994 3.87618864356067e-05 "10^th"
"51" -0.375961004528244 2.58235738427749e-05 "10^th"
"52" -0.352235893534494 1.68937972657592e-05 "10^th"
"53" -0.328510782540744 1.0848125498833e-05 "10^th"
"54" -0.304785671546994 6.83495015806704e-06 "10^th"
"55" -0.281060560553244 4.22401639688003e-06 "10^th"
"56" -0.257335449559494 2.55976810244551e-06 "10^th"
"57" -0.233610338565744 1.54192299039712e-06 "10^th"
"58" -0.209885227571994 9.297098588005e-07 "10^th"
"59" -0.186160116578244 5.49534784204227e-07 "10^th"
"60" -0.162435005584494 3.18303288693489e-07 "10^th"
"61" -0.138709894590744 1.80614994752797e-07 "10^th"
"62" -0.114984783596994 1.0037605222037e-07 "10^th"
