"x" "y" "position"
"1" 1.99793079458395 0.00147293210811333 "7^th"
"2" 2.01091121945956 0.00158443600222452 "7^th"
"3" 2.02389164433518 0.00170584346949547 "7^th"
"4" 2.03687206921079 0.00183514765723633 "7^th"
"5" 2.04985249408641 0.00197083106395856 "7^th"
"6" 2.06283291896202 0.00212022214142322 "7^th"
"7" 2.07581334383763 0.00227492083815195 "7^th"
"8" 2.08879376871325 0.00244361935979095 "7^th"
"9" 2.10177419358886 0.00262197648458008 "7^th"
"10" 2.11475461846448 0.00280965437583139 "7^th"
"11" 2.12773504334009 0.00301454142803731 "7^th"
"12" 2.14071546821571 0.00322633915623849 "7^th"
"13" 2.15369589309132 0.00345756282139098 "7^th"
"14" 2.16667631796694 0.00370032844725034 "7^th"
"15" 2.17965674284255 0.00395639216132077 "7^th"
"16" 2.19263716771817 0.00423366241572957 "7^th"
"17" 2.20561759259378 0.00451980126618337 "7^th"
"18" 2.2185980174694 0.00483240034879876 "7^th"
"19" 2.23157844234501 0.00515845086626389 "7^th"
"20" 2.24455886722063 0.00550304651349596 "7^th"
"21" 2.25753929209624 0.00587327696185381 "7^th"
"22" 2.27051971697186 0.00625472293518055 "7^th"
"23" 2.28350014184747 0.00667154779425348 "7^th"
"24" 2.29648056672309 0.00710362606639397 "7^th"
"25" 2.3094609915987 0.00756100194184986 "7^th"
"26" 2.32244141647432 0.00804875366175722 "7^th"
"27" 2.33542184134993 0.0085504791353014 "7^th"
"28" 2.34840226622555 0.0090986328473168 "7^th"
"29" 2.36138269110116 0.00966356318013904 "7^th"
"30" 2.37436311597677 0.0102622633704421 "7^th"
"31" 2.38734354085239 0.0108962163631576 "7^th"
"32" 2.400323965728 0.0115491108992507 "7^th"
"33" 2.41330439060362 0.0122582064304592 "7^th"
"34" 2.42628481547923 0.0129869135491179 "7^th"
"35" 2.43926524035485 0.0137597445719733 "7^th"
"36" 2.45224566523046 0.014572604952606 "7^th"
"37" 2.46522609010608 0.0154114648981624 "7^th"
"38" 2.47820651498169 0.0163152910290337 "7^th"
"39" 2.49118693985731 0.017242552852369 "7^th"
"40" 2.50416736473292 0.01822624586978 "7^th"
"41" 2.51714778960854 0.0192543547727354 "7^th"
"42" 2.53012821448415 0.020317080889449 "7^th"
"43" 2.54310863935977 0.0214534004424928 "7^th"
"44" 2.55608906423538 0.0226172653521843 "7^th"
"45" 2.569069489111 0.0238517592407762 "7^th"
"46" 2.58204991398661 0.0251343369977213 "7^th"
"47" 2.59503033886223 0.0264617031220364 "7^th"
"48" 2.60801076373784 0.0278706866669852 "7^th"
"49" 2.62099118861346 0.0293114944930157 "7^th"
"50" 2.63397161348907 0.0308387768710413 "7^th"
"51" 2.64695203836468 0.0324167485588198 "7^th"
"52" 2.6599324632403 0.0340510848468489 "7^th"
"53" 2.67291288811591 0.0357739344872022 "7^th"
"54" 2.68589331299153 0.0375328979946811 "7^th"
"55" 2.69887373786714 0.0393953636540926 "7^th"
"56" 2.71185416274276 0.0413097341073744 "7^th"
"57" 2.72483458761837 0.0432931210483734 "7^th"
"58" 2.73781501249399 0.0453702387716428 "7^th"
"59" 2.7507954373696 0.0474875697055368 "7^th"
"60" 2.76377586224522 0.0497258892637072 "7^th"
"61" 2.77675628712083 0.0520156673137535 "7^th"
"62" 2.78973671199645 0.0543876467940401 "7^th"
"63" 2.80271713687206 0.0568563645678179 "7^th"
"64" 2.81569756174768 0.0593689648980148 "7^th"
"65" 2.82867798662329 0.0620195000152656 "7^th"
"66" 2.84165841149891 0.0647192120742972 "7^th"
"67" 2.85463883637452 0.0675140682336828 "7^th"
"68" 2.86761926125014 0.0704060006974296 "7^th"
"69" 2.88059968612575 0.0733480915009726 "7^th"
"70" 2.89358011100137 0.0764366366708516 "7^th"
"71" 2.90656053587698 0.0795735164763352 "7^th"
"72" 2.91954096075259 0.0828172320992753 "7^th"
"73" 2.93252138562821 0.0861553611494793 "7^th"
"74" 2.94550181050382 0.0895525741310793 "7^th"
"75" 2.95848223537944 0.0930941560658077 "7^th"
"76" 2.97146266025505 0.0966851466737216 "7^th"
"77" 2.98444308513067 0.100392195775923 "7^th"
"78" 2.99742351000628 0.104187845210028 "7^th"
"79" 3.0104039348819 0.108050106675176 "7^th"
"80" 3.02338435975751 0.112049869174522 "7^th"
"81" 3.03636478463313 0.116098620169009 "7^th"
"82" 3.04934520950874 0.120268808298801 "7^th"
"83" 3.06232563438436 0.124518710553302 "7^th"
"84" 3.07530605925997 0.12884027833669 "7^th"
"85" 3.08828648413559 0.133287537537476 "7^th"
"86" 3.1012669090112 0.137781619120127 "7^th"
"87" 3.11424733388682 0.142397222901658 "7^th"
"88" 3.12722775876243 0.14708091282953 "7^th"
"89" 3.14020818363805 0.151837675972395 "7^th"
"90" 3.15318860851366 0.156703542405489 "7^th"
"91" 3.16616903338928 0.161612122565676 "7^th"
"92" 3.17914945826489 0.166635602354724 "7^th"
"93" 3.19212988314051 0.171713389132418 "7^th"
"94" 3.20511030801612 0.176860832996055 "7^th"
"95" 3.21809073289173 0.182096525845069 "7^th"
"96" 3.23107115776735 0.187368761804716 "7^th"
"97" 3.24405158264296 0.192741320126691 "7^th"
"98" 3.25703200751858 0.198153082932571 "7^th"
"99" 3.27001243239419 0.203625186027916 "7^th"
"100" 3.28299285726981 0.209161274842647 "7^th"
"101" 3.29597328214542 0.214725651448903 "7^th"
"102" 3.30895370702104 0.220366881187163 "7^th"
"103" 3.32193413189665 0.226031904220942 "7^th"
"104" 3.33491455677227 0.231741194750188 "7^th"
"105" 3.34789498164788 0.237487962131745 "7^th"
"106" 3.3608754065235 0.243253341240498 "7^th"
"107" 3.37385583139911 0.249061575015073 "7^th"
"108" 3.38683625627473 0.254879582198365 "7^th"
"109" 3.39981668115034 0.26071851571449 "7^th"
"110" 3.41279710602596 0.266567568306801 "7^th"
"111" 3.42577753090157 0.272422720271957 "7^th"
"112" 3.43875795577719 0.278279533524735 "7^th"
"113" 3.4517383806528 0.284133005243865 "7^th"
"114" 3.46471880552842 0.28997673336638 "7^th"
"115" 3.47769923040403 0.295803901685408 "7^th"
"116" 3.49067965527964 0.30161906241374 "7^th"
"117" 3.50366008015526 0.3073944176734 "7^th"
"118" 3.51664050503087 0.313152176629749 "7^th"
"119" 3.52962092990649 0.318862667349399 "7^th"
"120" 3.5426013547821 0.324532134304876 "7^th"
"121" 3.55558177965772 0.330166006122901 "7^th"
"122" 3.56856220453333 0.335720433574385 "7^th"
"123" 3.58154262940895 0.341242382313608 "7^th"
"124" 3.59452305428456 0.34667373501734 "7^th"
"125" 3.60750347916018 0.352043227564038 "7^th"
"126" 3.62048390403579 0.357348637656771 "7^th"
"127" 3.63346432891141 0.362538829902094 "7^th"
"128" 3.64644475378702 0.367681618949237 "7^th"
"129" 3.65942517866264 0.372686303837354 "7^th"
"130" 3.67240560353825 0.377613082615533 "7^th"
"131" 3.68538602841387 0.38244345303236 "7^th"
"132" 3.69836645328948 0.387128508983808 "7^th"
"133" 3.7113468781651 0.391751822586778 "7^th"
"134" 3.72432730304071 0.396187477172429 "7^th"
"135" 3.73730772791632 0.400534776065396 "7^th"
"136" 3.75028815279194 0.404751011370338 "7^th"
"137" 3.76326857766755 0.408798951287668 "7^th"
"138" 3.77624900254317 0.412772027939426 "7^th"
"139" 3.78922942741878 0.416508374343468 "7^th"
"140" 3.8022098522944 0.420151885264779 "7^th"
"141" 3.81519027717001 0.423629226421864 "7^th"
"142" 3.82817070204563 0.426923358144944 "7^th"
"143" 3.84115112692124 0.430130085599627 "7^th"
"144" 3.85413155179686 0.433056738559085 "7^th"
"145" 3.86711197667247 0.435890713721987 "7^th"
"146" 3.88009240154809 0.438525088428116 "7^th"
"147" 3.8930728264237 0.440969798697734 "7^th"
"148" 3.90605325129932 0.443304434647468 "7^th"
"149" 3.91903367617493 0.445346665544535 "7^th"
"150" 3.93201410105055 0.447289223731657 "7^th"
"151" 3.94499452592616 0.449002647668098 "7^th"
