"x" "y" "position"
"1" 4.64857615072077 0.00660724061638142 "8^th"
"2" 4.65335357282243 0.00698315244158419 "8^th"
"3" 4.65813099492408 0.00738151147367687 "8^th"
"4" 4.66290841702573 0.00779400595335408 "8^th"
"5" 4.66768583912738 0.00823572627608997 "8^th"
"6" 4.67246326122903 0.00868781008187772 "8^th"
"7" 4.67724068333068 0.00917680820012155 "8^th"
"8" 4.68201810543233 0.00967167393809324 "8^th"
"9" 4.68679552753398 0.0102121268280128 "8^th"
"10" 4.69157294963563 0.0107587342046331 "8^th"
"11" 4.69635037173728 0.0113495102260567 "8^th"
"12" 4.70112779383893 0.0119529561095793 "8^th"
"13" 4.70590521594058 0.0125972554299984 "8^th"
"14" 4.71068263804223 0.0132623333670961 "8^th"
"15" 4.71546006014388 0.0139641370832033 "8^th"
"16" 4.72023748224553 0.0146959199626518 "8^th"
"17" 4.72501490434718 0.0154594139621977 "8^th"
"18" 4.72979232644883 0.0162632568340217 "8^th"
"19" 4.73456974855048 0.01709283311463 "8^th"
"20" 4.73934717065213 0.017974374392076 "8^th"
"21" 4.74412459275378 0.0188746313269404 "8^th"
"22" 4.74890201485543 0.0198397921883929 "8^th"
"23" 4.75367943695708 0.0208155336333425 "8^th"
"24" 4.75845685905873 0.021870515438882 "8^th"
"25" 4.76323428116038 0.022936096309268 "8^th"
"26" 4.76801170326203 0.0240780281110052 "8^th"
"27" 4.77278912536368 0.0252412500509472 "8^th"
"28" 4.77756654746533 0.0264742822834224 "8^th"
"29" 4.78234396956698 0.0277419608612317 "8^th"
"30" 4.78712139166863 0.0290716834912423 "8^th"
"31" 4.79189881377028 0.030450888847997 "8^th"
"32" 4.79667623587193 0.0318830717777688 "8^th"
"33" 4.80145365797358 0.0333811151605229 "8^th"
"34" 4.80623108007523 0.0349216981849608 "8^th"
"35" 4.81100850217688 0.0365461155317385 "8^th"
"36" 4.81578592427853 0.0382011964299993 "8^th"
"37" 4.82056334638018 0.0399597288557832 "8^th"
"38" 4.82534076848183 0.0417355495345444 "8^th"
"39" 4.83011819058348 0.0436361205822852 "8^th"
"40" 4.83489561268513 0.0455532197468398 "8^th"
"41" 4.83967303478678 0.0475897407350211 "8^th"
"42" 4.84445045688843 0.0496585944143363 "8^th"
"43" 4.84922787899008 0.0518352763932896 "8^th"
